"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,17.873125011,122,-24.9125500757766,6.8647962037751,6.8647962037751,0.38408483125084,0.38408483125084,27.9207812230515,27.9207812230515,1.56216560930826,1.56216560930826,-21.1792168695998,21.1792168695998,-1.18497559081387,1.18497559081387
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,5.286651624,101,-22.7546480654168,1.12728580642747,1.12728580642747,0.21323247427727,0.21323247427727,16.0786862851691,16.0786862851691,3.04137428162962,3.04137428162962,-20.3213146685052,20.3213146685052,-3.84389139171793,3.84389139171793
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,19.297690545,125,-2.06266900762917,1.82807171810003,1.82807171810003,0.0947300773549653,0.0947300773549653,39.8373309923708,39.8373309923708,2.06435743694173,2.06435743694173,-18.6293361829222,18.6293361829222,-0.965366095983387,0.965366095983387
"A_97.5_4",-19.9421767059638,-34.4,11.1,12.765708012,106,-22.1782465250393,-2.23606981907548,2.23606981907548,-0.17516222499947,0.17516222499947,12.2217534749607,12.2217534749607,0.957389395360762,0.957389395360762,-33.2782465250393,33.2782465250393,-2.60684691313299,2.60684691313299
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,19.336264876,120,-3.84359113269057,9.37219846145774,9.37219846145774,0.484695390839955,0.484695390839955,19.9230760426024,19.9230760426024,1.03034770005301,1.03034770005301,2.78974245495592,2.78974245495592,0.144275146872782,0.144275146872782
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,42.692539471,111,-7.19388835387171,-6.5200788391448,6.5200788391448,-0.15272173826937,0.15272173826937,39.3061116461283,39.3061116461283,0.920678697804519,0.920678697804519,-24.1272211785787,24.1272211785787,-0.565139049528027,0.565139049528027
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,11.699231074,94,-21.9437108418284,0.937241502793459,0.937241502793459,0.0801113762832118,0.0801113762832118,12.2562891581716,12.2562891581716,1.04761493132737,1.04761493132737,-29.5770444294749,29.5770444294749,-2.52811866373047,2.52811866373047
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.735946279,128,-11.5181288657547,-13.3107214548151,13.3107214548151,-0.479908683155087,0.479908683155087,-12.5847955642105,12.5847955642105,-0.453735936665659,0.453735936665659,-14.7514620719314,14.7514620719314,-0.531853570941632,0.531853570941632
"A_97.5_9",-11.7000000317892,-45.4,7,27.735946279,128,-11.5181288657547,0.18187116603454,0.18187116603454,0.00655723674271182,0.00655723674271182,33.8818711342453,33.8818711342453,1.22158699016152,1.22158699016152,-18.5181288657547,18.5181288657547,-0.667658088153116,0.667658088153116
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.22490458830001,97,-19.9413677211135,-4.39603448441921,4.39603448441921,-0.841361676587002,0.841361676587002,12.9586322788865,12.9586322788865,2.48016629966879,2.48016629966879,-28.47470130876,28.47470130876,-5.44980311650526,5.44980311650526
