"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,53.337785295,126,0.0430222563677582,9.58412262968218,9.58412262968218,0.17968730003832,0.17968730003832,33.5430222563678,33.5430222563678,0.628879172070014,0.628879172070014,-14.0903105683392,14.0903105683392,-0.264171271649333,0.264171271649333
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,25.700750316,99,7.52734658033491,-0.022271759726908,0.022271759726908,-0.000866580136885836,0.000866580136885836,10.9273465803349,10.9273465803349,0.425176169799684,0.425176169799684,-10.8393205949581,10.8393205949581,-0.421751134176424,0.421751134176424
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,27.376991935,111,14.0343066827577,0.692639973705528,0.692639973705528,0.025300075894022,0.025300075894022,19.600973476581,19.600973476581,0.715965198920273,0.715965198920273,-10.3990261419493,10.3990261419493,-0.379845461716146,0.379845461716146
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,26.764428204,104,4.8635822694332,-2.55954693813166,2.55954693813166,-0.0956324162288333,0.0956324162288333,9.13024906325644,9.13024906325644,0.34113372397367,0.34113372397367,-16.7697505552738,16.7697505552738,-0.626568609179833,0.626568609179833
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,14.9001214462,124,14.9577622454802,5.63320079512427,5.63320079512427,0.378064085951522,0.378064085951522,19.2244290393034,19.2244290393034,1.29021962060627,1.29021962060627,1.6577622454802,1.6577622454802,0.111258304267243,0.111258304267243
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,69.667129875,115,10.8902178950762,-1.8835915379072,1.8835915379072,-0.0270370193416441,0.0270370193416441,34.7568850703692,34.7568850703692,0.498899339368962,0.498899339368962,-12.4431149296308,12.4431149296308,-0.178608117658311,0.178608117658311
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,16.262969112,94,7.38822961320896,0.762832745473913,0.762832745473913,0.0469061178325082,0.0469061178325082,7.42156294753571,7.42156294753571,0.456347355542816,0.456347355542816,-7.01177038679104,7.01177038679104,-0.431149462223183,0.431149462223183
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,45.351775929,113,7.73024347051296,-9.66234889602344,9.66234889602344,-0.213053374384946,0.213053374384946,-9.30308935419404,9.30308935419404,-0.205131754239534,0.205131754239534,-10.703089354194,10.703089354194,-0.236001548670335,0.236001548670335
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,45.351775929,113,7.73024347051296,-1.93086747105605,1.93086747105605,-0.0425753442175869,0.0425753442175869,14.3635770581594,14.3635770581594,0.316714765054541,0.316714765054541,-14.703089354194,14.703089354194,-0.324200961329768,0.324200961329768
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,12.227483081,93,8.35817422712001,-2.21782580339759,2.21782580339759,-0.181380402549387,0.181380402549387,7.0915075286642,7.0915075286642,0.579964615913763,0.579964615913763,-14.075158597587,14.075158597587,-1.15110840917523,1.15110840917523
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,32.278678066,100,8.55992877328442,-1.29764690906304,1.29764690906304,-0.0402013647030324,0.0402013647030324,8.59326210761117,8.59326210761117,0.266221004777227,0.266221004777227,-8.74007122671558,8.74007122671558,-0.270769181093625,0.270769181093625
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,19.1504100336,120,16.2583234209933,-5.95278752057573,5.95278752057573,-0.310843867579408,0.310843867579408,-4.37500940371373,4.37500940371373,-0.228455129474389,0.228455129474389,-9.10834375429973,9.10834375429973,-0.475621343789446,0.475621343789446
