"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,71.114629041,127,23.1513962313181,11.9598103560662,11.9598103560662,0.16817651329055,0.16817651329055,38.0847290560251,38.0847290560251,0.535540008709994,0.535540008709994,-17.815269418096,17.815269418096,-0.250514833000463,0.250514833000463
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,14.330005313,100,34.1171640766852,-1.33779783691138,1.33779783691138,-0.0933564089957277,0.0933564089957277,9.41716407668522,9.41716407668522,0.65716403246146,0.65716403246146,-9.61617027390068,9.61617027390068,-0.671051410230603,0.671051410230603
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,33.442298634,124,32.0046742468369,-0.49439979898019,0.49439979898019,-0.0147836667685739,0.0147836667685739,13.7713414221299,13.7713414221299,0.411794104611246,0.411794104611246,-10.5619914025772,10.5619914025772,-0.315827315525466,0.315827315525466
"A_97.5_4",31.9863945785834,10.5,39.9,10.254313768,105,28.4482293022583,-3.53816527632509,3.53816527632509,-0.345041643582863,0.345041643582863,17.9482293022583,17.9482293022583,1.75031013369888,1.75031013369888,-11.4517706977417,11.4517706977417,-1.11677592053781,1.11677592053781
"A_97.5_5",30.9052629972759,10.5,37.5,23.212301587,119,36.0634245683177,5.15816157104184,5.15816157104184,0.222216722099228,0.222216722099228,25.5634245683177,25.5634245683177,1.10128780088893,1.10128780088893,-1.43657543168226,1.43657543168226,-0.0618885389842948,0.0618885389842948
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,49.635912761,110,31.4992833562679,3.0326168008632,3.0326168008632,0.0610972304562109,0.0610972304562109,32.4659500547237,32.4659500547237,0.65408185825149,0.65408185825149,-12.4673822931462,12.4673822931462,-0.251176650123821,0.251176650123821
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,15.635944748,92,33.3410263373154,0.480708562134147,0.480708562134147,0.030743813046259,0.030743813046259,10.7076935126084,10.7076935126084,0.684812698252728,0.684812698252728,-7.69230801327045,7.69230801327045,-0.491963110464072,0.491963110464072
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,23.944854544,126,27.6045619526865,-4.26210471398024,4.26210471398024,-0.177996684262516,0.177996684262516,-3.09543804731354,3.09543804731354,-0.129273620836807,0.129273620836807,-6.36210369672765,6.36210369672765,-0.265698155945651,0.265698155945651
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,23.944854544,126,27.6045619526865,-1.76766018476474,1.76766018476474,-0.0738221308263355,0.0738221308263355,4.47122912797946,4.47122912797946,0.186730268908643,0.186730268908643,-15.0287723978994,15.0287723978994,-0.627640997788616,0.627640997788616
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,2.88117193299999,95,33.8832536655657,-0.710079464317126,0.710079464317126,-0.246455081761734,0.246455081761734,7.41658801615157,7.41658801615157,2.57415669339425,2.57415669339425,-10.3500806850202,10.3500806850202,-3.59231622607239,3.59231622607239
