"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,27.4354020949,127,-3.64589549149951,5.89520488181491,5.89520488181491,0.21487583310874,0.21487583310874,29.8541045085005,29.8541045085005,1.08815990395308,1.08815990395308,-17.7792283162065,17.7792283162065,-0.648039647995956,0.648039647995956
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,17.4672365759,104,7.71717537206061,0.167557031998791,0.167557031998791,0.00959264685462459,0.00959264685462459,11.1171753720606,11.1171753720606,0.636458739409259,0.636458739409259,-10.6494918032324,10.6494918032324,-0.609683836189966,0.609683836189966
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,24.852317233,124,16.0408235753926,2.6991568663404,2.6991568663404,0.108607854995362,0.108607854995362,21.6074903692158,21.6074903692158,0.869435641217571,0.869435641217571,-8.3925092493144,8.3925092493144,-0.337695240674397,0.337695240674397
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,15.2338596079,108,4.09016132670247,-3.33296788086239,3.33296788086239,-0.218786831876407,0.218786831876407,8.35682812052571,8.35682812052571,0.548569327512512,0.548569327512512,-17.5431714980045,17.5431714980045,-1.15159072943714,1.15159072943714
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,41.858695048,119,13.8496285241926,4.52506707383663,4.52506707383663,0.108103395689896,0.108103395689896,18.1162953180158,18.1162953180158,0.432796466713584,0.432796466713584,0.549628524192562,0.549628524192562,0.0131305699702844,0.0131305699702844
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,61.664839275,110,10.0068230135092,-2.7669864194742,2.7669864194742,-0.0448713797361016,0.0448713797361016,33.8734901888022,33.8734901888022,0.549316118991899,0.549316118991899,-13.3265098111978,13.3265098111978,-0.216111968633649,0.216111968633649
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,20.4186530659,93,7.44621880720325,0.820821939468201,0.820821939468201,0.0401996124239462,0.0401996124239462,7.47955214152999,7.47955214152999,0.366309771628431,0.366309771628431,-6.95378119279675,6.95378119279675,-0.340560230410587,0.340560230410587
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,27.54357176,126,8.8377282405912,-8.5548641259452,8.5548641259452,-0.310593854729072,0.310593854729072,-8.1956045841158,8.1956045841158,-0.297550537581979,0.297550537581979,-9.5956045841158,9.5956045841158,-0.348379094321056,0.348379094321056
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,27.54357176,126,8.8377282405912,-0.823382700977811,0.823382700977811,-0.0298938245247323,0.0298938245247323,15.4710618282377,15.4710618282377,0.561694102821677,0.561694102821677,-13.5956045841158,13.5956045841158,-0.49360354214699,0.49360354214699
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,8.6841433189,96,8.69666602058539,-1.87933400993221,1.87933400993221,-0.216409833522907,0.216409833522907,7.42999932212958,7.42999932212958,0.855582300899972,0.855582300899972,-13.7366668041216,13.7366668041216,-1.58181023731211,1.58181023731211
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,25.6594469129,105,8.36837373270479,-1.48920194964267,1.48920194964267,-0.058037180407579,0.058037180407579,8.40170706703153,8.40170706703153,0.327431339247132,0.327431339247132,-8.93162626729521,8.93162626729521,-0.34808335104078,0.34808335104078
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,16.732585278,115,16.2479803773745,-5.96313056419452,5.96313056419452,-0.356378316029553,0.356378316029553,-4.38535244733252,4.38535244733252,-0.262084571778539,0.262084571778539,-9.11868679791852,9.11868679791852,-0.544965804531579,0.544965804531579
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,8.6841433189,96,8.69666602058539,0.269999238206237,0.269999238206237,0.0310910619840435,0.0310910619840435,7.42999932212958,7.42999932212958,0.855582300899972,0.855582300899972,-10.8700011547076,10.8700011547076,-1.2517067896669,1.2517067896669
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,35.676925033,123,13.052892086697,-1.61377453758412,1.61377453758412,-0.0452330052573597,0.0452330052573597,6.78622529287375,6.78622529287375,0.190213290147531,0.190213290147531,-10.48044073801,10.48044073801,-0.293759642354714,0.293759642354714
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,25.6594469129,105,8.36837373270479,-0.479774581453343,0.479774581453343,-0.0186977756411477,0.0186977756411477,6.9350404311606,6.9350404311606,0.270272405118525,0.270272405118525,-9.99829344258821,9.99829344258821,-0.389653505647532,0.389653505647532
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,37.030681604,120,14.447467018348,-6.18586580635903,6.18586580635903,-0.167047041491422,0.167047041491422,-6.18586580635903,6.18586580635903,-0.167047041491422,0.167047041491422,-6.18586580635903,6.18586580635903,-0.167047041491422,0.167047041491422
"A_97.5_17",13.8,13.8,13.8,99.4889585849,84,9.63000457484496,-4.16999542515504,4.16999542515504,-0.0419141529318204,0.0419141529318204,-4.16999542515504,4.16999542515504,-0.0419141529318204,0.0419141529318204,-4.16999542515504,4.16999542515504,-0.0419141529318204,0.0419141529318204
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,25.020355172,114,16.0511272355911,2.61779402941436,2.61779402941436,0.104626573500599,0.104626573500599,3.88446082323756,3.88446082323756,0.155252025662074,0.155252025662074,1.35112723559106,1.35112723559106,0.0540011213391203,0.0540011213391203
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,51.670323028,111,13.0039375441672,-7.62939528053985,7.62939528053985,-0.147655265797458,0.147655265797458,-7.62939528053985,7.62939528053985,-0.147655265797458,0.147655265797458,-7.62939528053985,7.62939528053985,-0.147655265797458,0.147655265797458
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,27.4354020949,127,-3.64589549149951,0.620771302323726,0.620771302323726,0.0226266522421088,0.0226266522421088,0.620771302323726,0.620771302323726,0.0226266522421088,0.0226266522421088,0.620771302323726,0.620771302323726,0.0226266522421088,0.0226266522421088
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,16.64159109032,116,16.2177133382328,9.95104654440953,9.95104654440953,0.597962447845375,0.597962447845375,9.95104654440953,9.95104654440953,0.597962447845375,0.597962447845375,9.95104654440953,9.95104654440953,0.597962447845375,0.597962447845375
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,31.7913945129,106,3.9820848284938,8.24875162231704,8.24875162231704,0.259464919633203,0.259464919633203,8.24875162231704,8.24875162231704,0.259464919633203,0.259464919633203,8.24875162231704,8.24875162231704,0.259464919633203,0.259464919633203
"A_97.5_26",12.7333335876465,7.1,18.366667175293,32.2720989859,99,10.8043433512617,-1.92899023638479,1.92899023638479,-0.0597726921086721,0.0597726921086721,3.70434335126171,3.70434335126171,0.114784704672608,0.114784704672608,-7.56232382403129,7.56232382403129,-0.234330088889952,0.234330088889952
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,13.7129273969,95,7.76473793099532,0.920293401779826,0.920293401779826,0.0671113741904498,0.0671113741904498,0.964737930995317,0.964737930995317,0.0703524421206671,0.0703524421206671,0.831404343348837,0.831404343348837,0.0606292383300146,0.0606292383300146
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,29.8582180959,101,8.12247977653509,0.222479967269951,0.222479967269951,0.00745121381843283,0.00745121381843283,1.05581336418157,1.05581336418157,0.0353608966479668,0.0353608966479668,-2.27752022346491,2.27752022346491,-0.0762778346701691,0.0762778346701691
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,15.3031614299,94,7.5767605043036,1.41842710739197,1.41842710739197,0.0926885019078857,0.0926885019078857,4.0767605043036,4.0767605043036,0.266399888871213,0.266399888871213,-3.0565730833429,3.0565730833429,-0.199734747447075,0.199734747447075
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,32.2720989859,99,10.8043433512617,-4.46232382403129,4.46232382403129,-0.138271880796502,0.138271880796502,-4.46232382403129,4.46232382403129,-0.138271880796502,0.138271880796502,-4.46232382403129,4.46232382403129,-0.138271880796502,0.138271880796502
"A_97.5_32",11.3499997138977,2.06666660308838,20.633332824707,37.030681604,120,14.447467018348,3.09746730445027,3.09746730445027,0.0836459705920101,0.0836459705920101,12.3808004152596,12.3808004152596,0.334338982675443,0.334338982675443,-6.18586580635903,6.18586580635903,-0.167047041491422,0.167047041491422
"A_97.5_33",20.633332824707,20.633332824707,20.633332824707,16.64159109032,116,16.2177133382328,-4.41561948647423,4.41561948647423,-0.265336376943109,0.265336376943109,-4.41561948647423,4.41561948647423,-0.265336376943109,0.265336376943109,-4.41561948647423,4.41561948647423,-0.265336376943109,0.265336376943109
"A_97.5_35",8.5,8.5,8.5,25.4471185779,107,4.62015536239411,-3.87984463760589,3.87984463760589,-0.152466953212353,0.152466953212353,-3.87984463760589,3.87984463760589,-0.152466953212353,0.152466953212353,-3.87984463760589,3.87984463760589,-0.152466953212353,0.152466953212353
"A_97.5_37",21.7,21.7,21.7,12.957310646,117,19.393195208828,-2.30680479117205,2.30680479117205,-0.178031140426827,0.178031140426827,-2.30680479117205,2.30680479117205,-0.178031140426827,0.178031140426827,-2.30680479117205,2.30680479117205,-0.178031140426827,0.178031140426827
"A_97.5_38",-3.53333320617676,-3.53333320617676,-3.53333320617676,17.4407992719,102,5.68582261047244,9.2191558166492,9.2191558166492,0.528597094257187,0.528597094257187,9.2191558166492,9.2191558166492,0.528597094257187,0.528597094257187,9.2191558166492,9.2191558166492,0.528597094257187,0.528597094257187
"A_97.5_39",19.833332824707,19.833332824707,19.833332824707,12.957310646,117,19.393195208828,-0.440137615879049,0.440137615879049,-0.0339682846158298,0.0339682846158298,-0.440137615879049,0.440137615879049,-0.0339682846158298,0.0339682846158298,-0.440137615879049,0.440137615879049,-0.0339682846158298,0.0339682846158298
"A_97.5_40",13.266667175293,13.266667175293,13.266667175293,17.4407992719,102,5.68582261047244,-7.58084456482056,7.58084456482056,-0.434661533948995,0.434661533948995,-7.58084456482056,7.58084456482056,-0.434661533948995,0.434661533948995,-7.58084456482056,7.58084456482056,-0.434661533948995,0.434661533948995
"A_97.5_43",25.6,25.6,25.6,24.852317233,124,16.0408235753926,-9.5591764246074,9.5591764246074,-0.384639240477516,0.384639240477516,-9.5591764246074,9.5591764246074,-0.384639240477516,0.384639240477516,-9.5591764246074,9.5591764246074,-0.384639240477516,0.384639240477516
