"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,50.3571029611,127,-21.0003076185154,10.7770386610363,10.7770386610363,0.214012284808389,0.214012284808389,31.8330236803127,31.8330236803127,0.632145651923288,0.632145651923288,-17.2669744123387,17.2669744123387,-0.342890543677167,0.342890543677167
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,19.2738816131,104,-21.7193850636981,2.16254880814621,2.16254880814621,0.112201000896279,0.112201000896279,17.1139492868878,17.1139492868878,0.887934751827876,0.887934751827876,-19.2860516667865,19.2860516667865,-1.00063142723042,1.00063142723042
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,20.9591917761,124,-2.2508259317469,1.6399147939823,1.6399147939823,0.0782432267189004,0.0782432267189004,39.6491740682531,39.6491740682531,1.89173201389691,1.89173201389691,-18.8174931070399,18.8174931070399,-0.897815779733344,0.897815779733344
"A_97.5_4",-19.9421767059638,-34.4,11.1,38.3120855131,107,-21.0720645897867,-1.12988788382285,1.12988788382285,-0.0294916830731262,0.0294916830731262,13.3279354102133,13.3279354102133,0.347878097256182,0.347878097256182,-32.1720645897867,32.1720645897867,-0.839736708636916,0.839736708636916
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,10.2464786571,118,-4.2672998885127,8.9484897056356,8.9484897056356,0.873323412373967,0.873323412373967,19.4993672867803,19.4993672867803,1.90303107431632,1.90303107431632,2.36603369913378,2.36603369913378,0.230911884786322,0.230911884786322
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,57.8389611801,109,-6.52644336001812,-5.85263384529121,5.85263384529121,-0.101188432950363,0.101188432950363,39.9735566399819,39.9735566399819,0.69111816368056,0.69111816368056,-23.4597761847251,23.4597761847251,-0.405605074954158,0.405605074954158
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,18.9676003646,93,-21.9745793599842,0.906372984637695,0.906372984637695,0.0477853269372595,0.0477853269372595,12.2254206400158,12.2254206400158,0.644542293438056,0.644542293438056,-29.6079129476307,29.6079129476307,-1.5609730476444,1.5609730476444
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.1632005311,126,-9.63998974876427,-11.4325823378247,11.4325823378247,-0.420884951489248,0.420884951489248,-10.7066564472201,10.7066564472201,-0.394160343327794,0.394160343327794,-12.873322954941,12.873322954941,-0.47392511571683,0.47392511571683
"A_97.5_9",-11.7000000317892,-45.4,7,27.1632005311,126,-9.63998974876427,2.06001028302493,2.06001028302493,0.0758382754147973,0.0758382754147973,35.7600102512357,35.7600102512357,1.3164873634936,1.3164873634936,-16.6399897487643,16.6399897487643,-0.61259311949314,0.61259311949314
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.18781186360002,96,-18.5312003152525,-2.9858670785582,2.9858670785582,-0.575554233087819,0.575554233087819,14.3687996847475,14.3687996847475,2.76972258488504,2.76972258488504,-27.064533902899,27.064533902899,-5.21694591370896,5.21694591370896
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,46.7093293951,102,-18.5464074461829,-2.17064981262686,2.17064981262686,-0.0464714403040555,0.0464714403040555,15.6535925538171,15.6535925538171,0.335127751918855,0.335127751918855,-14.8130742400061,14.8130742400061,-0.317133095932652,0.317133095932652
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,28.1109604091,113,-2.78072642984374,-8.24739309651041,8.24739309651041,-0.293387098003261,0.293387098003261,-7.2140596360205,7.2140596360205,-0.256628003135929,0.256628003135929,-10.3140600174902,10.3140600174902,-0.366905287737924,0.366905287737924
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,5.18781186360002,96,-18.5312003152525,0.740799646600504,0.740799646600504,0.142796166491364,0.142796166491364,13.4354653341616,13.4354653341616,2.58981352589726,2.58981352589726,-27.064533902899,27.064533902899,-5.21694591370896,5.21694591370896
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,27.3253486911,123,-5.71678261929288,-2.40567138102519,2.40567138102519,-0.0880380853770669,0.0880380853770669,14.0832173807071,14.0832173807071,0.515390216604779,0.515390216604779,-21.9834497945859,21.9834497945859,-0.804507567061569,0.804507567061569
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,22.5200577151,103,-21.2124585708673,-1.03468081428228,1.03468081428228,-0.0459448562420208,0.0459448562420208,10.5542070785468,10.5542070785468,0.468658083032801,0.468658083032801,-18.7791251739557,18.7791251739557,-0.833884415907336,0.833884415907336
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,10.2464786571,118,-4.2672998885127,-8.70063309468946,8.70063309468946,-0.849133969420862,0.849133969420862,-8.70063309468946,8.70063309468946,-0.849133969420862,0.849133969420862,-8.70063309468946,8.70063309468946,-0.849133969420862,0.849133969420862
