"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,40.988764741,127,15.5148876002829,4.32330172503099,4.32330172503099,0.105475287004844,0.105475287004844,30.4482204249899,30.4482204249899,0.742843084376566,0.742843084376566,-25.4517780491312,25.4517780491312,-0.620945232430302,0.620945232430302
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,17.824222811,104,34.2196766058813,-1.23528530771532,1.23528530771532,-0.06930374024235,0.06930374024235,9.51967660588128,9.51967660588128,0.53408649043628,0.53408649043628,-9.51365774470462,9.51365774470462,-0.533748811691995,0.533748811691995
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,38.376293088,125,32.5206325961624,0.02155855034529,0.02155855034529,0.000561767398843198,0.000561767398843198,14.2872997714554,14.2872997714554,0.372294941011979,0.372294941011979,-10.0460330532517,10.0460330532517,-0.261777056742175,0.261777056742175
"A_97.5_4",31.9863945785834,10.5,39.9,24.956509303,107,29.19620414862,-2.79019042996336,2.79019042996336,-0.11180211126834,0.11180211126834,18.69620414862,18.69620414862,0.749151410625066,0.749151410625066,-10.70379585138,10.70379585138,-0.428897956898694,0.428897956898694
"A_97.5_5",30.9052629972759,10.5,37.5,21.537298276,117,36.5253994099051,5.62013641262922,5.62013641262922,0.260948998365872,0.260948998365872,26.0253994099051,26.0253994099051,1.20838737878773,1.20838737878773,-0.97460059009488,0.97460059009488,-0.0452517570962428,0.0452517570962428
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,59.202059635,110,31.7520518884309,3.2853853330262,3.2853853330262,0.0554944431542022,0.0554944431542022,32.7187185868867,32.7187185868867,0.552661829480398,0.552661829480398,-12.2146137609832,12.2146137609832,-0.206320757019102,0.206320757019102
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,13.346664989,96,33.1912136025702,0.330895827388879,0.330895827388879,0.0247923977758934,0.0247923977758934,10.5578807778632,10.5578807778632,0.79105010776585,0.79105010776585,-7.84212074801572,7.84212074801572,-0.587571558473895,0.587571558473895
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,34.798669169,126,29.2828277604067,-2.58383890626003,2.58383890626003,-0.0742510839627688,0.0742510839627688,-1.41717223959333,1.41717223959333,-0.0407248976307349,0.0407248976307349,-4.68383788900744,4.68383788900744,-0.134598190127914,0.134598190127914
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,34.798669169,126,29.2828277604067,-0.0893943770445347,0.0893943770445347,-0.00256890217871236,0.00256890217871236,6.14949493569966,6.14949493569966,0.176716382624709,0.176716382624709,-13.3505065901792,13.3505065901792,-0.383649918488043,0.383649918488043
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,16.230861685,95,33.5359502387782,-1.05738289110455,1.05738289110455,-0.0651464421067519,0.0651464421067519,7.06928458936414,7.06928458936414,0.435545858658713,0.435545858658713,-10.6973841118077,10.6973841118077,-0.659076783439895,0.659076783439895
