"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,23.481853294,113,-1.38054673717674,8.16055363613767,8.16055363613767,0.347525961173722,0.347525961173722,32.1194532628233,32.1194532628233,1.36784149277648,1.36784149277648,-15.5138795618837,15.5138795618837,-0.660675261345228,0.660675261345228
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,16.710256489,101,7.31987032923203,-0.229748010829792,0.229748010829792,-0.0137489218661024,0.0137489218661024,10.719870329232,10.719870329232,0.641514409805061,0.641514409805061,-11.046796846061,11.046796846061,-0.661078832232937,0.661078832232937
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,17.118168552,112,13.6576908385085,0.316024129456258,0.316024129456258,0.0184613282955048,0.0184613282955048,19.2243576323317,19.2243576323317,1.12303822537637,1.12303822537637,-10.7756419861985,10.7756419861985,-0.629485680869731,0.629485680869731
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,19.276195417,105,4.22825115879515,-3.19487804876971,3.19487804876971,-0.165742148782746,0.165742148782746,8.49491795261839,8.49491795261839,0.440694741303908,0.440694741303908,-17.4050816659119,17.4050816659119,-0.902931376726032,0.902931376726032
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,18.003906173,125,14.7295426937138,5.40498124335788,5.40498124335788,0.300211586942371,0.300211586942371,18.996209487537,18.996209487537,1.05511600121674,1.05511600121674,1.4295426937138,1.4295426937138,0.0794018075842705,0.0794018075842705
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,42.847208856,115,10.1343349946757,-2.63947443830773,2.63947443830773,-0.0616020158320796,0.0616020158320796,34.0010021699687,34.0010021699687,0.793540654753931,0.793540654753931,-13.1989978300313,13.1989978300313,-0.30804801951955,0.30804801951955
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,7.35200489500001,96,6.97180483273968,0.346407965004635,0.346407965004635,0.0471174829113922,0.0471174829113922,7.00513816706643,7.00513816706643,0.95282011738465,0.95282011738465,-7.42819516726032,7.42819516726032,-1.01036319661758,1.01036319661758
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,19.716157317,127,11.7792477280668,-5.61334463846958,5.61334463846958,-0.284707843836767,0.284707843836767,-5.25408509664017,5.25408509664017,-0.266486263634644,0.266486263634644,-6.65408509664018,6.65408509664018,-0.337494015170125,0.337494015170125
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,19.716157317,127,11.7792477280668,2.11813678649782,2.11813678649782,0.107431521895571,0.107431521895571,18.4125813157133,18.4125813157133,0.933882856566442,0.933882856566442,-10.6540850966402,10.6540850966402,-0.540373305271501,0.540373305271501
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,6.13491078,95,8.73398941878101,-1.84201061173659,1.84201061173659,-0.300250594962457,0.300250594962457,7.4673227203252,7.4673227203252,1.21718521884115,1.21718521884115,-13.699343405926,13.699343405926,-2.23301428450863,2.23301428450863
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,29.609270441,90,7.79302800542445,-2.06454767692301,2.06454767692301,-0.0697263946788851,0.0697263946788851,7.82636133975119,7.82636133975119,0.264321316371038,0.264321316371038,-9.50697199457555,9.50697199457555,-0.321080926783364,0.321080926783364
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,14.082250587,120,16.6364321991189,-5.57467874245014,5.57467874245014,-0.395865611679741,0.395865611679741,-3.99690062558814,3.99690062558814,-0.283825415610618,0.283825415610618,-8.73023497617413,8.73023497617413,-0.619946003817987,0.619946003817987
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,6.13491078,95,8.73398941878101,0.307322636401858,0.307322636401858,0.0500940677741785,0.0500940677741785,7.4673227203252,7.4673227203252,1.21718521884115,1.21718521884115,-10.832677756512,10.832677756512,-1.7657433245528,1.7657433245528
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,20.918074624,110,11.9852561946838,-2.68141042959735,2.68141042959735,-0.128186292371329,0.128186292371329,5.71858940086051,5.71858940086051,0.273380294489407,0.273380294489407,-11.5480766300232,11.5480766300232,-0.552062120324103,0.552062120324103
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,29.844402059,100,7.44310518295034,-1.40504313120779,1.40504313120779,-0.0470789506330245,0.0470789506330245,6.00977188140615,6.00977188140615,0.201370155432342,0.201370155432342,-10.9235619923427,10.9235619923427,-0.366017116735918,0.366017116735918
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,18.003906173,125,14.7295426937138,-5.9037901309932,5.9037901309932,-0.327917179431148,0.327917179431148,-5.9037901309932,5.9037901309932,-0.327917179431148,0.327917179431148,-5.9037901309932,5.9037901309932,-0.327917179431148,0.327917179431148
"A_97.5_17",13.8,13.8,13.8,50.736685584,85,7.27475520335958,-6.52524479664042,6.52524479664042,-0.128609993371309,0.128609993371309,-6.52524479664042,6.52524479664042,-0.128609993371309,0.128609993371309,-6.52524479664042,6.52524479664042,-0.128609993371309,0.128609993371309
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,18.738140315,118,15.3679353332607,1.93460212708401,1.93460212708401,0.103244083701057,0.103244083701057,3.20126892090721,3.20126892090721,0.170842403092935,0.170842403092935,0.667935333260708,0.667935333260708,0.0356457643091733,0.0356457643091733
