"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,44.584086315,127,-19.967515599297,11.8098306802547,11.8098306802547,0.264888924644876,0.264888924644876,32.8658156995311,32.8658156995311,0.737164724366542,0.737164724366542,-16.2341823931202,16.2341823931202,-0.36412504404421,0.36412504404421
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,6.02351484600003,101,-22.7820813044382,1.09985256740607,1.09985256740607,0.182593152922407,0.182593152922407,16.0512530461477,16.0512530461477,2.66476525027687,2.66476525027687,-20.3487479075266,20.3487479075266,-3.37821827085549,3.37821827085549
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,28.168428322,123,-4.60194577066538,-0.711205044936179,0.711205044936179,-0.0252483041228366,0.0252483041228366,37.2980542293346,37.2980542293346,1.3241084594061,1.3241084594061,-21.1686129459584,21.1686129459584,-0.751501386728962,0.751501386728962
"A_97.5_4",-19.9421767059638,-34.4,11.1,9.56253658800001,107,-24.7406470514309,-4.79847034546706,4.79847034546706,-0.501798900460013,0.501798900460013,9.65935294856914,9.65935294856914,1.01012454798768,1.01012454798768,-35.8406470514309,35.8406470514309,-3.74802718103135,3.74802718103135
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,20.0875687552,116,-4.72068985132385,8.49509974282445,8.49509974282445,0.422903331226949,0.422903331226949,19.0459773239692,19.0459773239692,0.948147461550756,0.948147461550756,1.91264373632263,1.91264373632263,0.0952152925837533,0.0952152925837533
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,46.204742716,110,-8.21142228851741,-7.5376127737905,7.5376127737905,-0.163135044818253,0.163135044818253,38.2885777114826,38.2885777114826,0.828672025008892,0.828672025008892,-25.1447551132244,25.1447551132244,-0.544202902887654,0.544202902887654
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,13.46331081,92,-21.6370479349156,1.24390440970625,1.24390440970625,0.0923921632101319,0.0923921632101319,12.5629520650844,12.5629520650844,0.933125012292897,0.933125012292897,-29.2703815225621,29.2703815225621,-2.17408495842057,2.17408495842057
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,15.221291883,126,-7.94279969954747,-9.73539228860794,9.73539228860794,-0.639590408188741,0.639590408188741,-9.00946639800328,9.00946639800328,-0.59189893126388,0.59189893126388,-11.1761329057242,11.1761329057242,-0.734243386936582,0.734243386936582
"A_97.5_9",-11.7000000317892,-45.4,7,15.221291883,126,-7.94279969954747,3.75720033224173,3.75720033224173,0.246838465560074,0.246838465560074,37.4572003004525,37.4572003004525,2.46084239027614,2.46084239027614,-14.9427996995475,14.9427996995475,-0.981703774844265,0.981703774844265
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,9.02689234400002,95,-19.9377558238409,-4.39242258714659,4.39242258714659,-0.486592995657707,0.486592995657707,12.9622441761591,12.9622441761591,1.43595865356418,1.43595865356418,-28.4710894114874,28.4710894114874,-3.15403001680988,3.15403001680988
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,14.255016796,102,-18.404581249398,-2.02882361584199,2.02882361584199,-0.142323481261087,0.142323481261087,15.795418750602,15.795418750602,1.10806033950337,1.10806033950337,-14.6712480432212,14.6712480432212,-1.02919893067667,1.02919893067667
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,13.8072324261,114,-3.18809416990732,-8.65476083657399,8.65476083657399,-0.626828068760092,0.626828068760092,-7.62142737608408,7.62142737608408,-0.551988055309128,0.551988055309128,-10.7214277575538,10.7214277575538,-0.776508095662019,0.776508095662019
