"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,48.9880188066,128,19.5186001557199,8.32701428046803,8.32701428046803,0.169980629617668,0.169980629617668,34.4519329804269,34.4519329804269,0.703272633180775,0.703272633180775,-21.4480654936942,21.4480654936942,-0.437822676160248,0.437822676160248
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,10.3949154565,100,34.1511382459858,-1.30382366761079,1.30382366761079,-0.125428982377677,0.125428982377677,9.45113824598581,9.45113824598581,0.909207803135709,0.909207803135709,-9.58219610460009,9.58219610460009,-0.921815684283248,0.921815684283248
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,27.7789026117,125,32.7995079421067,0.30043389628959,0.30043389628959,0.0108151823162032,0.0108151823162032,14.5661751173997,14.5661751173997,0.524361070738074,0.524361070738074,-9.76715770730741,9.76715770730741,-0.351603439625929,0.351603439625929
"A_97.5_4",31.9863945785834,10.5,39.9,25.1452256005,105,27.4193515946259,-4.5670429839575,4.5670429839575,-0.181626645810117,0.181626645810117,16.9193515946259,16.9193515946259,0.672865372672952,0.672865372672952,-12.4806484053741,12.4806484053741,-0.496342669724383,0.496342669724383
"A_97.5_5",30.9052629972759,10.5,37.5,28.8755721856,120,35.6591670377884,4.75390404051251,4.75390404051251,0.164634106986917,0.164634106986917,25.1591670377884,25.1591670377884,0.871295878608947,0.871295878608947,-1.84083296221159,1.84083296221159,-0.0637505276217384,0.0637505276217384
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,45.2871055146,111,31.8704943029924,3.40382774758775,3.40382774758775,0.0751610797137476,0.0751610797137476,32.8371610014483,32.8371610014483,0.725088535209254,0.725088535209254,-12.0961713464217,12.0961713464217,-0.267099679013975,0.267099679013975
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,22.9857115875,92,33.1184777436975,0.258159968516225,0.258159968516225,0.0112313237523008,0.0112313237523008,10.4851449189905,10.4851449189905,0.45615924828242,0.45615924828242,-7.91485660688837,7.91485660688837,-0.344338115300837,0.344338115300837
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,32.5885254416,127,28.1910490189296,-3.67561764773711,3.67561764773711,-0.112788707004371,0.112788707004371,-2.50895098107041,2.50895098107041,-0.0769887850730328,0.0769887850730328,-5.77561663048451,5.77561663048451,-0.177228535265723,0.177228535265723
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,32.5885254416,127,28.1910490189296,-1.18117311852161,1.18117311852161,-0.0362450617975433,0.0362450617975433,5.05771619422259,5.05771619422259,0.155199295632023,0.155199295632023,-14.4422853316563,14.4422853316563,-0.443170874900047,0.443170874900047
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.80879808450001,95,33.7758983519236,-0.817434777959228,0.817434777959228,-0.0927975383381291,0.0927975383381291,7.30923270250947,7.30923270250947,0.82976504085964,0.82976504085964,-10.4574359986623,10.4574359986623,-1.18715810015708,1.18715810015708
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,34.0156821865,101,32.9287672567574,-1.86214211158417,1.86214211158417,-0.0547436356376592,0.0547436356376592,11.3287672567574,11.3287672567574,0.333045422833047,0.333045422833047,-10.8045670938285,10.8045670938285,-0.317634878953465,0.317634878953465
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,20.6772330686,116,38.3804422889227,-4.27511394480122,4.27511394480122,-0.206754643168061,0.206754643168061,-2.95289206166322,2.95289206166322,-0.1428088589932,0.1428088589932,-6.91955771107732,6.91955771107732,-0.334646211517788,0.334646211517788
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,8.80879808450001,95,33.7758983519236,0.430564977900175,0.430564977900175,0.0488789700671876,0.0488789700671876,6.60923270250947,6.60923270250947,0.750299035022621,0.750299035022621,-10.4241016480764,10.4241016480764,-1.1833738891596,1.1833738891596
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,44.2784350436,123,29.4558249775048,-4.01824932262538,4.01824932262538,-0.0907495786305162,0.0907495786305162,1.48915932809071,1.48915932809071,0.0336317064192619,0.0336317064192619,-13.1108406719093,13.1108406719093,-0.296099910915987,0.296099910915987
