"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,59.112577972,126,4.07066880242258,13.611769175737,13.611769175737,0.23026857637954,0.23026857637954,37.5706688024226,37.5706688024226,0.635578249018657,0.635578249018657,-10.0626640222844,10.0626640222844,-0.170228813689209,0.170228813689209
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,7.08931324700004,99,7.34543995732979,-0.204178382732035,0.204178382732035,-0.0288008690853711,0.0288008690853711,10.7454399573298,10.7454399573298,1.51572367914154,1.51572367914154,-11.0212272179632,11.0212272179632,-1.554625509407,1.554625509407
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,25.3483410713,123,15.4189717263539,2.07730501730175,2.07730501730175,0.0819503340064223,0.0819503340064223,20.9856385201772,20.9856385201772,0.827890016989618,0.827890016989618,-9.01436109835305,9.01436109835305,-0.355619370632476,0.355619370632476
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,22.27339106,103,4.33872752358039,-3.08440168398447,3.08440168398447,-0.138479213859969,0.138479213859969,8.60539431740363,8.60539431740363,0.386353128458188,0.386353128458188,-17.2946053011266,17.2946053011266,-0.776469342029618,0.776469342029618
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,7.5742575079,118,15.322451938859,5.99789048850304,5.99789048850304,0.791878343487424,0.791878343487424,19.5891187326822,19.5891187326822,2.58627577848398,2.58627577848398,2.02245193885896,2.02245193885896,0.267016527593567,0.267016527593567
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,40.2461281813,109,12.6091751507068,-0.164634282276634,0.164634282276634,-0.00409068622787743,0.00409068622787743,36.4758423259998,36.4758423259998,0.906319290185731,0.906319290185731,-10.7241576740002,10.7241576740002,-0.26646433231267,0.26646433231267
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,18.289743947,93,7.31057094532319,0.685174077588139,0.685174077588139,0.0374622017439739,0.0374622017439739,7.34390427964993,7.34390427964993,0.401531279001559,0.401531279001559,-7.08942905467681,7.08942905467681,-0.38761773129359,0.38761773129359
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,22.5846882503,125,9.85778574471992,-7.53480662181648,7.53480662181648,-0.333624557412981,0.333624557412981,-7.17554707998708,7.17554707998708,-0.317717340193605,0.317717340193605,-8.57554707998708,8.57554707998708,-0.379706241013673,0.379706241013673
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,22.5846882503,125,9.85778574471992,0.196674803150911,0.196674803150911,0.00870832490452014,0.00870832490452014,16.4911193323664,16.4911193323664,0.730190257647118,0.730190257647118,-12.5755470799871,12.5755470799871,-0.556817386213867,0.556817386213867
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,4.45696289800003,96,8.89735143904695,-1.67864859147065,1.67864859147065,-0.376635083101973,0.376635083101973,7.63068474059114,7.63068474059114,1.71208172812371,1.71208172812371,-13.5359813856601,13.5359813856601,-3.03704152254309,3.03704152254309
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,32.154687761,100,8.33233318651757,-1.52524249582989,1.52524249582989,-0.0474345298317539,0.0474345298317539,8.36566652084432,8.36566652084432,0.260169421734859,0.260169421734859,-8.96766681348243,8.96766681348243,-0.278891428837297,0.278891428837297
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,14.5118373853,113,15.951936050936,-6.25917489063304,6.25917489063304,-0.43131512050799,0.43131512050799,-4.68139677377104,4.68139677377104,-0.322591595362909,0.322591595362909,-9.41473112435704,9.41473112435704,-0.648762170798153,0.648762170798153
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,4.45696289800003,96,8.89735143904695,0.470684656667798,0.470684656667798,0.105606590729981,0.105606590729981,7.63068474059114,7.63068474059114,1.71208172812371,1.71208172812371,-10.6693157362461,10.6693157362461,-2.39385338860094,2.39385338860094
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,36.4901759113,122,11.8569892702573,-2.80967735402382,2.80967735402382,-0.0769981860557089,0.0769981860557089,5.59032247643404,5.59032247643404,0.15320075436257,0.15320075436257,-11.6763435544497,11.6763435544497,-0.319985948624432,0.319985948624432
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,32.154687761,100,8.33233318651757,-0.515815127640559,0.515815127640559,-0.0160416773900751,0.0160416773900751,6.89899988497338,6.89899988497338,0.214556581492951,0.214556581492951,-10.0343339887754,10.0343339887754,-0.312064420073329,0.312064420073329
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,7.5742575079,118,15.322451938859,-5.31088088584804,5.31088088584804,-0.701175115885452,0.701175115885452,-5.31088088584804,5.31088088584804,-0.701175115885452,0.701175115885452,-5.31088088584804,5.31088088584804,-0.701175115885452,0.701175115885452
"A_97.5_17",13.8,13.8,13.8,79.47411811,83,7.85873946591172,-5.94126053408828,5.94126053408828,-0.0747571747303316,0.0747571747303316,-5.94126053408828,5.94126053408828,-0.0747571747303316,0.0747571747303316,-5.94126053408828,5.94126053408828,-0.0747571747303316,0.0747571747303316
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,25.8103396853,112,14.8888786190625,1.45554541288585,1.45554541288585,0.0563938882879111,0.0563938882879111,2.72221220670905,2.72221220670905,0.105469832629109,0.105469832629109,0.18887861906255,0.18887861906255,0.0073179439467092,0.0073179439467092
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,13.6077130593,116,15.8709531937495,-4.76237963095746,4.76237963095746,-0.349976488349207,0.349976488349207,-4.76237963095746,4.76237963095746,-0.349976488349207,0.349976488349207,-4.76237963095746,4.76237963095746,-0.349976488349207,0.349976488349207
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,59.112577972,126,4.07066880242258,8.33733559624582,8.33733559624582,0.141041651071198,0.141041651071198,8.33733559624582,8.33733559624582,0.141041651071198,0.141041651071198,8.33733559624582,8.33733559624582,0.141041651071198,0.141041651071198
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,14.1853733292,114,15.8418436313566,9.57517683753336,9.57517683753336,0.675003513500997,0.675003513500997,9.57517683753336,9.57517683753336,0.675003513500997,0.675003513500997,9.57517683753336,9.57517683753336,0.675003513500997,0.675003513500997
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,36.826341951,101,4.67272079354525,8.93938758736849,8.93938758736849,0.242744381162347,0.242744381162347,8.93938758736849,8.93938758736849,0.242744381162347,0.242744381162347,8.93938758736849,8.93938758736849,0.242744381162347,0.242744381162347
"A_97.5_26",12.7333335876465,7.1,18.366667175293,34.286467556,97,9.79917654762841,-2.93415704001809,2.93415704001809,-0.0855777001589837,0.0855777001589837,2.69917654762841,2.69917654762841,0.078724253037145,0.078724253037145,-8.56749062766459,8.56749062766459,-0.249879653355112,0.249879653355112
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,7.71495601200002,95,8.01434247502188,1.16989794580639,1.16989794580639,0.151640261329644,0.151640261329644,1.21434247502188,1.21434247502188,0.157401088630066,0.157401088630066,1.0810088873754,1.0810088873754,0.140118606728797,0.140118606728797
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,32.825787948,105,7.98368228925313,0.0836824799879867,0.0836824799879867,0.00254929082343887,0.00254929082343887,0.917015876899606,0.917015876899606,0.0279358374687691,0.0279358374687691,-2.41631771074687,2.41631771074687,-0.0736103491125517,0.0736103491125517
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,12.680688979,94,7.42149239801506,1.26315900110343,1.26315900110343,0.0996128052028798,0.0996128052028798,3.92149239801506,3.92149239801506,0.309249158662379,0.309249158662379,-3.21184118963144,3.21184118963144,-0.253286015842707,0.253286015842707
