"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,64.917339573,127,-17.567844239081,14.2095020404707,14.2095020404707,0.218886080882782,0.218886080882782,35.2654870597471,35.2654870597471,0.543236788379025,0.543236788379025,-13.8345110329042,13.8345110329042,-0.213109642568565,0.213109642568565
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,29.9951037007,99,-19.5360710842974,4.34586278754688,4.34586278754688,0.144885739716428,0.144885739716428,19.2972632662885,19.2972632662885,0.64334710954302,0.64334710954302,-17.1027376873858,17.1027376873858,-0.570184316015106,0.570184316015106
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,27.32302178,124,-2.83984586855249,1.05089485717671,1.05089485717671,0.0384618826438131,0.0384618826438131,39.0601541314475,39.0601541314475,1.42956933702109,1.42956933702109,-19.4065130438455,19.4065130438455,-0.710262327501811,0.710262327501811
"A_97.5_4",-19.9421767059638,-34.4,11.1,32.845135198,104,-22.0189543472963,-2.07677764133255,2.07677764133255,-0.0632293832500043,0.0632293832500043,12.3810456527037,12.3810456527037,0.376952190273144,0.376952190273144,-33.1189543472963,33.1189543472963,-1.00833667292418,1.00833667292418
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,31.484381649,118,-5.44343707183634,7.77235252231196,7.77235252231196,0.246863750063798,0.246863750063798,18.3232301034567,18.3232301034567,0.581978401473184,0.581978401473184,1.18989651581014,1.18989651581014,0.0377932312305056,0.0377932312305056
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,67.098073117,109,-7.55327186320522,-6.87946234847831,6.87946234847831,-0.102528463618955,0.102528463618955,38.9467281367948,38.9467281367948,0.580444807541384,0.580444807541384,-24.4866046879122,24.4866046879122,-0.364937524289476,0.364937524289476
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,23.021473718,90,-21.6790244771193,1.20192786750263,1.20192786750263,0.052208988973754,0.052208988973754,12.5209755228807,12.5209755228807,0.543882449762147,0.543882449762147,-29.3123580647657,29.3123580647657,-1.27326158280853,1.27326158280853
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,33.250236021,126,-10.4625795170113,-12.2551721060718,12.2551721060718,-0.368573988417157,0.368573988417157,-11.5292462154671,11.5292462154671,-0.346741785778169,0.346741785778169,-13.6959127231881,13.6959127231881,-0.411904225718521,0.411904225718521
"A_97.5_9",-11.7000000317892,-45.4,7,33.250236021,126,-10.4625795170113,1.23742051477788,1.23742051477788,0.0372153904109539,0.0372153904109539,34.9374204829887,34.9374204829887,1.05074202964824,1.05074202964824,-17.4625795170113,17.4625795170113,-0.525186633441711,0.525186633441711
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,13.981647418,92,-20.2881299761105,-4.74279673941617,4.74279673941617,-0.339215873324789,0.339215873324789,12.6118700238895,12.6118700238895,0.902030329248109,0.902030329248109,-28.8214635637569,28.8214635637569,-2.06137822690709,2.06137822690709
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,44.9522869517,97,-17.6276814596729,-1.25192382611691,1.25192382611691,-0.0278500586068528,0.0278500586068528,16.5723185403271,16.5723185403271,0.368664636754379,0.368664636754379,-13.8943482534961,13.8943482534961,-0.309091020628722,0.309091020628722
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,17.651938037,114,-2.89842422597682,-8.36509089264349,8.36509089264349,-0.473890791770826,0.473890791770826,-7.33175743215358,7.33175743215358,-0.415351414489762,0.415351414489762,-10.4317578136233,10.4317578136233,-0.590969546332954,0.590969546332954
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,11.778750271,93,-20.4932292084263,-1.22122924657326,1.22122924657326,-0.103680714717247,0.103680714717247,11.4734364409879,11.4734364409879,0.974079267919969,0.974079267919969,-29.0265627960727,29.0265627960727,-2.46431600367127,2.46431600367127
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,50.337678671,122,-11.3281570892577,-8.01704585099,8.01704585099,-0.159265307075209,0.159265307075209,8.47184291074231,8.47184291074231,0.168300230253228,0.168300230253228,-27.5948242645507,27.5948242645507,-0.548194215408831,0.548194215408831
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,47.6198582537,96,-18.0921566294397,2.08562112714529,2.08562112714529,0.0437972980942933,0.0437972980942933,13.6745090199744,13.6745090199744,0.287159801004067,0.287159801004067,-15.6588232325281,15.6588232325281,-0.328829690107518,0.328829690107518
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,27.572591101,119,-4.85179319324864,-9.2851263994254,9.2851263994254,-0.336752043557076,0.336752043557076,-9.2851263994254,9.2851263994254,-0.336752043557076,0.336752043557076,-9.2851263994254,9.2851263994254,-0.336752043557076,0.336752043557076
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,96.92996731,84,-11.9086881530758,-5.37535456542936,5.37535456542936,-0.0554560649776965,0.0554560649776965,-5.37535456542936,5.37535456542936,-0.0554560649776965,0.0554560649776965,-5.37535456542936,5.37535456542936,-0.0554560649776965,0.0554560649776965
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,17.651938037,114,-2.89842422597682,5.63490898019994,5.63490898019994,0.31922324723714,0.31922324723714,5.8682421863767,5.8682421863767,0.332441807470451,0.332441807470451,5.40157577402318,5.40157577402318,0.306004687003829,0.306004687003829
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,46.427206386,116,-3.78231444602629,-8.21564765220305,8.21564765220305,-0.176957613686626,0.176957613686626,-8.21564765220305,8.21564765220305,-0.176957613686626,0.176957613686626,-8.21564765220305,8.21564765220305,-0.176957613686626,0.176957613686626
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,64.917339573,127,-17.567844239081,6.19882293621203,6.19882293621203,0.095487938615251,0.095487938615251,6.19882293621203,6.19882293621203,0.095487938615251,0.095487938615251,6.19882293621203,6.19882293621203,0.095487938615251,0.095487938615251
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,29.352749877,113,-4.70816006508843,15.0585071102046,15.0585071102046,0.513018615744891,0.513018615744891,15.0585071102046,15.0585071102046,0.513018615744891,0.513018615744891,15.0585071102046,15.0585071102046,0.513018615744891,0.513018615744891
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,47.110170367,102,-19.5978916900637,4.16877548522931,4.16877548522931,0.0884899259067312,0.0884899259067312,4.16877548522931,4.16877548522931,0.0884899259067312,0.0884899259067312,4.16877548522931,4.16877548522931,0.0884899259067312,0.0884899259067312
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,31.4509433387,100,-13.4423911448805,-0.292390858778163,0.292390858778163,-0.00929672778426265,0.00929672778426265,10.4242760304125,10.4242760304125,0.331445575992806,0.331445575992806,-11.0090577479688,11.0090577479688,-0.350039031561331,0.350039031561331
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,11.778750271,93,-20.4932292084263,2.31788173314275,2.31788173314275,0.196785030653847,0.196785030653847,2.44010361628075,2.44010361628075,0.207161503567015,0.207161503567015,2.07343796686675,2.07343796686675,0.176032084827511,0.176032084827511
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,33.203161407,106,-17.8732100557842,3.11845635656931,3.11845635656931,0.0939204649323504,0.0939204649323504,4.26012276892282,4.26012276892282,0.128304733296411,0.128304733296411,-0.306542880491186,0.306542880491186,-0.00923234015983067,0.00923234015983067
