"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,29.263260673,128,-19.0552788319436,12.7220674476081,12.7220674476081,0.434745382265151,0.434745382265151,33.7780524668845,33.7780524668845,1.15428191151816,1.15428191151816,-15.3219456257668,15.3219456257668,-0.523589828111798,0.523589828111798
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,6.56886661049998,99,-22.2102311011309,1.67170277071342,1.67170277071342,0.254488767977309,0.254488767977309,16.623103249455,16.623103249455,2.53058925308118,2.53058925308118,-19.7768977042193,19.7768977042193,-3.01070167456391,3.01070167456391
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,19.7413765351,125,-4.41804360489695,-0.52730287916775,0.52730287916775,-0.0267105426123762,0.0267105426123762,37.481956395103,37.481956395103,1.8986495864896,1.8986495864896,-20.9847107801899,20.9847107801899,-1.06298113218596,1.06298113218596
"A_97.5_4",-19.9421767059638,-34.4,11.1,12.96870637,105,-21.8477928396974,-1.90561613373362,1.90561613373362,-0.146939569712351,0.146939569712351,12.5522071603026,12.5522071603026,0.967884290243407,0.967884290243407,-32.9477928396974,32.9477928396974,-2.54056124795256,2.54056124795256
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,19.3401355591,121,-6.06610008656,7.1496895075883,7.1496895075883,0.369681457802616,0.369681457802616,17.700567088733,17.700567088733,0.915224561619191,0.915224561619191,0.567233501086479,0.567233501086479,0.029329344634277,0.029329344634277
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,31.9545490921,111,-8.7755778669041,-8.10176835217719,8.10176835217719,-0.253540374762483,0.253540374762483,37.7244221330959,37.7244221330959,1.18056499637551,1.18056499637551,-25.7089106916111,25.7089106916111,-0.804546188948322,0.804546188948322
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,7.05300961449998,95,-22.9460597507142,-0.0651074060922809,0.0651074060922809,-0.00923115232374409,0.00923115232374409,11.2539402492858,11.2539402492858,1.59562241715215,1.59562241715215,-30.5793933383607,30.5793933383607,-4.33565173021936,4.33565173021936
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,20.2955504201,127,-10.6383416806866,-12.430934269747,12.430934269747,-0.612495547666246,0.612495547666246,-11.7050083791424,11.7050083791424,-0.576727811606931,0.576727811606931,-13.8716748868633,13.8716748868633,-0.683483551799873,0.683483551799873
"A_97.5_9",-11.7000000317892,-45.4,7,20.2955504201,127,-10.6383416806866,1.06165835110263,1.06165835110263,0.0523099068084992,0.0523099068084992,34.7616583193134,34.7616583193134,1.71277238605398,1.71277238605398,-17.6383416806866,17.6383416806866,-0.869074320015396,0.869074320015396
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.43866388249997,94,-18.5328911916793,-2.98755795498495,2.98755795498495,-0.673075960259979,0.673075960259979,14.3671088083207,14.3671088083207,3.23680936170117,3.23680936170117,-27.0662247793257,27.0662247793257,-6.0978315763079,6.0978315763079
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,14.6228847005,100,-19.2534943761312,-2.87773674257517,2.87773674257517,-0.196796788151983,0.196796788151983,14.9465056238688,14.9465056238688,1.0221311273389,1.0221311273389,-15.5201611699544,15.5201611699544,-1.06136111224509,1.06136111224509
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,5.81841533009998,117,2.54573659165586,-2.92093007501081,2.92093007501081,-0.502014708351976,0.502014708351976,-1.8875966145209,1.8875966145209,-0.324417647663606,0.324417647663606,-4.98759699599062,4.98759699599062,-0.857208829728714,0.857208829728714
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,4.43866388249997,94,-18.5328911916793,0.739108770173747,0.739108770173747,0.166516048463995,0.166516048463995,13.4337744577349,13.4337744577349,3.02653564526463,3.02653564526463,-27.0662247793257,27.0662247793257,-6.0978315763079,6.0978315763079
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,26.3629481481,124,-9.69928320148333,-6.38817196321564,6.38817196321564,-0.242316296619354,0.242316296619354,10.1007167985167,10.1007167985167,0.383140638966991,0.383140638966991,-25.9659503767763,25.9659503767763,-0.984941070737104,0.984941070737104
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,14.6228847005,100,-19.2534943761312,0.924283380453836,0.924283380453836,0.0632080057652533,0.0632080057652533,12.5131712732829,12.5131712732829,0.855725223139801,0.855725223139801,-16.8201609792195,16.8201609792195,-1.15026284647136,1.15026284647136
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,14.7030629291,120,-3.33513818395882,-7.76847139013558,7.76847139013558,-0.528357351634563,0.528357351634563,-7.76847139013558,7.76847139013558,-0.528357351634563,0.528357351634563,-7.76847139013558,7.76847139013558,-0.528357351634563,0.528357351634563
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,59.410882668,85,-12.345762839381,-5.81242925173456,5.81242925173456,-0.0978344200710767,0.0978344200710767,-5.81242925173456,5.81242925173456,-0.0978344200710767,0.0978344200710767,-5.81242925173456,5.81242925173456,-0.0978344200710767,0.0978344200710767
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,16.0223507811,115,-4.41125901740757,4.12207418876919,4.12207418876919,0.257270249858192,0.257270249858192,4.35540739494595,4.35540739494595,0.271833231867798,0.271833231867798,3.88874098259243,3.88874098259243,0.242707267848586,0.242707267848586
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,18.1433549791,114,-3.4293028889307,-7.86263609510746,7.86263609510746,-0.433361751680697,0.433361751680697,-7.86263609510746,7.86263609510746,-0.433361751680697,0.433361751680697,-7.86263609510746,7.86263609510746,-0.433361751680697,0.433361751680697
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,29.263260673,128,-19.0552788319436,4.71138834334945,4.71138834334945,0.161000115332207,0.161000115332207,4.71138834334945,4.71138834334945,0.161000115332207,0.161000115332207,4.71138834334945,4.71138834334945,0.161000115332207,0.161000115332207
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,14.5924269141,116,-4.70539050345156,15.0612766718414,15.0612766718414,1.03212966290675,1.03212966290675,15.0612766718414,15.0612766718414,1.03212966290675,1.03212966290675,15.0612766718414,15.0612766718414,1.03212966290675,1.03212966290675
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,24.574338938,103,-19.4917337586545,4.27493341663854,4.27493341663854,0.17395924372265,0.17395924372265,4.27493341663854,4.27493341663854,0.17395924372265,0.17395924372265,4.27493341663854,4.27493341663854,0.17395924372265,0.17395924372265
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,22.454987305,101,-14.7341349809048,-1.58413469480248,1.58413469480248,-0.0705471204808806,0.0705471204808806,9.13253219438822,9.13253219438822,0.406703957136271,0.406703957136271,-12.3008015839932,12.3008015839932,-0.547798198098031,0.547798198098031
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,8.36615727149997,93,-20.5224019069236,2.28870903464538,2.28870903464538,0.273567536489191,0.273567536489191,2.41093091778338,2.41093091778338,0.288176619150636,0.288176619150636,2.04426526836937,2.04426526836937,0.244349371166298,0.244349371166298
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,20.892189759,107,-17.8395559102356,3.15211050211792,3.15211050211792,0.150875065681425,0.150875065681425,4.29377691447142,4.29377691447142,0.20552067370639,0.20552067370639,-0.272888734942583,0.272888734942583,-0.0130617583934699,0.0130617583934699
"A_97.5_30",-25.4749996185303,-32.9,-16.4,7.05300961449998,95,-22.9460597507142,2.52893986781612,2.52893986781612,0.358561806383615,0.358561806383615,9.95394024928582,9.95394024928582,1.41130393879259,1.41130393879259,-6.54605975071418,6.54605975071418,-0.928122901924934,0.928122901924934
