"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,52.667164904,121,21.9770251176646,10.7854392424127,10.7854392424127,0.204784883751994,0.204784883751994,36.9103579423716,36.9103579423716,0.700822951257214,0.700822951257214,-18.9896405317495,18.9896405317495,-0.360559383941839,0.360559383941839
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,26.850607024,101,33.3769778428721,-2.07798407072455,2.07798407072455,-0.0773905807368591,0.0773905807368591,8.67697784287205,8.67697784287205,0.32315760441156,0.32315760441156,-10.3563565077138,10.3563565077138,-0.385702881817792,0.385702881817792
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,33.2637711269,125,31.9873265683493,-0.511747477467765,0.511747477467765,-0.0153845297791242,0.0153845297791242,13.7539937436423,13.7539937436423,0.413482695367623,0.413482695367623,-10.5793390810648,10.5793390810648,-0.318043887468592,0.318043887468592
"A_97.5_4",31.9863945785834,10.5,39.9,16.611620891,106,29.3787689530592,-2.60762562552416,2.60762562552416,-0.156975989437427,0.156975989437427,18.8787689530592,18.8787689530592,1.13647964138693,1.13647964138693,-10.5212310469408,10.5212310469408,-0.63336570922113,0.63336570922113
"A_97.5_5",30.9052629972759,10.5,37.5,11.695126516,120,36.5336869799856,5.62842398270973,5.62842398270973,0.481262342481677,0.481262342481677,26.0336869799856,26.0336869799856,2.22602867479622,2.22602867479622,-0.966313020014368,0.966313020014368,-0.0826252729025518,0.0826252729025518
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,31.603696974,116,32.5745298186731,4.10786326326845,4.10786326326845,0.129980466103315,0.129980466103315,33.541196517129,33.541196517129,1.06130610430555,1.06130610430555,-11.392135830741,11.392135830741,-0.360468455323855,0.360468455323855
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,7.43005146499999,96,33.2919990896932,0.431681314511877,0.431681314511877,0.0580993707170611,0.0580993707170611,10.6586662649862,10.6586662649862,1.43453464827194,1.43453464827194,-7.74133526089272,7.74133526089272,-1.04189524088212,1.04189524088212
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,43.5688803019,127,28.0614932045188,-3.80517346214793,3.80517346214793,-0.0873369578419483,0.0873369578419483,-2.63850679548123,2.63850679548123,-0.0605594354777616,0.0605594354777616,-5.90517244489534,5.90517244489534,-0.135536474749337,0.135536474749337
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,43.5688803019,127,28.0614932045188,-1.31072893293243,1.31072893293243,-0.0300840628414146,0.0300840628414146,4.92816037981177,4.92816037981177,0.113111935529747,0.113111935529747,-14.5718411460671,14.5718411460671,-0.334455259008152,0.334455259008152
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.83840166399997,95,33.7222791903719,-0.871053939510894,0.871053939510894,-0.0985533326753882,0.0985533326753882,7.2556135409578,7.2556135409578,0.820919190684772,0.820919190684772,-10.511055160214,10.511055160214,-1.18924841388766,1.18924841388766
