"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,97.495658339,83,-15.3487039010245,16.4286423785272,16.4286423785272,0.168506399755808,0.168506399755808,37.4846273978036,37.4846273978036,0.384474837509857,0.384474837509857,-11.6153706948478,11.6153706948478,-0.119137312294053,0.119137312294053
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,12.6504139477,100,-22.5309745297172,1.35095934212709,1.35095934212709,0.106791710351321,0.106791710351321,16.3023598208687,16.3023598208687,1.28868192679439,1.28868192679439,-20.0976411328056,20.0976411328056,-1.58869434754422,1.58869434754422
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,18.2282706097,124,-3.00875962828336,0.881981097445836,0.881981097445836,0.0483853414473943,0.0483853414473943,38.8912403717166,38.8912403717166,2.13356720472545,2.13356720472545,-19.5754268035764,19.5754268035764,-1.0739047725767,1.0739047725767
"A_97.5_4",-19.9421767059638,-34.4,11.1,34.7618403857,105,-21.172043345094,-1.22986663913015,1.22986663913015,-0.0353797907557301,0.0353797907557301,13.227956654906,13.227956654906,0.38053096464788,0.38053096464788,-32.272043345094,32.272043345094,-0.928375568929018,0.928375568929018
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,13.7834843027,119,-4.36152688526338,8.85426270888492,8.85426270888492,0.642382035952296,0.642382035952296,19.4051402900296,19.4051402900296,1.40785449193195,1.40785449193195,2.2718067023831,2.2718067023831,0.164820930070497,0.164820930070497
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,56.7670531157,110,-5.70953652379854,-5.03572700907163,5.03572700907163,-0.0887086211575585,0.0887086211575585,40.7904634762015,40.7904634762015,0.718558763180188,0.718558763180188,-22.6428693485055,22.6428693485055,-0.398873432840628,0.398873432840628
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,18.1090527707,94,-21.7066436275779,1.174308717044,1.174308717044,0.0648465014660512,0.0648465014660512,12.4933563724221,12.4933563724221,0.68989563013677,0.68989563013677,-29.3399772152244,29.3399772152244,-1.62018287685901,1.62018287685901
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,30.0379808417,126,-12.8565143213025,-14.6491069103629,14.6491069103629,-0.487686139343508,0.487686139343508,-13.9231810197583,13.9231810197583,-0.463519205672757,0.463519205672757,-16.0898475274792,16.0898475274792,-0.535650102857201,0.535650102857201
"A_97.5_9",-11.7000000317892,-45.4,7,30.0379808417,126,-12.8565143213025,-1.15651428951327,1.15651428951327,-0.0385017320441108,0.0385017320441108,32.5434856786975,32.5434856786975,1.08341122694636,1.08341122694636,-19.8565143213025,19.8565143213025,-0.661046906779327,0.661046906779327
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.1767199027,97,-19.3750299078539,-3.82969667115956,3.82969667115956,-0.533627718941458,0.533627718941458,13.5249700921461,13.5249700921461,1.88456150936834,1.88456150936834,-27.9083634955003,27.9083634955003,-3.88873522638117,3.88873522638117
