"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,32.254188619,127,-18.6871573668237,13.090188912728,13.090188912728,0.405844619666451,0.405844619666451,34.1461739320044,34.1461739320044,1.05865859269794,1.05865859269794,-14.9538241606469,14.9538241606469,-0.463624254737509,0.463624254737509
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,9.295912488,99,-21.9108092705611,1.97112460128316,1.97112460128316,0.212042078045342,0.212042078045342,16.9225250800248,16.9225250800248,1.82042646183146,1.82042646183146,-19.4774758736495,19.4774758736495,-2.09527315352772,2.09527315352772
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,15.407904116,123,-2.58650189657833,1.30423882915087,1.30423882915087,0.0846473874273732,0.0846473874273732,39.3134981034217,39.3134981034217,2.55151497617365,2.55151497617365,-19.1531690718713,19.1531690718713,-1.24307426420068,1.24307426420068
"A_97.5_4",-19.9421767059638,-34.4,11.1,15.640710136,104,-22.7039823683564,-2.76180566239259,2.76180566239259,-0.1765780222495,0.1765780222495,11.6960176316436,11.6960176316436,0.747793260660401,0.747793260660401,-33.8039823683564,33.8039823683564,-2.16128181357637,2.16128181357637
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,7.87647085600001,119,-4.69163224144107,8.52415735270723,8.52415735270723,1.08223054570358,1.08223054570358,19.0750349338519,19.0750349338519,2.42177433048219,2.42177433048219,1.94170134620541,1.94170134620541,0.246519206596986,0.246519206596986
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,32.780232408,110,-7.68991797535919,-7.01610846063228,7.01610846063228,-0.214034738171045,0.214034738171045,38.8100820246408,38.8100820246408,1.18394773842937,1.18394773842937,-24.6232508000662,24.6232508000662,-0.751161568764744,0.751161568764744
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,12.055111372,93,-21.5996509323858,1.2813014122361,1.2813014122361,0.106286982566759,0.106286982566759,12.6003490676142,12.6003490676142,1.0452287563996,1.0452287563996,-29.2329845200323,29.2329845200323,-2.42494520522894,2.42494520522894
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,13.182386179,126,-10.5789998288005,-12.371592417861,12.371592417861,-0.938494158028035,0.938494158028035,-11.6456665272564,11.6456665272564,-0.883426290894763,0.883426290894763,-13.8123330349773,13.8123330349773,-1.04778701271708,1.04778701271708
"A_97.5_9",-11.7000000317892,-45.4,7,13.182386179,126,-10.5789998288005,1.12100020298865,1.12100020298865,0.0850377304811815,0.0850377304811815,34.8210001711995,34.8210001711995,2.64147929656852,2.64147929656852,-17.5789998288005,17.5789998288005,-1.33352183664627,1.33352183664627
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,6.0749632699,96,-19.4435468973161,-3.8982136606218,3.8982136606218,-0.641685140704722,0.641685140704722,13.4564531026839,13.4564531026839,2.21506740120676,2.21506740120676,-27.9768804849626,27.9768804849626,-4.60527566044414,4.60527566044414
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,27.717738878,100,-17.7448683422853,-1.36911070872927,1.36911070872927,-0.0493947473405184,0.0493947473405184,16.4551316577147,16.4551316577147,0.593667893695883,0.593667893695883,-14.0115351361085,14.0115351361085,-0.505507869807868,0.505507869807868
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,9.78336511600003,115,-3.01480768391766,-8.48147435058433,8.48147435058433,-0.866928122381271,0.866928122381271,-7.44814089009442,7.44814089009442,-0.76130664671949,0.76130664671949,-10.5481412715641,10.5481412715641,-1.07817107370483,1.07817107370483
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,6.0749632699,96,-19.4435468973161,-0.171546935463098,0.171546935463098,-0.0282383494091351,0.0282383494091351,12.523118752098,12.523118752098,2.06143118825872,2.06143118825872,-27.9768804849626,27.9768804849626,-4.60527566044414,4.60527566044414
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,27.494392917,124,-10.8720203126445,-7.56090907437684,7.56090907437684,-0.274998218625947,0.274998218625947,8.92797968735547,8.92797968735547,0.3247200152521,0.3247200152521,-27.1386874879375,27.1386874879375,-0.987062619271636,0.987062619271636
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,27.717738878,100,-17.7448683422853,2.43290941429973,2.43290941429973,0.0877744546554902,0.0877744546554902,14.0217973071288,14.0217973071288,0.505878108198001,0.505878108198001,-15.3115349453737,15.3115349453737,-0.552409235571761,0.552409235571761
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,7.87647085600001,119,-4.69163224144107,-9.12496544761783,9.12496544761783,-1.15850939011179,1.15850939011179,-9.12496544761783,9.12496544761783,-1.15850939011179,1.15850939011179,-9.12496544761783,9.12496544761783,-1.15850939011179,1.15850939011179
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,66.70989979,84,-11.0537734207791,-4.5204398331326,4.5204398331326,-0.0677626536295625,0.0677626536295625,-4.5204398331326,4.5204398331326,-0.0677626536295625,0.0677626536295625,-4.5204398331326,4.5204398331326,-0.0677626536295625,0.0677626536295625
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,13.715179518,114,-3.54873553119735,4.98459767497941,4.98459767497941,0.363436560814792,0.363436560814792,5.21793088115617,5.21793088115617,0.380449331655344,0.380449331655344,4.75126446880265,4.75126446880265,0.346423789974241,0.346423789974241
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,16.324984593,113,-3.08191908854167,-7.51525229471843,7.51525229471843,-0.460352795551237,0.460352795551237,-7.51525229471843,7.51525229471843,-0.460352795551237,0.460352795551237,-7.51525229471843,7.51525229471843,-0.460352795551237,0.460352795551237
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,32.254188619,127,-18.6871573668237,5.07950980846933,5.07950980846933,0.157483726174936,0.157483726174936,5.07950980846933,5.07950980846933,0.157483726174936,0.157483726174936,5.07950980846933,5.07950980846933,0.157483726174936,0.157483726174936
