"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,53.052404762,127,24.1416197549439,12.950033879692,12.950033879692,0.24409890442832,0.24409890442832,39.0749525796509,39.0749525796509,0.73653499318167,0.73653499318167,-16.8250458944702,16.8250458944702,-0.317140117775048,0.317140117775048
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,18.325446735,101,33.9769297716112,-1.47803214198539,1.47803214198539,-0.0806546308725169,0.0806546308725169,9.2769297716112,9.2769297716112,0.506232121146225,0.506232121146225,-9.7564045789747,9.7564045789747,-0.532396547820077,0.532396547820077
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,21.380729852,112,33.3539770950803,0.854903049263214,0.854903049263214,0.0399847458520339,0.0399847458520339,15.1206442703733,15.1206442703733,0.707208985616499,0.707208985616499,-9.21268855433379,9.21268855433379,-0.430887468206424,0.430887468206424
"A_97.5_4",31.9863945785834,10.5,39.9,10.274297773,105,29.4512644862918,-2.53513009229164,2.53513009229164,-0.246744852865152,0.246744852865152,18.9512644862918,18.9512644862918,1.84453136408934,1.84453136408934,-10.4487355137082,10.4487355137082,-1.01697806940798,1.01697806940798
"A_97.5_5",30.9052629972759,10.5,37.5,11.005603493,126,36.180352359126,5.27508936185008,5.27508936185008,0.47930941408213,0.47930941408213,25.680352359126,25.680352359126,2.33338883919084,2.33338883919084,-1.31964764087402,1.31964764087402,-0.119906885770813,0.119906885770813
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,48.274891709,116,30.0900111420532,1.62334458664855,1.62334458664855,0.0336270994958214,0.0336270994958214,31.0566778405091,31.0566778405091,0.643329829256128,0.643329829256128,-13.8766545073609,13.8766545073609,-0.287450764074398,0.287450764074398
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,12.330357014,93,33.3133801935084,0.453062418327065,0.453062418327065,0.0367436577718433,0.0367436577718433,10.6800473688014,10.6800473688014,0.866158810866152,0.866158810866152,-7.71995415707753,7.71995415707753,-0.626093319788893,0.626093319788893
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,14.14230393,114,27.4851147634637,-4.38155190320299,4.38155190320299,-0.309818819118179,0.309818819118179,-3.21488523653629,3.21488523653629,-0.227324009754632,0.227324009754632,-6.48155088595039,6.48155088595039,-0.458309404042796,0.458309404042796
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,14.14230393,114,27.4851147634637,-1.88710737398749,1.88710737398749,-0.133437054056261,0.133437054056261,4.35178193875671,4.35178193875671,0.307713789796675,0.307713789796675,-15.1482195871222,15.1482195871222,-1.0711281317458,1.0711281317458
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,3.730199008,96,33.848661132229,-0.744671997653846,0.744671997653846,-0.199633316092997,0.199633316092997,7.38199548281485,7.38199548281485,1.97898167550391,1.97898167550391,-10.3846732183569,10.3846732183569,-2.78394616375303,2.78394616375303
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,28.361136736,99,33.0621254601567,-1.72878390818494,1.72878390818494,-0.0609560866434005,0.0609560866434005,11.4621254601567,11.4621254601567,0.404149014436621,0.404149014436621,-10.6712088904292,10.6712088904292,-0.376261677723369,0.376261677723369
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,26.6085130038,121,36.3779521954478,-6.2776040382761,6.2776040382761,-0.235924647024792,0.235924647024792,-4.9553821551381,4.9553821551381,-0.186232960647986,0.186232960647986,-8.9220478045522,8.9220478045522,-0.335308019778408,0.335308019778408
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,3.730199008,96,33.848661132229,0.503327758205558,0.503327758205558,0.134933218610077,0.134933218610077,6.68199548281485,6.68199548281485,1.79132412734127,1.79132412734127,-10.351338867771,10.351338867771,-2.77500981732368,2.77500981732368
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,26.741949313,111,32.2027534796746,-1.27132082045555,1.27132082045555,-0.0475403197267121,0.0475403197267121,4.23608783026054,4.23608783026054,0.158406097501698,0.158406097501698,-10.3639121697395,10.3639121697395,-0.38755260689621,0.38755260689621
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,24.435584068,100,33.5986817396373,-1.82724396023246,1.82724396023246,-0.0747779940576642,0.0747779940576642,6.03201609022324,6.03201609022324,0.246853771673195,0.246853771673195,-9.16798390977676,9.16798390977676,-0.375189882274303,0.375189882274303
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,11.005603493,126,36.180352359126,-5.15298199145992,5.15298199145992,-0.468214395942704,0.468214395942704,-5.15298199145992,5.15298199145992,-0.468214395942704,0.468214395942704,-5.15298199145992,5.15298199145992,-0.468214395942704,0.468214395942704
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,80.78372339,84,29.0482771149113,-5.98505723567459,5.98505723567459,-0.0740874149459601,0.0740874149459601,-5.98505723567459,5.98505723567459,-0.07408741494596,0.07408741494596,-5.98505723567459,5.98505723567459,-0.07408741494596,0.07408741494596
"A_97.5_18",37.233332824707,36.5666656494141,37.9,32.4540502568,120,35.4315165477482,-1.80181627695879,1.80181627695879,-0.0555189957093648,0.0555189957093648,-1.1351491016659,1.1351491016659,-0.0349771166521211,0.0349771166521211,-2.46848345225179,2.46848345225179,-0.0760608747666117,0.0760608747666117
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,37.380282809,117,34.4323827832799,-6.90095156730597,6.90095156730597,-0.18461475004262,0.18461475004262,-6.90095156730597,6.90095156730597,-0.18461475004262,0.18461475004262,-6.90095156730597,6.90095156730597,-0.18461475004262,0.18461475004262
"A_97.5_21",10.5,10.5,10.5,53.052404762,127,24.1416197549439,13.6416197549439,13.6416197549439,0.257134805031779,0.257134805031779,13.6416197549439,13.6416197549439,0.257134805031779,0.257134805031779,13.6416197549439,13.6416197549439,0.257134805031779,0.257134805031779
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,24.9906958788,122,36.2582058004107,6.92487144982482,6.92487144982482,0.277097984122135,0.277097984122135,6.92487144982482,6.92487144982482,0.277097984122135,0.277097984122135,6.92487144982482,6.92487144982482,0.277097984122135,0.277097984122135
"A_97.5_25",10.5,10.5,10.5,30.896941952,103,25.8719451732671,15.3719451732671,15.3719451732671,0.49752319168506,0.49752319168506,15.3719451732671,15.3719451732671,0.49752319168506,0.49752319168506,15.3719451732671,15.3719451732671,0.49752319168506,0.49752319168506
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,27.101347594,98,32.4916546306993,-5.90834536930072,5.90834536930072,-0.218009283442746,0.218009283442746,-1.54167971988662,1.54167971988662,-0.0568857218091963,0.0568857218091963,-10.2750110187148,10.2750110187148,-0.379132845076295,0.379132845076295
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,7.145054722,95,33.6277196344061,0.0610519504869274,0.0610519504869274,0.00854464421370283,0.00854464421370283,0.0943852838202304,0.0943852838202304,0.0132098755702476,0.0132098755702476,-0.00561471617977105,0.00561471617977105,-0.000785818499399738,0.000785818499399738
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,24.436751164,107,30.3888547917887,-4.59447879585775,4.59447879585775,-0.18801512381999,0.18801512381999,-3.41114520821125,3.41114520821125,-0.139590782150964,0.139590782150964,-8.14447955879715,8.14447955879715,-0.333288148827064,0.333288148827064
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,9.41640309100001,94,33.5001710370659,-0.0748297258734851,0.0748297258734851,-0.00794674199376679,0.00794674199376679,2.40017103706592,2.40017103706592,0.25489255439372,0.25489255439372,-4.33316331351998,4.33316331351998,-0.460171816312911,0.460171816312911
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,27.101347594,98,32.4916546306993,3.75832028011338,3.75832028011338,0.138676509242863,0.138676509242863,3.75832028011338,3.75832028011338,0.138676509242863,0.138676509242863,3.75832028011338,3.75832028011338,0.138676509242863,0.138676509242863
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,14.7296908587,125,36.2727974287575,3.13946384111108,3.13946384111108,0.21313847461074,0.21313847461074,11.3394646040505,11.3394646040505,0.76983724321362,0.76983724321362,-5.06053692182842,5.06053692182842,-0.343560293992147,0.343560293992147
"A_97.5_33",41.3333343505859,41.3333343505859,41.3333343505859,24.9906958788,122,36.2582058004107,-5.07512855017518,5.07512855017518,-0.203080721512861,0.203080721512861,-5.07512855017518,5.07512855017518,-0.203080721512861,0.203080721512861,-5.07512855017518,5.07512855017518,-0.203080721512861,0.203080721512861
"A_97.5_35",26.4666656494141,26.4666656494141,26.4666656494141,25.376884733,104,26.7800921094417,0.313426460027554,0.313426460027554,0.012350864313143,0.012350864313143,0.31342646002755,0.31342646002755,0.0123508643131429,0.0123508643131429,0.31342646002755,0.31342646002755,0.0123508643131429,0.0123508643131429
"A_97.5_37",40.0666656494141,40.0666656494141,40.0666656494141,7.50714444280001,123,33.2736952835265,-6.79297036588755,6.79297036588755,-0.904867412322482,0.904867412322482,-6.79297036588756,6.79297036588756,-0.904867412322483,0.904867412322483,-6.79297036588756,6.79297036588756,-0.904867412322483,0.904867412322483
