"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,28.397621347,110,-3.95422374976815,5.58687662354627,5.58687662354627,0.196737485695663,0.196737485695663,29.5457762502319,29.5457762502319,1.04043137589597,1.04043137589597,-18.0875565744751,18.0875565744751,-0.636939141960423,0.636939141960423
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,22.262362872,105,7.47796033405204,-0.0716580060097769,0.0716580060097769,-0.00321879606499017,0.00321879606499017,10.877960334052,10.877960334052,0.488625596330278,0.488625596330278,-10.888706841241,10.888706841241,-0.489108317200956,0.489108317200956
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,17.637007053,125,17.6696734579765,4.32800674892427,4.32800674892427,0.24539349198639,0.24539349198639,23.2363402517997,23.2363402517997,1.31747638258427,1.31747638258427,-6.76365936673053,6.76365936673053,-0.383492468217846,0.383492468217846
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,14.44569959,109,4.08909375547959,-3.33403545208527,3.33403545208527,-0.230797783888103,0.230797783888103,8.35576054930283,8.35576054930283,0.578425468233266,0.578425468233266,-17.5442390692274,17.5442390692274,-1.21449563310678,1.21449563310678
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,20.3937711705,121,15.0573534736236,5.73279202326765,5.73279202326765,0.28110504797466,0.28110504797466,19.3240202674468,19.3240202674468,0.947545213971969,0.947545213971969,1.75735347362357,1.75735347362357,0.0861710891492996,0.0861710891492996
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,86.505243005,111,9.98429540251824,-2.78951403046517,2.78951403046517,-0.0322467625494553,0.0322467625494553,33.8509625778112,33.8509625778112,0.391316889033589,0.391316889033589,-13.3490374221888,13.3490374221888,-0.154314778601537,0.154314778601537
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,17.706449166,97,7.25562065486664,0.630223787131594,0.630223787131594,0.0355928950645707,0.0355928950645707,7.28895398919339,7.28895398919339,0.41165531953124,0.41165531953124,-7.14437934513336,7.14437934513336,-0.403490235572021,0.403490235572021
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,32.155676323,127,11.0398865029173,-6.3527058636191,6.3527058636191,-0.197560946932259,0.197560946932259,-5.9934463217897,5.9934463217897,-0.186388439216337,0.186388439216337,-7.3934463217897,7.3934463217897,-0.229926630916526,0.229926630916526
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,32.155676323,127,11.0398865029173,1.37877556134829,1.37877556134829,0.0428781390725125,0.0428781390725125,17.6732200905638,17.6732200905638,0.549614317330426,0.549614317330426,-11.3934463217897,11.3934463217897,-0.354321464345637,0.354321464345637
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,11.546200698,96,8.45513143169212,-2.12086859882548,2.12086859882548,-0.183685409105426,0.183685409105426,7.18846473323631,7.18846473323631,0.62258269375843,0.62258269375843,-13.9782013930149,13.9782013930149,-1.21063211688639,1.21063211688639
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,44.847169465,106,8.05847013248611,-1.79910554986135,1.79910554986135,-0.040116367907353,0.040116367907353,8.09180346681286,8.09180346681286,0.180430639510659,0.180430639510659,-9.24152986751389,9.24152986751389,-0.206067182784551,0.206067182784551
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,27.905059205,116,17.7497174118361,-4.46139352973286,4.46139352973286,-0.159877586962205,0.159877586962205,-2.88361541287086,2.88361541287086,-0.103336652744108,0.103336652744108,-7.61694976345686,7.61694976345686,-0.272959455398398,0.272959455398398
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,11.546200698,96,8.45513143169212,0.0284646493129657,0.0284646493129657,0.00246528274169842,0.00246528274169842,7.18846473323631,7.18846473323631,0.62258269375843,0.62258269375843,-11.1115357436009,11.1115357436009,-0.962354287287383,0.962354287287383
