"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,37.216045873,127,3.97907484398229,13.5201752172967,13.5201752172967,0.363288869092498,0.363288869092498,37.4790748439823,37.4790748439823,1.00706762270983,1.00706762270983,-10.1542579807247,10.1542579807247,-0.272846234534861,0.272846234534861
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,7.2165524759,100,7.31946778343938,-0.230150556622438,0.230150556622438,-0.031892036729593,0.031892036729593,10.7194677834394,10.7194677834394,1.48540010195138,1.48540010195138,-11.0471993918536,11.0471993918536,-1.5308139764446,1.5308139764446
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,16.164057081,124,15.1445801245439,1.80291341549169,1.80291341549169,0.111538421725256,0.111538421725256,20.7112469183671,20.7112469183671,1.2813148836694,1.2813148836694,-9.28875270016311,9.28875270016311,-0.574654782126546,0.574654782126546
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,18.0335281329,104,4.65127539003722,-2.77185381752764,2.77185381752764,-0.153705575364963,0.153705575364963,8.91794218386045,8.91794218386045,0.494520102674237,0.494520102674237,-16.9820574346698,16.9820574346698,-0.941693567088963,0.941693567088963
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,17.96377881,116,14.7714303573617,5.44686890700581,5.44686890700581,0.303213982125724,0.303213982125724,19.038097151185,19.038097151185,1.05980469658126,1.05980469658126,1.47143035736174,1.47143035736174,0.0819109594325792,0.0819109594325792
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,33.83996617,109,11.9892701729858,-0.78453925999764,0.78453925999764,-0.0231838074558465,0.0231838074558465,35.8559373482788,35.8559373482788,1.05957367593547,1.05957367593547,-11.3440626517212,11.3440626517212,-0.335226772826329,0.335226772826329
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,11.7459938579,93,7.32764220060972,0.702245332874667,0.702245332874667,0.0597859441585148,0.0597859441585148,7.36097553493646,7.36097553493646,0.626679668318206,0.626679668318206,-7.07235779939028,7.07235779939028,-0.602108079141692,0.602108079141692
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,12.99145975,126,7.6912920918184,-9.701300274718,9.701300274718,-0.746744435298581,0.746744435298581,-9.3420407328886,9.3420407328886,-0.719090919162382,0.719090919162382,-10.7420407328886,10.7420407328886,-0.826854020995492,0.826854020995492
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,12.99145975,126,7.6912920918184,-1.96981884975061,1.96981884975061,-0.151624135213182,0.151624135213182,14.3246256794649,14.3246256794649,1.10261863986954,1.10261863986954,-14.7420407328886,14.7420407328886,-1.13474859766152,1.13474859766152
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,4.40810392489999,96,8.59276197917862,-1.98323805133898,1.98323805133898,-0.44990728102763,0.44990728102763,7.32609528072281,7.32609528072281,1.66196065372688,1.66196065372688,-13.8405708455284,13.8405708455284,-3.13980139337173,3.13980139337173
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,21.3197627019,101,8.56792685736635,-1.28964882498111,1.28964882498111,-0.0604907682610452,0.0604907682610452,8.6012601916931,8.6012601916931,0.403440709540663,0.403440709540663,-8.73207314263365,8.73207314263365,-0.409576469716309,0.409576469716309
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,10.876005498,113,17.5158062859782,-4.6953046555908,4.6953046555908,-0.431712236303505,0.431712236303505,-3.1175265387288,3.1175265387288,-0.286642604152975,0.286642604152975,-7.8508608893148,7.8508608893148,-0.721851500604565,0.721851500604565
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,4.40810392489999,96,8.59276197917862,0.166095196799469,0.166095196799469,0.0376795101996689,0.0376795101996689,7.32609528072281,7.32609528072281,1.66196065372688,1.66196065372688,-10.9739051961144,10.9739051961144,-2.48948422792989,2.48948422792989
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,22.18195805,123,11.9232399157095,-2.74342670857162,2.74342670857162,-0.123678293069877,0.123678293069877,5.65657312188624,5.65657312188624,0.25500783605919,0.25500783605919,-11.6100929089975,11.6100929089975,-0.523402527532844,0.523402527532844
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,21.3197627019,101,8.56792685736635,-0.280221456791779,0.280221456791779,-0.0131437418281774,0.0131437418281774,7.13459355582216,7.13459355582216,0.334646949667331,0.334646949667331,-9.79874031792665,9.79874031792665,-0.459608319986291,0.459608319986291
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,14.284713409,118,15.2433844307339,-5.3899483939731,5.3899483939731,-0.377322823332052,0.377322823332052,-5.3899483939731,5.3899483939731,-0.377322823332052,0.377322823332052,-5.3899483939731,5.3899483939731,-0.377322823332052,0.377322823332052
