"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,33.90696966294,121,0.00533486154552176,9.54643523485994,9.54643523485994,0.281547874367968,0.281547874367968,33.5053348615455,33.5053348615455,0.988154801051612,0.988154801051612,-14.1279979631615,14.1279979631615,-0.416669437098156,0.416669437098156
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,10.30926028794,102,7.47021118692012,-0.0794071531417027,0.0794071531417027,-0.00770250735007581,0.00770250735007581,10.8702111869201,10.8702111869201,1.05441233253527,1.05441233253527,-10.8964559883729,10.8964559883729,-1.05695808273653,1.05695808273653
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,27.10630699,125,14.188489719241,0.846823010188762,0.846823010188762,0.0312408108747964,0.0312408108747964,19.7551565130642,19.7551565130642,0.728802950558784,0.728802950558784,-10.244843105466,10.244843105466,-0.377950530452029,0.377950530452029
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,6.80568800524,107,4.20645972776831,-3.21666947979655,3.21666947979655,-0.472644275982075,0.472644275982075,8.47312652159155,8.47312652159155,1.24500660551405,1.24500660551405,-17.4268730969387,17.4268730969387,-2.56063355879978,2.56063355879978
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,15.30189451294,118,14.7930728472341,5.4685113968782,5.4685113968782,0.357374793837049,0.357374793837049,19.0597396410574,19.0597396410574,1.24558038384983,1.24558038384983,1.49307284723413,1.49307284723413,0.0975743785170863,0.0975743785170863
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,45.06958224794,110,9.56723408546907,-3.20657534751433,3.20657534751433,-0.0711472169827111,0.0711472169827111,33.4339012607621,33.4339012607621,0.741828514780392,0.741828514780392,-13.7660987392379,13.7660987392379,-0.305441010380502,0.305441010380502
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,6.65943239194002,95,6.81283399209874,0.187437124363692,0.187437124363692,0.0281461111596461,0.0281461111596461,6.84616732642549,6.84616732642549,1.02804066825747,1.02804066825747,-7.58716600790126,7.58716600790126,-1.13931121473417,1.13931121473417
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,27.793090757,127,9.45113953812073,-7.94145282841567,7.94145282841567,-0.285734785592909,0.285734785592909,-7.58219328658627,7.58219328658627,-0.272808567887564,0.272808567887564,-8.98219328658627,8.98219328658627,-0.323180799325962,0.323180799325962
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,27.793090757,127,9.45113953812073,-0.209971403448279,0.209971403448279,-0.00755480580710135,0.00755480580710135,16.0844731257672,16.0844731257672,0.578722002039883,0.578722002039883,-12.9821932865863,12.9821932865863,-0.467101460578527,0.467101460578527
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,4.94616329394,94,8.94283730454568,-1.63316272597192,1.63316272597192,-0.330187789791101,0.330187789791101,7.67617060608987,7.67617060608987,1.55194443650792,1.55194443650792,-13.4904955201613,13.4904955201613,-2.72746666829414,2.72746666829414
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,13.06450353494,103,8.78901592394711,-1.06855975840035,1.06855975840035,-0.081791072698826,0.081791072698826,8.82234925827386,8.82234925827386,0.67529158185607,0.67529158185607,-8.51098407605289,8.51098407605289,-0.651458668390339,0.651458668390339
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,11.69887918394,113,17.0007256835955,-5.21038525797355,5.21038525797355,-0.445374738558397,0.445374738558397,-3.63260714111155,3.63260714111155,-0.310508988425004,0.310508988425004,-8.36594149169755,8.36594149169755,-0.715106238825182,0.715106238825182
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,4.94616329394,94,8.94283730454568,0.516170522166529,0.516170522166529,0.104357760043818,0.104357760043818,7.67617060608987,7.67617060608987,1.55194443650792,1.55194443650792,-10.6238298707473,10.6238298707473,-2.14789307173978,2.14789307173978
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,29.359586623,124,13.3102736390447,-1.35639298523642,1.35639298523642,-0.0461993216271591,0.0461993216271591,7.04360684522144,7.04360684522144,0.2399082431121,0.2399082431121,-10.2230591856623,10.2230591856623,-0.348201741289289,0.348201741289289
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,13.06450353494,103,8.78901592394711,-0.059132390211019,0.059132390211019,-0.00452618731763316,0.00452618731763316,7.35568262240292,7.35568262240292,0.563028101506553,0.563028101506553,-9.57765125134589,9.57765125134589,-0.733104876563522,0.733104876563522
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,15.30189451294,118,14.7930728472341,-5.84025997747287,5.84025997747287,-0.38166907846176,0.38166907846176,-5.84025997747287,5.84025997747287,-0.38166907846176,0.38166907846176,-5.84025997747287,5.84025997747287,-0.38166907846176,0.38166907846176
"A_97.5_17",13.8,13.8,13.8,68.696228639,84,8.87472357467811,-4.92527642532189,4.92527642532189,-0.071696460240988,0.071696460240988,-4.92527642532189,4.92527642532189,-0.071696460240988,0.071696460240988,-4.92527642532189,4.92527642532189,-0.071696460240988,0.071696460240988
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,11.69887918394,113,17.0007256835955,3.56739247741875,3.56739247741875,0.304934551535159,0.304934551535159,4.83405927124195,4.83405927124195,0.413207042763384,0.413207042763384,2.30072568359545,2.30072568359545,0.196662060306926,0.196662060306926
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,24.78058353694,119,16.1990075078686,-4.43432531683835,4.43432531683835,-0.178943539010217,0.178943539010217,-4.43432531683835,4.43432531683835,-0.178943539010217,0.178943539010217,-4.43432531683835,4.43432531683835,-0.178943539010217,0.178943539010217
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,33.90696966294,121,0.00533486154552176,4.27200165536876,4.27200165536876,0.125991844680771,0.125991844680771,4.27200165536876,4.27200165536876,0.125991844680771,0.125991844680771,4.27200165536876,4.27200165536876,0.125991844680771,0.125991844680771
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,23.39221922594,114,14.7745592980371,8.50789250421382,8.50789250421382,0.363706086286131,0.363706086286131,8.50789250421382,8.50789250421382,0.363706086286131,0.363706086286131,8.50789250421382,8.50789250421382,0.363706086286131,0.363706086286131
