"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,58.11397364,109,0.933796585579389,10.4748969588938,10.4748969588938,0.180247474106364,0.180247474106364,34.4337965855794,34.4337965855794,0.592521805493585,0.592521805493585,-13.1995362391276,13.1995362391276,-0.227131882615618,0.227131882615618
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,22.537120054,100,7.51853009735652,-0.0310882427052963,0.0310882427052963,-0.00137942392953525,0.00137942392953525,10.9185300973565,10.9185300973565,0.484468737407229,0.484468737407229,-10.8481370779365,10.8481370779365,-0.481345311732104,0.481345311732104
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,27.041271162,125,16.592276861505,3.25061015245283,3.25061015245283,0.120209221414886,0.120209221414886,22.1589436553283,22.1589436553283,0.81944903856692,0.81944903856692,-7.84105596320197,7.84105596320197,-0.289966248858179,0.289966248858179
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,13.877667652,108,4.32076008377555,-3.10236912378931,3.10236912378931,-0.22355119041507,0.22355119041507,8.58742687759879,8.58742687759879,0.618794677386672,0.618794677386672,-17.3125727409315,17.3125727409315,-1.24751313946018,1.24751313946018
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,18.81015128,120,14.9895719228447,5.66501047248881,5.66501047248881,0.301167725243771,0.301167725243771,19.256238716668,19.256238716668,1.02371524981526,1.02371524981526,1.68957192284473,1.68957192284473,0.0898223463328113,0.0898223463328113
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,73.27654528,111,11.6587604577627,-1.11504897522071,1.11504897522071,-0.0152169970753936,0.0152169970753936,35.5254276330557,35.5254276330557,0.484813080328883,0.484813080328883,-11.6745723669443,11.6745723669443,-0.15932209034056,0.15932209034056
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,26.812545204,93,7.23627864121383,0.61088177347878,0.61088177347878,0.0227834309958626,0.0227834309958626,7.26961197554057,7.26961197554057,0.271127262265877,0.271127262265877,-7.16372135878617,7.16372135878617,-0.267177968532337,0.267177968532337
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,51.542053468,127,8.08766014586832,-9.30493222066808,9.30493222066808,-0.18053087905093,0.18053087905093,-8.94567267883868,8.94567267883868,-0.173560657306613,0.173560657306613,-10.3456726788387,10.3456726788387,-0.20072294335851,0.20072294335851
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,51.542053468,127,8.08766014586832,-1.57345079570069,1.57345079570069,-0.0305275147152911,0.0305275147152911,14.7209937335148,14.7209937335148,0.285611316255654,0.285611316255654,-14.3456726788387,14.3456726788387,-0.27832947493536,0.27832947493536
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,2.99506813299999,96,9.24696461401103,-1.32903541650657,1.32903541650657,-0.443741296521143,0.443741296521143,7.98029791555522,7.98029791555522,2.66447959150826,2.66447959150826,-13.186368210696,13.186368210696,-4.4026939038238,4.4026939038238
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,30.509138246,101,8.3803118584126,-1.47726382393486,1.47726382393486,-0.0484203720217678,0.0484203720217678,8.41364519273934,8.41364519273934,0.275774593333276,0.275774593333276,-8.91968814158741,8.91968814158741,-0.292361195838,0.292361195838
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,16.838025492,116,18.2399055137913,-3.97120542777767,3.97120542777767,-0.235847453115239,0.235847453115239,-2.39342731091567,2.39342731091567,-0.142144179081617,0.142144179081617,-7.12676166150167,7.12676166150167,-0.423254001182485,0.423254001182485
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,2.99506813299999,96,9.24696461401103,0.820297831631875,0.820297831631875,0.273882861826662,0.273882861826662,7.98029791555522,7.98029791555522,2.66447959150826,2.66447959150826,-10.319702561282,10.319702561282,-3.44556521021287,3.44556521021287
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,56.883393992,124,10.2388598179898,-4.42780680629128,4.42780680629128,-0.0778400600870264,0.0778400600870264,3.97219302416659,3.97219302416659,0.0698304504250437,0.0698304504250437,-13.2944730067172,13.2944730067172,-0.233714482799442,0.233714482799442
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,30.509138246,101,8.3803118584126,-0.467836455745536,0.467836455745536,-0.0153343058061259,0.0153343058061259,6.94697855686841,6.94697855686841,0.227701566030932,0.227701566030932,-9.9863553168804,9.9863553168804,-0.327323414917814,0.327323414917814
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,18.81015128,120,14.9895719228447,-5.64376090186227,5.64376090186227,-0.300038038921198,0.300038038921198,-5.64376090186227,5.64376090186227,-0.300038038921198,0.300038038921198,-5.64376090186227,5.64376090186227,-0.300038038921198,0.300038038921198
"A_97.5_17",13.8,13.8,13.8,114.4380236,84,9.98130245768814,-3.81869754231186,3.81869754231186,-0.0333691322357988,0.0333691322357988,-3.81869754231186,3.81869754231186,-0.0333691322357988,0.0333691322357988,-3.81869754231186,3.81869754231186,-0.0333691322357988,0.0333691322357988
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,46.028567013,114,14.3774152790695,0.944082072892821,0.944082072892821,0.0205107856741701,0.0205107856741701,2.21074886671602,2.21074886671602,0.0480299303276513,0.0480299303276513,-0.322584720930479,0.322584720930479,-0.00700835897931322,0.00700835897931322
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,27.9453675,118,15.5787737667422,-5.05455905796481,5.05455905796481,-0.180872878410521,0.180872878410521,-5.05455905796481,5.05455905796481,-0.180872878410521,0.180872878410521,-5.05455905796481,5.05455905796481,-0.180872878410521,0.180872878410521
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,58.11397364,109,0.933796585579389,5.20046337940263,5.20046337940263,0.0894873135266582,0.0894873135266582,5.20046337940263,5.20046337940263,0.0894873135266582,0.0894873135266582,5.20046337940263,5.20046337940263,0.0894873135266582,0.0894873135266582
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,25.319052973,115,15.0341480855455,8.76748129172221,8.76748129172221,0.346279985316661,0.346279985316661,8.76748129172221,8.76748129172221,0.346279985316661,0.346279985316661,8.76748129172221,8.76748129172221,0.346279985316661,0.346279985316661
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,53.408007776,103,5.26933259160124,9.53599938542449,9.53599938542449,0.178549992454684,0.178549992454684,9.53599938542449,9.53599938542449,0.178549992454684,0.178549992454684,9.53599938542449,9.53599938542449,0.178549992454684,0.178549992454684
"A_97.5_26",12.7333335876465,7.1,18.366667175293,45.582917865,98,9.51039320274462,-3.22294038490188,3.22294038490188,-0.0707050038886729,0.0707050038886729,2.41039320274462,2.41039320274462,0.0528793090842348,0.0528793090842348,-8.85627397254838,8.85627397254838,-0.19428931686158,0.19428931686158
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,12.497151569,95,7.6329555763746,0.788511047159111,0.788511047159111,0.0630952615726503,0.0630952615726503,0.832955576374601,0.832955576374601,0.0666516343164792,0.0666516343164792,0.699621988728121,0.699621988728121,0.0559825160849917,0.0559825160849917
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,25.259049594,105,7.90125404614346,0.00125423687831816,0.00125423687831816,4.9654951333406e-05,4.9654951333406e-05,0.834587633789938,0.834587633789938,0.0330411336611883,0.0330411336611883,-2.49874595385654,2.49874595385654,-0.0989247811782313,0.0989247811782313
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,14.262667694,94,7.44446346951502,1.28613007260339,1.28613007260339,0.0901745802536256,0.0901745802536256,3.94446346951502,3.94446346951502,0.276558604192565,0.276558604192565,-3.18887011813148,3.18887011813148,-0.223581603844908,0.223581603844908
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,45.582917865,98,9.51039320274462,-5.75627397254838,5.75627397254838,-0.12628138439045,0.12628138439045,-5.75627397254838,5.75627397254838,-0.12628138439045,0.12628138439045,-5.75627397254838,5.75627397254838,-0.12628138439045,0.12628138439045
"A_97.5_32",11.3499997138977,2.06666660308838,20.633332824707,24.260091383,119,15.1079720615785,3.75797234768083,3.75797234768083,0.154903470409604,0.154903470409604,13.0413054584902,13.0413054584902,0.537562091280031,0.537562091280031,-5.52536076312847,5.52536076312847,-0.227755150460823,0.227755150460823
"A_97.5_33",20.633332824707,20.633332824707,20.633332824707,16.838025492,116,18.2399055137913,-2.39342731091567,2.39342731091567,-0.142144179081617,0.142144179081617,-2.39342731091567,2.39342731091567,-0.142144179081617,0.142144179081617,-2.39342731091567,2.39342731091567,-0.142144179081617,0.142144179081617
"A_97.5_35",8.5,8.5,8.5,29.543811842,107,5.7337996399833,-2.7662003600167,2.7662003600167,-0.0936304487318802,0.0936304487318802,-2.7662003600167,2.7662003600167,-0.0936304487318802,0.0936304487318802,-2.7662003600167,2.7662003600167,-0.0936304487318802,0.0936304487318802
"A_97.5_37",21.7,21.7,21.7,10.35453565,121,20.1251984565562,-1.57480154344379,1.57480154344379,-0.152088089381757,0.152088089381757,-1.57480154344379,1.57480154344379,-0.152088089381757,0.152088089381757,-1.57480154344379,1.57480154344379,-0.152088089381757,0.152088089381757
"A_97.5_38",-3.53333320617676,-3.53333320617676,-3.53333320617676,41.266990501,106,5.32859622465234,8.8619294308291,8.8619294308291,0.214746200855484,0.214746200855484,8.8619294308291,8.8619294308291,0.214746200855484,0.214746200855484,8.8619294308291,8.8619294308291,0.214746200855484,0.214746200855484
"A_97.5_39",19.833332824707,19.833332824707,19.833332824707,10.35453565,121,20.1251984565562,0.291865631849213,0.291865631849213,0.028187225551656,0.028187225551656,0.291865631849213,0.291865631849213,0.028187225551656,0.028187225551656,0.291865631849213,0.291865631849213,0.028187225551656,0.028187225551656
"A_97.5_40",13.266667175293,13.266667175293,13.266667175293,41.266990501,106,5.32859622465234,-7.93807095064066,7.93807095064066,-0.192358852784486,0.192358852784486,-7.93807095064066,7.93807095064066,-0.192358852784486,0.192358852784486,-7.93807095064066,7.93807095064066,-0.192358852784486,0.192358852784486
"A_97.5_43",25.6,25.6,25.6,27.041271162,125,16.592276861505,-9.00772313849497,9.00772313849497,-0.333110196060353,0.333110196060353,-9.00772313849497,9.00772313849497,-0.333110196060353,0.333110196060353,-9.00772313849497,9.00772313849497,-0.333110196060353,0.333110196060353
