"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,35.50054016,128,16.5260360313198,5.33445015606793,5.33445015606793,0.150263915197507,0.150263915197507,31.4593688560268,31.4593688560268,0.886165920694172,0.886165920694172,-24.4406296180943,24.4406296180943,-0.688457964525075,0.688457964525075
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,15.789586696,100,34.1550306987351,-1.29993121486149,1.29993121486149,-0.0823283876829278,0.0823283876829278,9.45503069873511,9.45503069873511,0.598814324958256,0.598814324958256,-9.57830365185079,9.57830365185079,-0.606621556109335,0.606621556109335
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,21.801747524,125,33.2803912816827,0.781317235865622,0.781317235865622,0.0358373673947707,0.0358373673947707,15.0470584569757,15.0470584569757,0.690176713605708,0.690176713605708,-9.28627436773138,9.28627436773138,-0.425941744234436,0.425941744234436
"A_97.5_4",31.9863945785834,10.5,39.9,24.4334095705,105,29.1602035694201,-2.82619100916332,2.82619100916332,-0.115669121045454,0.115669121045454,18.6602035694201,18.6602035694201,0.763716726295528,0.763716726295528,-10.7397964305799,10.7397964305799,-0.439553734798714,0.439553734798714
"A_97.5_5",30.9052629972759,10.5,37.5,33.1797891773,121,35.6639792107555,4.75871621347963,4.75871621347963,0.143422135326143,0.143422135326143,25.1639792107555,25.1639792107555,0.75841287225452,0.75841287225452,-1.83602078924447,1.83602078924447,-0.0553355170351892,0.0553355170351892
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,51.837106522,111,31.8198975018001,3.35323094639542,3.35323094639542,0.0646878495228564,0.0646878495228564,32.7865642002559,32.7865642002559,0.632492174044111,0.632492174044111,-12.146768147614,12.146768147614,-0.234325736187818,0.234325736187818
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,22.279087486,94,33.1913858989709,0.331068123789571,0.331068123789571,0.0148600396671368,0.0148600396671368,10.5580530742639,10.5580530742639,0.473899708904078,0.473899708904078,-7.84194845161502,7.84194845161502,-0.351986967892776,0.351986967892776
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,18.882728732,127,27.3795308243522,-4.48713584231452,4.48713584231452,-0.237631748355856,0.237631748355856,-3.32046917564782,3.32046917564782,-0.175846892828615,0.175846892828615,-6.58713482506192,6.58713482506192,-0.348844434432768,0.348844434432768
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,18.882728732,127,27.3795308243522,-1.99269131309902,1.99269131309902,-0.10552983847732,0.10552983847732,4.24619799964518,4.24619799964518,0.224872054241254,0.224872054241254,-15.2538035262337,15.2538035262337,-0.807817754665063,0.807817754665063
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,9.39213269799998,97,33.7600206067798,-0.833312523102975,0.833312523102975,-0.0887245261430799,0.0887245261430799,7.29335495736572,7.29335495736572,0.776538747042917,0.776538747042917,-10.4733137438061,10.4733137438061,-1.11511560585556,1.11511560585556
