"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,25.513524849,121,17.2821115021025,6.0905256268506,6.0905256268506,0.238717529737539,0.238717529737539,32.2154443268095,32.2154443268095,1.262681049266,1.262681049266,-23.6845541473116,23.6845541473116,-0.928313680194602,0.928313680194602
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,15.685204077,104,33.4025977439823,-2.0523641696143,2.0523641696143,-0.130847144834015,0.130847144834015,8.7025977439823,8.7025977439823,0.554828467724138,0.554828467724138,-10.3307366066036,10.3307366066036,-0.658629403601582,0.658629403601582
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,23.536389965,125,31.8782630108308,-0.620811034986314,0.620811034986314,-0.0263766463722558,0.0263766463722558,13.6449301861238,13.6449301861238,0.579737598094466,0.579737598094466,-10.6884026385833,10.6884026385833,-0.45412243145519,0.45412243145519
"A_97.5_4",31.9863945785834,10.5,39.9,25.67123429,107,27.2379693085022,-4.74842527008119,4.74842527008119,-0.184970664691838,0.184970664691838,16.7379693085022,16.7379693085022,0.652012642610736,0.652012642610736,-12.6620306914978,12.6620306914978,-0.493238094766257,0.493238094766257
"A_97.5_5",30.9052629972759,10.5,37.5,16.811853983,118,35.897427540833,4.99216454355706,4.99216454355706,0.29694313004414,0.29694313004414,25.397427540833,25.397427540833,1.51068570822199,1.51068570822199,-1.60257245916704,1.60257245916704,-0.0953239577733397,0.0953239577733397
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,28.995487429,110,32.4868565375801,4.02018998217536,4.02018998217536,0.138648815337884,0.138648815337884,33.4535232360359,33.4535232360359,1.15374929695361,1.15374929695361,-11.479809111834,11.479809111834,-0.395917093649285,0.395917093649285
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,12.554755509,93,33.1732237539894,0.312905978808132,0.312905978808132,0.0249233032522077,0.0249233032522077,10.5398909292824,10.5398909292824,0.83951383376019,0.83951383376019,-7.86011059659646,7.86011059659646,-0.626066400971479,0.626066400971479
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,20.587955201,127,29.1533879337326,-2.71327873293414,2.71327873293414,-0.131789617105945,0.131789617105945,-1.54661206626744,1.54661206626744,-0.0751221795058266,0.0751221795058266,-4.81327771568154,4.81327771568154,-0.233790955376071,0.233790955376071
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,20.587955201,127,29.1533879337326,-0.218834203718639,0.218834203718639,-0.0106292345005691,0.0106292345005691,6.02005510902556,6.02005510902556,0.292406654777117,0.292406654777117,-13.4799464168533,13.4799464168533,-0.654749162082818,0.654749162082818
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,5.30278637509997,96,33.741215337785,-0.85211779209785,0.85211779209785,-0.160692460872853,0.160692460872853,7.27454968837085,7.27454968837085,1.37183532840953,1.37183532840953,-10.4921190128009,10.4921190128009,-1.97860488253275,1.97860488253275
