"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,51.760651642,120,-19.3553985603177,12.421947719234,12.421947719234,0.239988240587653,0.239988240587653,33.4779327385104,33.4779327385104,0.646783447976251,0.646783447976251,-15.622065354141,15.622065354141,-0.301813537089723,0.301813537089723
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,8.20904989299999,100,-22.2696286222258,1.6123052496185,1.6123052496185,0.196405829009926,0.196405829009926,16.5637057283601,16.5637057283601,2.01773724660686,2.01773724660686,-19.8362952253142,19.8362952253142,-2.41639355149114,2.41639355149114
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,26.28805364,124,-2.6153694989077,1.2753712268215,1.2753712268215,0.0485152398228862,0.0485152398228862,39.2846305010923,39.2846305010923,1.49439098987978,1.49439098987978,-19.1820366742007,19.1820366742007,-0.729686455181804,0.729686455181804
"A_97.5_4",-19.9421767059638,-34.4,11.1,18.334370187,105,-24.5091342085645,-4.56695750260072,4.56695750260072,-0.249092685269272,0.249092685269272,9.89086579143548,9.89086579143548,0.539471260291702,0.539471260291702,-35.6091342085645,35.6091342085645,-1.9422065686125,1.9422065686125
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,19.216788474,118,-4.93135516159415,8.28443443255415,8.28443443255415,0.431104002823514,0.431104002823514,18.8353120136989,18.8353120136989,0.98014879224917,0.98014879224917,1.70197842605233,1.70197842605233,0.0885672665000754,0.0885672665000754
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,46.69846324,109,-5.13468916066917,-4.46087964594226,4.46087964594226,-0.0955251915468013,0.0955251915468013,41.3653108393308,41.3653108393308,0.885795976341659,0.885795976341659,-22.0680219853762,22.0680219853762,-0.472564201351997,0.472564201351997
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,14.6872821642,92,-21.8605935350354,1.02035880958652,1.02035880958652,0.0694722684686775,0.0694722684686775,12.3394064649646,12.3394064649646,0.840142262333717,0.840142262333717,-29.4939271226819,29.4939271226819,-2.00812694908067,2.00812694908067
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,21.706802023,126,-9.54113740559994,-11.3337299946604,11.3337299946604,-0.522128039987257,0.522128039987257,-10.6078041040558,10.6078041040558,-0.488685716708338,0.488685716708338,-12.7744706117767,12.7744706117767,-0.588500811784306,0.588500811784306
"A_97.5_9",-11.7000000317892,-45.4,7,21.706802023,126,-9.54113740559994,2.15886262618926,2.15886262618926,0.0994555818909566,0.0994555818909566,35.8588625944001,35.8588625944001,1.65196432696096,1.65196432696096,-16.5411374055999,16.5411374055999,-0.762025534119368,0.762025534119368
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,3.29997827589997,95,-19.2397398485917,-3.69440661189745,3.69440661189745,-1.11952452501825,1.11952452501825,13.6602601514082,13.6602601514082,4.13950002373358,4.13950002373358,-27.7730734362382,27.7730734362382,-8.41613826341445,8.41613826341445
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,15.367982535,101,-18.865403401429,-2.48964576787304,2.48964576787304,-0.162002121111406,0.162002121111406,15.334596598571,15.334596598571,0.997827565436584,0.997827565436584,-15.1320701952523,15.1320701952523,-0.984649101519317,0.984649101519317
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,14.447505133,114,-2.57952493143559,-8.04619159810226,8.04619159810226,-0.556926024530264,0.556926024530264,-7.01285813761235,7.01285813761235,-0.485402709537308,0.485402709537308,-10.1128585190821,10.1128585190821,-0.699972654516176,0.699972654516176
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,3.29997827589997,95,-19.2397398485917,0.0322601132612483,0.0322601132612483,0.00977585625240224,0.00977585625240224,12.7269258008224,12.7269258008224,3.85666957075693,3.85666957075693,-27.7730734362382,27.7730734362382,-8.41613826341445,8.41613826341445
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,33.867927473,123,-6.11580572349126,-2.80469448522357,2.80469448522357,-0.0828126990486652,0.0828126990486652,13.6841942765087,13.6841942765087,0.404045812588266,0.404045812588266,-22.3824728987843,22.3824728987843,-0.660875186904422,0.660875186904422
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,15.367982535,101,-18.865403401429,1.31237435515596,1.31237435515596,0.0853966584206537,0.0853966584206537,12.9012622479851,12.9012622479851,0.839489647948451,0.839489647948451,-16.4320700045174,16.4320700045174,-1.06924054390965,1.06924054390965
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,19.216788474,118,-4.93135516159415,-9.36468836777091,9.36468836777091,-0.487318075048866,0.487318075048866,-9.36468836777091,9.36468836777091,-0.487318075048866,0.487318075048866,-9.36468836777091,9.36468836777091,-0.487318075048866,0.487318075048866
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,58.711012659,86,-14.8163149964001,-8.28298140875359,8.28298140875359,-0.141080540662142,0.141080540662142,-8.28298140875359,8.28298140875359,-0.141080540662142,0.141080540662142,-8.28298140875359,8.28298140875359,-0.141080540662142,0.141080540662142
