"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,35.781788465,127,20.1443259235143,8.95274004826241,8.95274004826241,0.250203816866772,0.250203816866772,35.0776587482213,35.0776587482213,0.980321561694229,0.980321561694229,-20.8223397258998,20.8223397258998,-0.581925628068234,0.581925628068234
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,16.227272246,99,33.9381175642067,-1.51684434938993,1.51684434938993,-0.0934750046954953,0.0934750046954953,9.23811756420667,9.23811756420667,0.56929577714356,0.56929577714356,-9.79521678637923,9.79521678637923,-0.60362682266539,0.60362682266539
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,22.689747929,124,31.9635577434404,-0.535516302376696,0.535516302376696,-0.0236016858385741,0.0236016858385741,13.7302249187334,13.7302249187334,0.605129019577369,0.605129019577369,-10.6031079059737,10.6031079059737,-0.467308316476348,0.467308316476348
"A_97.5_4",31.9863945785834,10.5,39.9,10.787173861,103,29.5939216863149,-2.39247289226851,2.39247289226851,-0.221788665233095,0.221788665233095,19.0939216863149,19.0939216863149,1.77005784205882,1.77005784205882,-10.3060783136851,10.3060783136851,-0.955401150151643,0.955401150151643
"A_97.5_5",30.9052629972759,10.5,37.5,14.82791189,120,35.7898319822021,4.88456898492615,4.88456898492615,0.329417184372421,0.329417184372421,25.2898319822021,25.2898319822021,1.70555585775079,1.70555585775079,-1.71016801779795,1.71016801779795,-0.115334379546138,0.115334379546138
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,36.939244192,110,31.0120452973665,2.54537874196175,2.54537874196175,0.0689071689916441,0.0689071689916441,31.9787119958223,31.9787119958223,0.865711053252897,0.865711053252897,-12.9546203520477,12.9546203520477,-0.350700742135197,0.350700742135197
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,8.75011974199998,94,33.3395723829421,0.479254607760836,0.479254607760836,0.0547712056396722,0.0547712056396722,10.7062395582351,10.7062395582351,1.22355349114206,1.22355349114206,-7.69376196764376,7.69376196764376,-0.879275049313237,0.879275049313237
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,15.7126957675,126,29.5385298935934,-2.32813677307332,2.32813677307332,-0.148169149808706,0.148169149808706,-1.16147010640662,1.16147010640662,-0.0739192130741177,0.0739192130741177,-4.42813575582072,4.42813575582072,-0.281818971190153,0.281818971190153
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,15.7126957675,126,29.5385298935934,0.166307756142182,0.166307756142182,0.0105842917474525,0.0105842917474525,6.40519706888638,6.40519706888638,0.407644694689172,0.407644694689172,-13.0948044569925,13.0948044569925,-0.833390059271542,0.833390059271542
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,7.09325323539998,93,33.7332106430272,-0.860122486855587,0.860122486855587,-0.121259238647087,0.121259238647087,7.26654499361311,7.26654499361311,1.02443050494071,1.02443050494071,-10.5001237075587,10.5001237075587,-1.48029731339016,1.48029731339016
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,21.626732457,100,33.8998024440124,-0.891106924329236,0.891106924329236,-0.0412039556183999,0.0412039556183999,12.2998024440124,12.2998024440124,0.56873142849794,0.56873142849794,-9.83353190657353,9.83353190657353,-0.454693372016571,0.454693372016571
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,13.761258752,115,37.6083294042632,-5.0472268294607,5.0472268294607,-0.366770723552245,0.366770723552245,-3.72500494632271,3.72500494632271,-0.270687806504716,0.270687806504716,-7.6916705957368,7.6916705957368,-0.558936557647311,0.558936557647311
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,7.09325323539998,93,33.7332106430272,0.387877269003816,0.387877269003816,0.0546825632938148,0.0546825632938148,6.56654499361311,6.56654499361311,0.925745180059517,0.925745180059517,-10.4667893569728,10.4667893569728,-1.47559786879406,1.47559786879406
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,32.734405119,122,28.7952298902236,-4.67884440990662,4.67884440990662,-0.142933540197158,0.142933540197158,0.82856424080947,0.82856424080947,0.0253117244012034,0.0253117244012034,-13.7714357591905,13.7714357591905,-0.420702185029084,0.420702185029084
