"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,44.34188261,121,-0.776269677602947,8.76483069571147,8.76483069571147,0.197664830174234,0.197664830174234,32.7237303223971,32.7237303223971,0.737986941380274,0.737986941380274,-14.9096025023099,14.9096025023099,-0.336241982178437,0.336241982178437
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,17.9910209329,102,7.57772825144841,0.028109911386589,0.028109911386589,0.00156244114724944,0.00156244114724944,10.9777282514484,10.9777282514484,0.610178171232825,0.610178171232825,-10.7889389238446,10.7889389238446,-0.5996846406929,0.5996846406929
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,39.128655852,125,13.8557468512772,0.514080142225005,0.514080142225005,0.0131382009177483,0.0131382009177483,19.4224136451004,19.4224136451004,0.496373136827487,0.496373136827487,-10.5775859734298,10.5775859734298,-0.270328375537314,0.270328375537314
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,34.8613305689,108,4.97675446263253,-2.44637474493233,2.44637474493233,-0.0701744513192723,0.0701744513192723,9.24342125645577,9.24342125645577,0.265148263293825,0.265148263293825,-16.6565783620745,16.6565783620745,-0.477795255954284,0.477795255954284
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,21.489303003,119,14.8852405748084,5.56067912445249,5.56067912445249,0.258764982916207,0.258764982916207,19.1519073686317,19.1519073686317,0.891229807032735,0.891229807032735,1.58524057480842,1.58524057480842,0.0737688223106684,0.0737688223106684
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,60.78815771,110,11.2553877428775,-1.51842169010595,1.51842169010595,-0.0249789062098219,0.0249789062098219,35.1220549181704,35.1220549181704,0.577777913351578,0.577777913351578,-12.0779450818295,12.0779450818295,-0.198689112103864,0.198689112103864
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,19.0491938579,94,7.30009221143832,0.674695343703265,0.674695343703265,0.0354185772235951,0.0354185772235951,7.33342554576506,7.33342554576506,0.384973012531119,0.384973012531119,-7.09990778856169,7.09990778856169,-0.372714343794514,0.372714343794514
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,26.829917247,127,10.7950525898593,-6.59753977667711,6.59753977667711,-0.245902352807846,0.245902352807846,-6.23828023484771,6.23828023484771,-0.23251209377268,0.23251209377268,-7.63828023484771,7.63828023484771,-0.284692649795697,0.284692649795697
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,26.829917247,127,10.7950525898593,1.13394164829028,1.13394164829028,0.0422640755038881,0.0422640755038881,17.4283861775058,17.4283861775058,0.649587772375799,0.649587772375799,-11.6382802348477,11.6382802348477,-0.433779952718604,0.433779952718604
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,5.8977219759,97,8.63505894271758,-1.94094108780002,1.94094108780002,-0.32910013319233,0.32910013319233,7.36839224426177,7.36839224426177,1.24936242745443,1.24936242745443,-13.7982738819894,13.7982738819894,-2.33959381916842,2.33959381916842
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,32.0806739319,103,8.52545494166827,-1.33212074067919,1.33212074067919,-0.0415240884124499,0.0415240884124499,8.55878827599501,8.55878827599501,0.266789541085183,0.266789541085183,-8.77454505833174,8.77454505833174,-0.273514985282357,0.273514985282357
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,31.479356786,114,17.2153419716933,-4.99576896987566,4.99576896987566,-0.158699842688573,0.158699842688573,-3.41799085301366,3.41799085301366,-0.108578802173422,0.108578802173422,-8.15132520359965,8.15132520359965,-0.258941923718875,0.258941923718875
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,5.8977219759,97,8.63505894271758,0.20839216033843,0.20839216033843,0.0353343479380663,0.0353343479380663,7.36839224426177,7.36839224426177,1.24936242745443,1.24936242745443,-10.9316082325754,10.9316082325754,-1.85353061355647,1.85353061355647
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,47.962768301,124,11.3203004090876,-3.3463662151935,3.3463662151935,-0.0697700807049481,0.0697700807049481,5.05363361526436,5.05363361526436,0.105365761699768,0.105365761699768,-12.2130324156194,12.2130324156194,-0.254635686142511,0.254635686142511
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,32.0806739319,103,8.52545494166827,-0.322693372489866,0.322693372489866,-0.0100588090254859,0.0100588090254859,7.09212164012408,7.09212164012408,0.221071466739727,0.221071466739727,-9.84121223362473,9.84121223362473,-0.30676451044998,0.30676451044998
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,21.489303003,119,14.8852405748084,-5.74809224989858,5.74809224989858,-0.267486211586114,0.267486211586114,-5.74809224989858,5.74809224989858,-0.267486211586114,0.267486211586114,-5.74809224989858,5.74809224989858,-0.267486211586114,0.267486211586114
"A_97.5_17",13.8,13.8,13.8,107.6509638,84,9.1598359969098,-4.6401640030902,4.6401640030902,-0.0431037850409864,0.0431037850409864,-4.6401640030902,4.6401640030902,-0.0431037850409864,0.0431037850409864,-4.6401640030902,4.6401640030902,-0.0431037850409864,0.0431037850409864
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,46.441861647,112,14.2867288056909,0.853395599514156,0.853395599514156,0.0183755682750345,0.0183755682750345,2.12006239333736,2.12006239333736,0.0456498150192975,0.0456498150192975,-0.413271194309143,0.413271194309143,-0.00889867846923055,0.00889867846923055
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,38.403460238,116,15.4439315222256,-5.18940130248141,5.18940130248141,-0.135128482441968,0.135128482441968,-5.18940130248141,5.18940130248141,-0.135128482441968,0.135128482441968,-5.18940130248141,5.18940130248141,-0.135128482441968,0.135128482441968
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,44.34188261,121,-0.776269677602947,3.49039711622029,3.49039711622029,0.0787155824419854,0.0787155824419854,3.49039711622029,3.49039711622029,0.0787155824419854,0.0787155824419854,3.49039711622029,3.49039711622029,0.0787155824419854,0.0787155824419854
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,41.16916127,113,14.6254641572703,8.35879736344711,8.35879736344711,0.203035405764707,0.203035405764707,8.35879736344711,8.35879736344711,0.203035405764707,0.203035405764707,8.35879736344711,8.35879736344711,0.203035405764707,0.203035405764707
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,48.0136064289,105,4.16312870507654,8.42979549889978,8.42979549889978,0.175570970936809,0.175570970936809,8.42979549889978,8.42979549889978,0.175570970936809,0.175570970936809,8.42979549889978,8.42979549889978,0.175570970936809,0.175570970936809
