"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,21.187703465,128,-24.5459149907253,7.23143128882641,7.23143128882641,0.341303213950111,0.341303213950111,28.2874163081028,28.2874163081028,1.33508647385172,1.33508647385172,-20.8125817845485,20.8125817845485,-0.982295311944915,0.982295311944915
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,8.15222565399998,105,-22.398874619073,1.48305925277128,1.48305925277128,0.181920780375307,0.181920780375307,16.4344597315129,16.4344597315129,2.01594759873325,2.01594759873325,-19.9655412221614,19.9655412221614,-2.44909084580664,2.44909084580664
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,24.806113538,124,-3.08649882407908,0.804241901650122,0.804241901650122,0.0324211166903723,0.0324211166903723,38.8135011759209,38.8135011759209,1.56467481761959,1.56467481761959,-19.6531659993721,19.6531659993721,-0.792271065326931,0.792271065326931
"A_97.5_4",-19.9421767059638,-34.4,11.1,21.007753342,108,-21.7749838529289,-1.83280714696509,1.83280714696509,-0.0872443196151217,0.0872443196151217,12.6250161470711,12.6250161470711,0.600969363146054,0.600969363146054,-32.8749838529289,32.8749838529289,-1.56489765077369,1.56489765077369
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,11.2669150778,120,-4.46125976065837,8.75452983348993,8.75452983348993,0.777012143345217,0.777012143345217,19.3054074146346,19.3054074146346,1.71345992060182,1.71345992060182,2.17207382698811,2.17207382698811,0.192783367229589,0.192783367229589
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,37.978750461,111,-6.37598329988215,-5.70217378515524,5.70217378515524,-0.150141163570159,0.150141163570159,40.1240167001178,40.1240167001178,1.05648596157266,1.05648596157266,-23.3093161245892,23.3093161245892,-0.613746261834634,0.613746261834634
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,11.8751897982,96,-22.217802634935,0.663149709686888,0.663149709686888,0.0558432935351826,0.0558432935351826,11.982197365065,11.982197365065,1.00901101950229,1.00901101950229,-29.8511362225815,29.8511362225815,-2.51373971531017,2.51373971531017
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,16.224667735,127,-9.08438436847499,-10.8769769575355,10.8769769575355,-0.67039751662042,0.67039751662042,-10.1510510669308,10.1510510669308,-0.6256554052588,0.6256554052588,-12.3177175746517,12.3177175746517,-0.759196907809696,0.759196907809696
"A_97.5_9",-11.7000000317892,-45.4,7,16.224667735,127,-9.08438436847499,2.61561566331421,2.61561566331421,0.161212279107065,0.161212279107065,36.315615631525,36.315615631525,2.23829641535183,2.23829641535183,-16.084384368475,16.084384368475,-0.991353698650951,0.991353698650951
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.32111515619999,95,-18.656571105911,-3.1112378692167,3.1112378692167,-0.424967754616166,0.424967754616166,14.243428894089,14.243428894089,1.94552723051033,1.94552723051033,-27.1899046935575,27.1899046935575,-3.71390206456885,3.71390206456885
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,24.259757432,103,-19.1498842562701,-2.77412662271413,2.77412662271413,-0.114350962926567,0.114350962926567,15.0501157437299,15.0501157437299,0.620373710904377,0.620373710904377,-15.4165510500934,15.4165510500934,-0.635478367551939,0.635478367551939
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,13.204449114,115,-3.24117836624275,-8.70784503290942,8.70784503290942,-0.659462955079053,0.659462955079053,-7.67451157241951,7.67451157241951,-0.581206493823557,0.581206493823557,-10.7745119538892,10.7745119538892,-0.815975877590044,0.815975877590044
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,7.32111515619999,95,-18.656571105911,0.615428855942003,0.615428855942003,0.0840621739737037,0.0840621739737037,13.3100945435031,13.3100945435031,1.81804195939074,1.81804195939074,-27.1899046935575,27.1899046935575,-3.71390206456885,3.71390206456885
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,37.713908296,125,-11.5565061742281,-8.24539493596036,8.24539493596036,-0.218630083926753,0.218630083926753,8.24349382577195,8.24349382577195,0.218579675197605,0.218579675197605,-27.8231733495211,27.8231733495211,-0.737743039813034,0.737743039813034
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,18.897062444,104,-20.2230107463837,-0.0452329897987198,0.0452329897987198,-0.00239365191985603,0.00239365191985603,11.5436549030304,11.5436549030304,0.610870336976402,0.610870336976402,-17.7896773494721,17.7896773494721,-0.941399087937105,0.941399087937105
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,11.2669150778,120,-4.46125976065837,-8.89459296683513,8.89459296683513,-0.789443508308745,0.789443508308745,-8.89459296683513,8.89459296683513,-0.789443508308745,0.789443508308745,-8.89459296683513,8.89459296683513,-0.789443508308745,0.789443508308745
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,80.26245347,85,-12.0051834670826,-5.4718498794361,5.4718498794361,-0.0681744656794142,0.0681744656794142,-5.4718498794361,5.4718498794361,-0.0681744656794142,0.0681744656794142,-5.4718498794361,5.4718498794361,-0.0681744656794142,0.0681744656794142
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,13.204449114,115,-3.24117836624275,5.29215483993401,5.29215483993401,0.400785734735651,0.400785734735651,5.52548804611077,5.52548804611077,0.418456536763232,0.418456536763232,5.05882163375725,5.05882163375725,0.383114932708071,0.383114932708071
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,23.7789574828,116,-1.89712913611476,-6.33046234229152,6.33046234229152,-0.266221189338116,0.266221189338116,-6.33046234229152,6.33046234229152,-0.266221189338116,0.266221189338116,-6.33046234229152,6.33046234229152,-0.266221189338116,0.266221189338116
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,21.187703465,128,-24.5459149907253,-0.779247815432289,0.779247815432289,-0.0367783047709503,0.0367783047709503,-0.779247815432289,0.779247815432289,-0.0367783047709503,0.0367783047709503,-0.779247815432289,0.779247815432289,-0.0367783047709503,0.0367783047709503
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,17.734372699,114,-4.41296640882095,15.3537007664721,15.3537007664721,0.865759450704327,0.865759450704327,15.3537007664721,15.3537007664721,0.865759450704327,0.865759450704327,15.3537007664721,15.3537007664721,0.865759450704327,0.865759450704327
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,29.927891772,106,-20.3040680365192,3.46259913877384,3.46259913877384,0.11569806403849,0.11569806403849,3.46259913877384,3.46259913877384,0.11569806403849,0.11569806403849,3.46259913877384,3.46259913877384,0.11569806403849,0.11569806403849
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,21.13594511,102,-13.4413974668312,-0.291397180728907,0.291397180728907,-0.0137868062777585,0.0137868062777585,10.4252697084618,10.4252697084618,0.493248333784199,0.493248333784199,-11.0080640699196,11.0080640699196,-0.520821946339715,0.520821946339715
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,11.8811235912,94,-20.2111034321944,2.60000750937464,2.60000750937464,0.21883515388228,0.21883515388228,2.72222939251264,2.72222939251264,0.229122218249536,0.229122218249536,2.35556374309864,2.35556374309864,0.198261025147768,0.198261025147768
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,18.2547673242,100,-17.3858028827377,3.6058635296158,3.6058635296158,0.197529963848708,0.197529963848708,4.7475299419693,4.7475299419693,0.260070690447837,0.260070690447837,0.180864292555299,0.180864292555299,0.00990778405132179,0.00990778405132179
"A_97.5_30",-25.4749996185303,-32.9,-16.4,11.8751897982,96,-22.217802634935,3.25719698359529,3.25719698359529,0.274285888389675,0.274285888389675,10.682197365065,10.682197365065,0.899539084982386,0.899539084982386,-5.81780263493501,5.81780263493501,-0.489912391616415,0.489912391616415
"A_97.5_31",-1.4,-1.4,-1.4,21.13594511,102,-13.4413974668312,-12.0413974668312,12.0413974668312,-0.569711806316818,0.569711806316818,-12.0413974668312,12.0413974668312,-0.569711806316818,0.569711806316818,-12.0413974668312,12.0413974668312,-0.569711806316818,0.569711806316818
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,15.3404250118,119,-4.51189904936554,5.45476793519258,5.45476793519258,0.355581278289012,0.355581278289012,19.8547681259275,19.8547681259275,1.29427757774996,1.29427757774996,-8.9452322555423,8.9452322555423,-0.583115021171939,0.583115021171939
