"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,13.63010127,125,14.187373341385,2.99578746613305,2.99578746613305,0.219792018180145,0.219792018180145,29.1207061660919,29.1207061660919,2.13649961869226,2.13649961869226,-26.7792923080292,26.7792923080292,-1.96471704630476,1.96471704630476
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,5.689296654,99,34.41307946937,-1.04188244422659,1.04188244422659,-0.183130272086281,0.183130272086281,9.71307946937001,9.71307946937001,1.70725487878031,1.70725487878031,-9.32025488121589,9.32025488121589,-1.63820863070359,1.63820863070359
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,17.505451624,124,32.4772598677969,-0.0218141780202217,0.0218141780202217,-0.00124613626022161,0.00124613626022161,14.2439270430899,14.2439270430899,0.813685207844706,0.813685207844706,-10.0894057816172,10.0894057816172,-0.576357925423909,0.576357925423909
"A_97.5_4",31.9863945785834,10.5,39.9,17.341622241,104,27.7497769940148,-4.23661758456863,4.23661758456863,-0.244303417851658,0.244303417851658,17.2497769940148,17.2497769940148,0.994703768441682,0.994703768441682,-12.1502230059852,12.1502230059852,-0.700639354100276,0.700639354100276
"A_97.5_5",30.9052629972759,10.5,37.5,8.9628793358,119,36.3888259617503,5.48356296447441,5.48356296447441,0.611808187863434,0.611808187863434,25.8888259617503,25.8888259617503,2.88844968138128,2.88844968138128,-1.11117403824969,1.11117403824969,-0.123975119670682,0.123975119670682
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,38.819550128,110,29.1386402164781,0.671973661073405,0.671973661073405,0.0173101867192613,0.0173101867192613,30.1053069149339,30.1053069149339,0.775519211728819,0.775519211728819,-14.828025432936,14.828025432936,-0.381973139411545,0.381973139411545
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,6.41183918600001,94,33.3414683827543,0.481150607572985,0.481150607572985,0.0750409661901,0.0750409661901,10.7081355580473,10.7081355580473,1.67005678829688,1.67005678829688,-7.69186596783161,7.69186596783161,-1.19963488551405,1.19963488551405
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,21.419862715,127,25.1177828365641,-6.74888383010263,6.74888383010263,-0.315075961032024,0.315075961032024,-5.58221716343593,5.58221716343593,-0.260609381008161,0.260609381008161,-8.84888281285004,8.84888281285004,-0.413115757583885,0.413115757583885
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,21.419862715,127,25.1177828365641,-4.25443930088713,4.25443930088713,-0.198621221690082,0.198621221690082,1.98445001185707,1.98445001185707,0.0926453188921416,0.0926453188921416,-17.5155515140218,17.5155515140218,-0.817724732743314,0.817724732743314
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,7.800063751,93,33.69829209017,-0.895041039712837,0.895041039712837,-0.114747913387001,0.114747913387001,7.23162644075586,7.23162644075586,0.927124017393927,0.927124017393927,-10.5350422604159,10.5350422604159,-1.35063540462285,1.35063540462285
