"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,18.19129982,126,-4.62289538121018,4.91820499210424,4.91820499210424,0.27036028435401,0.27036028435401,28.8771046187898,28.8771046187898,1.5874129339038,1.5874129339038,-18.7562282059172,18.7562282059172,-1.03105486642005,1.03105486642005
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,4.48554602409999,100,7.2852532649556,-0.264365075106221,0.264365075106221,-0.0589371001179874,0.0589371001179874,10.6852532649556,10.6852532649556,2.38215218560812,2.38215218560812,-11.0814139103374,11.0814139103374,-2.47047156595854,2.47047156595854
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,24.053697286,123,14.6284825276372,1.286815818585,1.286815818585,0.0534976308749827,0.0534976308749827,20.1951493214604,20.1951493214604,0.83958607615864,0.83958607615864,-9.8048502970698,9.8048502970698,-0.407623417742791,0.407623417742791
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,12.4567777401,105,4.12004682746985,-3.30308238009501,3.30308238009501,-0.265163467552444,0.265163467552444,8.38671362129309,8.38671362129309,0.673265092809288,0.673265092809288,-17.5132859972372,17.5132859972372,-1.40592425767216,1.40592425767216
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,20.004316711,118,14.9122762077299,5.58771475737394,5.58771475737394,0.279325449506674,0.279325449506674,19.1789430015531,19.1789430015531,0.958740219854996,0.958740219854996,1.61227620772987,1.61227620772987,0.0805964148149737,0.0805964148149737
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,41.833349703,109,12.130016655338,-0.643792777645388,0.643792777645388,-0.0153894627663349,0.0153894627663349,35.996683830631,35.996683830631,0.860478161232438,0.860478161232438,-11.203316169369,11.203316169369,-0.267808249851089,0.267808249851089
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,19.8778321941,90,7.39432527039592,0.768928402660871,0.768928402660871,0.0386827092186189,0.0386827092186189,7.42765860472266,7.42765860472266,0.373665424488657,0.373665424488657,-7.00567472960408,7.00567472960408,-0.352436556521664,0.352436556521664
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,23.733033979,125,10.7137244907078,-6.67886787582863,6.67886787582863,-0.281416521871514,0.281416521871514,-6.31960833399923,6.31960833399923,-0.266278990692513,0.266278990692513,-7.71960833399923,7.71960833399923,-0.325268498786538,0.325268498786538
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,23.733033979,125,10.7137244907078,1.05261354913876,1.05261354913876,0.0443522539120012,0.0443522539120012,17.3470580783543,17.3470580783543,0.730924587800434,0.730924587800434,-11.7196083339992,11.7196083339992,-0.493809950483754,0.493809950483754
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,7.24621188409998,93,8.60558764807537,-1.97041238244223,1.97041238244223,-0.271923097745156,0.271923097745156,7.33892094961956,7.33892094961956,1.01279414223631,1.01279414223631,-13.8277451766316,13.8277451766316,-1.90827226664089,1.90827226664089
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,30.0875281041,101,8.56210184028343,-1.29547384206403,1.29547384206403,-0.0430568386203683,0.0430568386203683,8.59543517461018,8.59543517461018,0.285681001937773,0.285681001937773,-8.73789815971657,8.73789815971657,-0.290415953397178,0.290415953397178
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,15.835776754,114,16.4693572080698,-5.74175373349919,5.74175373349919,-0.362581123912906,0.362581123912906,-4.16397561663719,4.16397561663719,-0.262947355303263,0.262947355303263,-8.89730996722319,8.89730996722319,-0.561848661132192,0.561848661132192
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,7.24621188409998,93,8.60558764807537,0.178920865696217,0.178920865696217,0.0246916414476941,0.0246916414476941,7.33892094961956,7.33892094961956,1.01279414223631,1.01279414223631,-10.9610795272176,10.9610795272176,-1.51266340296632,1.51266340296632
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,28.300583826,122,12.9185653936654,-1.74810123061574,1.74810123061574,-0.0617690872161353,0.0617690872161353,6.65189859984212,6.65189859984212,0.235044571544526,0.235044571544526,-10.6147674310416,10.6147674310416,-0.375072383534709,0.375072383534709
