"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,51.953972205,111,25.0494035943698,13.8578177191179,13.8578177191179,0.266732592927404,0.266732592927404,39.9827364190768,39.9827364190768,0.769579970927207,0.769579970927207,-15.9172620550443,15.9172620550443,-0.306372378847915,0.306372378847915
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,19.440430036,106,34.0455007889832,-1.40946112461338,1.40946112461338,-0.0725015404496364,0.0725015404496364,9.34550078898322,9.34550078898322,0.480725003082603,0.480725003082603,-9.68783356160268,9.68783356160268,-0.4983343240691,0.4983343240691
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,19.486937082,115,33.210992237602,0.71191819178491,0.71191819178491,0.03653309849512,0.03653309849512,14.977659412895,14.977659412895,0.768599978019626,0.768599978019626,-9.35567341181209,9.35567341181209,-0.480099739248089,0.480099739248089
"A_97.5_4",31.9863945785834,10.5,39.9,17.256199235,110,28.8107827896895,-3.17561178889391,3.17561178889391,-0.184027302052294,0.184027302052294,18.3107827896895,18.3107827896895,1.06111331587726,1.06111331587726,-11.0892172103105,11.0892172103105,-0.642622228643416,0.642622228643416
"A_97.5_5",30.9052629972759,10.5,37.5,27.278591216,124,35.9295897312216,5.02432673394567,5.02432673394567,0.184185711577316,0.184185711577316,25.4295897312216,25.4295897312216,0.932217852815878,0.932217852815878,-1.57041026877842,1.57041026877842,-0.0575693318010248,0.0575693318010248
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,51.097632086,116,30.4737696787872,2.00710312338251,2.00710312338251,0.0392797677983288,0.0392797677983288,31.440436377243,31.440436377243,0.615301239875991,0.615301239875991,-13.4928959706269,13.4928959706269,-0.264061081106804,0.264061081106804
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,15.2725435356,97,33.1248845257446,0.264566750563318,0.264566750563318,0.0173230313566708,0.0173230313566708,10.4915517010376,10.4915517010376,0.686955101917505,0.686955101917505,-7.90844982484128,7.90844982484128,-0.517821396704933,0.517821396704933
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,31.700861724,128,27.7373034649501,-4.12936320171663,4.12936320171663,-0.130260282438644,0.130260282438644,-2.96269653504993,2.96269653504993,-0.0934579179848269,0.0934579179848269,-6.22936218446403,6.22936218446403,-0.196504506366397,0.196504506366397
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,31.700861724,128,27.7373034649501,-1.63491867250113,1.63491867250113,-0.0515733195752016,0.0515733195752016,4.60397064024307,4.60397064024307,0.145231718945908,0.145231718945908,-14.8960308856358,14.8960308856358,-0.469893563630114,0.469893563630114
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,10.2815929376,96,33.6768291473334,-0.916503982549436,0.916503982549436,-0.0891402711731334,0.0891402711731334,7.21016349791926,7.21016349791926,0.701269107003017,0.701269107003017,-10.5565052032525,10.5565052032525,-1.02673829506002,1.02673829506002
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,25.641486755,104,33.4581733274818,-1.33273604085981,1.33273604085981,-0.0519757708901156,0.0519757708901156,11.8581733274818,11.8581733274818,0.462460443139846,0.462460443139846,-10.2751610231041,10.2751610231041,-0.400724073501725,0.400724073501725
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,16.539675066,121,37.9748988490751,-4.68065738464883,4.68065738464883,-0.282995727907055,0.282995727907055,-3.35843550151083,3.35843550151083,-0.203053293859119,0.203053293859119,-7.32510115092493,7.32510115092493,-0.442880596002933,0.442880596002933
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,10.2815929376,96,33.6768291473334,0.331495773309967,0.331495773309967,0.0322416745461378,0.0322416745461378,6.51016349791926,6.51016349791926,0.633186271566098,0.633186271566098,-10.5231708526666,10.5231708526666,-1.02349615633811,1.02349615633811
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,25.517343685,114,31.7017333397315,-1.77234096039867,1.77234096039867,-0.0694563267351576,0.0694563267351576,3.73506769031743,3.73506769031743,0.146373687497615,0.146373687497615,-10.8649323096826,10.8649323096826,-0.425786180717132,0.425786180717132
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,21.735704807,105,33.9277531192129,-1.49817258065691,1.49817258065691,-0.0689268001180448,0.0689268001180448,6.36108746979879,6.36108746979879,0.292656140036931,0.292656140036931,-8.83891253020121,8.83891253020121,-0.40665405647921,0.40665405647921
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,26.551682901,125,36.1050694664281,-5.22826488415777,5.22826488415777,-0.196908983270543,0.196908983270543,-5.22826488415777,5.22826488415777,-0.196908983270543,0.196908983270543,-5.22826488415777,5.22826488415777,-0.196908983270543,0.196908983270543
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,71.472717539,85,27.7483496283105,-7.28498472227538,7.28498472227538,-0.101926790712837,0.101926790712837,-7.28498472227537,7.28498472227537,-0.101926790712837,0.101926790712837,-7.28498472227537,7.28498472227537,-0.101926790712837,0.101926790712837
"A_97.5_18",37.233332824707,36.5666656494141,37.9,20.536129235,119,36.6347783540774,-0.598554470629608,0.598554470629608,-0.0291464113699423,0.0291464113699423,0.0681127046632852,0.0681127046632852,0.00331672555640134,0.00331672555640134,-1.26522164592261,1.26522164592261,-0.0616095482962911,0.0616095482962911
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,32.426452214,123,35.6350297191265,-5.69830463145944,5.69830463145944,-0.175730129027166,0.175730129027166,-5.69830463145944,5.69830463145944,-0.175730129027166,0.175730129027166,-5.69830463145944,5.69830463145944,-0.175730129027166,0.175730129027166
