"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,41.8418696155,120,0.775078909699739,10.3161792830142,10.3161792830142,0.246551585237783,0.246551585237783,34.2750789096997,34.2750789096997,0.819157442644552,0.819157442644552,-13.3582539150073,13.3582539150073,-0.319255665145011,0.319255665145011
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,15.5406913925,99,7.54110344577494,-0.00851489428687646,0.00851489428687646,-0.000547909618164466,0.000547909618164466,10.9411034457749,10.9411034457749,0.704029387717922,0.704029387717922,-10.8255637295181,10.8255637295181,-0.696594730318275,0.696594730318275
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,26.7653529749,124,16.5184860693291,3.17681936027688,3.17681936027688,0.118691480110725,0.118691480110725,22.0851528631523,22.0851528631523,0.825139608054612,0.825139608054612,-7.91484675537792,7.91484675537792,-0.295712399638454,0.295712399638454
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,40.2456380263,104,5.6062280170827,-1.81690119048216,1.81690119048216,-0.04514529473467,0.04514529473467,9.87289481090594,9.87289481090594,0.245315897450902,0.245315897450902,-16.0271048076243,16.0271048076243,-0.39823209653555,0.39823209653555
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,13.2632288205,118,15.1191699990829,5.794608548727,5.794608548727,0.436892752673521,0.436892752673521,19.3858367929062,19.3858367929062,1.46162273570542,1.46162273570542,1.81916999908293,1.81916999908293,0.137158909320118,0.137158909320118
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,38.6849617455,109,12.3520700024102,-0.421739430573187,0.421739430573187,-0.0109018960222248,0.0109018960222248,36.2187371777032,36.2187371777032,0.936248494078357,0.936248494078357,-10.9812628222968,10.9812628222968,-0.283863866650306,0.283863866650306
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,14.3986435865,94,7.09437381920241,0.468976951467358,0.468976951467358,0.0325709118813849,0.0325709118813849,7.12770715352915,7.12770715352915,0.495026292630233,0.495026292630233,-7.30562618079759,7.30562618079759,-0.507382944574535,0.507382944574535
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,31.3503091819,126,9.45533552582882,-7.93725684070758,7.93725684070758,-0.253179539463366,0.253179539463366,-7.57799729887818,7.57799729887818,-0.24172001797205,0.24172001797205,-8.97799729887818,8.97799729887818,-0.286376674845095,0.286376674845095
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,31.3503091819,126,9.45533552582882,-0.20577541574019,0.20577541574019,-0.0065637443811557,0.0065637443811557,16.0886691134753,16.0886691134753,0.513190125817453,0.513190125817453,-12.9779972988782,12.9779972988782,-0.413967123053797,0.413967123053797
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,11.2251339545,93,8.34157269400784,-2.23442733650976,2.23442733650976,-0.199055739162384,0.199055739162384,7.07490599555203,7.07490599555203,0.63027363630844,0.63027363630844,-14.0917601306992,14.0917601306992,-1.25537567639004,1.25537567639004
