"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,23.027133305,121,-2.60640564552436,6.93469472779006,6.93469472779006,0.301153193319305,0.301153193319305,30.8935943544756,30.8935943544756,1.34161703696602,1.34161703696602,-16.7397384702314,16.7397384702314,-0.726957118305151,0.726957118305151
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,5.90964149499999,102,7.31267332678277,-0.23694501327905,0.23694501327905,-0.0400946510003228,0.0400946510003228,10.7126733267828,10.7126733267828,1.81274504313781,1.81274504313781,-11.0539938485102,11.0539938485102,-1.87050159605498,1.87050159605498
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,23.325234042,125,13.9425903046773,0.600923595625062,0.600923595625062,0.0257628109772885,0.0257628109772885,19.5092570985005,19.5092570985005,0.836401343856685,0.836401343856685,-10.4907425200297,10.4907425200297,-0.4497593679506,0.4497593679506
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,27.721706718,107,5.206000183555,-2.21712902400986,2.21712902400986,-0.0799780852803791,0.0799780852803791,9.47266697737824,9.47266697737824,0.34170576414141,0.34170576414141,-16.427332641152,16.427332641152,-0.592580132538722,0.592580132538722
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,14.4381736278,119,14.6249627502069,5.30040129985101,5.30040129985101,0.367110234056567,0.367110234056567,18.8916295440302,18.8916295440302,1.30845008731958,1.30845008731958,1.32496275020693,1.32496275020693,0.0917680299713104,0.0917680299713104
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,36.101373325,110,12.3699449804512,-0.403864452532172,0.403864452532172,-0.0111869553796863,0.0111869553796863,36.2366121557442,36.2366121557442,1.00374608548896,1.00374608548896,-10.9633878442558,10.9633878442558,-0.303683401336527,0.303683401336527
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,11.604570215,94,7.45604610569,0.830649237954951,0.830649237954951,0.0715794917489713,0.0715794917489713,7.48937944001675,7.48937944001675,0.645381888450811,0.645381888450811,-6.94395389431,6.94395389431,-0.598380962470655,0.598380962470655
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,14.866148186,127,11.5090264388268,-5.8835659277096,5.8835659277096,-0.395769358282758,0.395769358282758,-5.52430638588019,5.52430638588019,-0.371603075441064,0.371603075441064,-6.9243063858802,6.9243063858802,-0.465776763371771,0.465776763371771
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,14.866148186,127,11.5090264388268,1.84791549725779,1.84791549725779,0.124303583829337,0.124303583829337,18.1423600264733,18.1423600264733,1.22038067961401,1.22038067961401,-10.9243063858802,10.9243063858802,-0.734844443173789,0.734844443173789
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,6.54657040400001,96,8.11640255873401,-2.45959747178359,2.45959747178359,-0.375707785908902,0.375707785908902,6.8497358602782,6.8497358602782,1.04630905001693,1.04630905001693,-14.316930265973,14.316930265973,-2.18693596531479,2.18693596531479
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,15.540917415,103,8.81405135989193,-1.04352432245553,1.04352432245553,-0.0671468932360661,0.0671468932360661,8.84738469421868,8.84738469421868,0.56929616559697,0.56929616559697,-8.48594864010807,8.48594864010807,-0.546039105253689,0.546039105253689
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,8.49926717290001,114,17.1182226076678,-5.09288833390116,5.09288833390116,-0.599214994692705,0.599214994692705,-3.51511021703916,3.51511021703916,-0.413578035086028,0.413578035086028,-8.24844456762516,8.24844456762516,-0.970488913906061,0.970488913906061
