"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,51.29550337,110,-20.275047109807,11.5022991697447,11.5022991697447,0.224236013179896,0.224236013179896,32.5582841890211,32.5582841890211,0.634720044643576,0.634720044643576,-16.5417139036302,16.5417139036302,-0.322478829855963,0.322478829855963
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,19.916492155,103,-21.670604799345,2.21132907249932,2.21132907249932,0.111030047625338,0.111030047625338,17.1627295512409,17.1627295512409,0.861734557354381,0.861734557354381,-19.2372714024334,19.2372714024334,-0.9658965671625,0.9658965671625
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,30.133608992,125,-4.66386974869799,-0.773129022968786,0.773129022968786,-0.0256567018963457,0.0256567018963457,37.236130251302,37.236130251302,1.23570098295188,1.23570098295188,-21.230536923991,21.230536923991,-0.704546771335201,0.704546771335201
"A_97.5_4",-19.9421767059638,-34.4,11.1,36.633650208,108,-21.4449211815569,-1.50274447559306,1.50274447559306,-0.0410208774463019,0.0410208774463019,12.9550788184431,12.9550788184431,0.353638765039418,0.353638765039418,-32.5449211815569,32.5449211815569,-0.888388708107764,0.888388708107764
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,12.960035777,121,-4.51468414052049,8.70110545362781,8.70110545362781,0.671379740252688,0.671379740252688,19.2519830347725,19.2519830347725,1.48548841731894,1.48548841731894,2.11864944712599,2.11864944712599,0.163475586300921,0.163475586300921
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,46.348382121,111,-6.08351090473226,-5.40970139000535,5.40970139000535,-0.116718235727893,0.116718235727893,40.4164890952677,40.4164890952677,0.8720151005434,0.8720151005434,-23.0168437294393,23.0168437294393,-0.496605117075069,0.496605117075069
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,21.310837127,93,-21.6243626930133,1.25658965160862,1.25658965160862,0.0589648188909748,0.0589648188909748,12.5756373069867,12.5756373069867,0.590105270480148,0.590105270480148,-29.2576962806598,29.2576962806598,-1.37290225185905,1.37290225185905
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,28.041516382,127,-7.13589056044037,-8.92848314950084,8.92848314950084,-0.318402294222294,0.318402294222294,-8.20255725889618,8.20255725889618,-0.292514753737121,0.292514753737121,-10.3692237666171,10.3692237666171,-0.369781135419381,0.369781135419381
"A_97.5_9",-11.7000000317892,-45.4,7,28.041516382,127,-7.13589056044037,4.56410947134883,4.56410947134883,0.162762577072278,0.162762577072278,38.2641094395596,38.2641094395596,1.36455207765161,1.36455207765161,-14.1358905604404,14.1358905604404,-0.504105782578658,0.504105782578658
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,8.80984058800001,96,-19.2775692258345,-3.73223598914017,3.73223598914017,-0.423643986728193,0.423643986728193,13.6224307741655,13.6224307741655,1.54627437784979,1.54627437784979,-27.810902813481,27.810902813481,-3.15679977812113,3.15679977812113
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,31.182731618,104,-19.3539025070825,-2.97814487352651,2.97814487352651,-0.0955062215206123,0.0955062215206123,14.8460974929175,14.8460974929175,0.476099966955675,0.476099966955675,-15.6205693009057,15.6205693009057,-0.500936527699481,0.500936527699481
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,11.311660259,116,-2.0779001330102,-7.54456679967687,7.54456679967687,-0.666972542220238,0.666972542220238,-6.51123333918696,6.51123333918696,-0.575621366810974,0.575621366810974,-9.61123372065668,9.61123372065668,-0.849674893038765,0.849674893038765
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,8.80984058800001,96,-19.2775692258345,-0.00556926398147084,0.00556926398147084,-0.000632163990465026,0.000632163990465026,12.6890964235796,12.6890964235796,1.440332125971,1.440332125971,-27.810902813481,27.810902813481,-3.15679977812113,3.15679977812113
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,29.548784442,126,-12.323736299974,-9.01262506170632,9.01262506170632,-0.305008318680479,0.305008318680479,7.47626370002599,7.47626370002599,0.253014255618563,0.253014255618563,-28.590403475267,28.590403475267,-0.967566145788022,0.967566145788022
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,31.182731618,104,-19.3539025070825,0.823875249502493,0.823875249502493,0.0264208812619519,0.0264208812619519,12.4127631423316,12.4127631423316,0.398065291212859,0.398065291212859,-16.9205691101709,16.9205691101709,-0.542626262428004,0.542626262428004
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,12.960035777,121,-4.51468414052049,-8.94801734669725,8.94801734669725,-0.690431531259904,0.690431531259904,-8.94801734669725,8.94801734669725,-0.690431531259904,0.690431531259904,-8.94801734669725,8.94801734669725,-0.690431531259904,0.690431531259904
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,98.270519846,84,-10.9603619728189,-4.42702838517239,4.42702838517239,-0.0450494043596188,0.0450494043596188,-4.42702838517239,4.42702838517239,-0.0450494043596188,0.0450494043596188,-4.42702838517239,4.42702838517239,-0.0450494043596188,0.0450494043596188
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,11.311660259,116,-2.0779001330102,6.45543307316656,6.45543307316656,0.570688380428537,0.570688380428537,6.68876627934332,6.68876627934332,0.591316051418842,0.591316051418842,6.2220998669898,6.2220998669898,0.550060709438232,0.550060709438232
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,23.244655584,118,-3.57566277406674,-8.0089959802435,8.0089959802435,-0.344552146677378,0.344552146677378,-8.0089959802435,8.0089959802435,-0.344552146677378,0.344552146677378,-8.0089959802435,8.0089959802435,-0.344552146677378,0.344552146677378
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,51.29550337,110,-20.275047109807,3.49162006548602,3.49162006548602,0.0680687357778827,0.0680687357778827,3.49162006548602,3.49162006548602,0.0680687357778827,0.0680687357778827,3.49162006548602,3.49162006548602,0.0680687357778827,0.0680687357778827
