"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,61.088909478,128,-18.6344567315922,13.1428895479595,13.1428895479595,0.215143626891763,0.215143626891763,34.1988745672359,34.1988745672359,0.559821330245746,0.559821330245746,-14.9011235254154,14.9011235254154,-0.243925184665177,0.243925184665177
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,20.559012225,102,-21.5918685699902,2.29006530185409,2.29006530185409,0.111389850679175,0.111389850679175,17.2414657805957,17.2414657805957,0.838632984498637,0.838632984498637,-19.1585351730786,19.1585351730786,-0.931880139152873,0.931880139152873
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,37.274759354,124,-6.52721025353981,-2.63646952781061,2.63646952781061,-0.0707306921225687,0.0707306921225687,35.3727897464602,35.3727897464602,0.948974328996286,0.948974328996286,-23.0938774288328,23.0938774288328,-0.6195580556137,0.6195580556137
"A_97.5_4",-19.9421767059638,-34.4,11.1,39.424592307,108,-21.1497217941672,-1.20754508820336,1.20754508820336,-0.0306292346360919,0.0306292346360919,13.2502782058328,13.2502782058328,0.336091698872944,0.336091698872944,-32.2497217941672,32.2497217941672,-0.818010280056621,0.818010280056621
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,23.70427676,117,-4.78473574031694,8.43105385383136,8.43105385383136,0.355676485690482,0.355676485690482,18.9819314349761,18.9819314349761,0.800780872884816,0.800780872884816,1.84859784732954,1.84859784732954,0.0779858363132585,0.0779858363132585
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,48.683150991,110,-4.31639434146832,-3.64258482674141,3.64258482674141,-0.0748222896955625,0.0748222896955625,42.1836056585317,42.1836056585317,0.866492920031617,0.866492920031617,-21.2497271661753,21.2497271661753,-0.436490381859296,0.436490381859296
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,10.388099147,95,-23.1924135360962,-0.311461191474258,0.311461191474258,-0.0299825008470588,0.0299825008470588,11.0075864639038,11.0075864639038,1.05963432848855,1.05963432848855,-30.8257471237426,30.8257471237426,-2.96740979148672,2.96740979148672
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,37.271061421,127,-11.1501203367769,-12.9427129258374,12.9427129258374,-0.347259037773068,0.347259037773068,-12.2167870352327,12.2167870352327,-0.327782106799601,0.327782106799601,-14.3834535429537,14.3834535429537,-0.385914781993556,0.385914781993556
"A_97.5_9",-11.7000000317892,-45.4,7,37.271061421,127,-11.1501203367769,0.549879695012303,0.549879695012303,0.0147535292542669,0.0147535292542669,34.2498796632231,34.2498796632231,0.918940281210381,0.918940281210381,-18.1501203367769,18.1501203367769,-0.486976212771617,0.486976212771617
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,13.713340418,94,-19.085268190335,-3.53993495364069,3.53993495364069,-0.258138049938162,0.258138049938162,13.814731809665,13.814731809665,1.00739363193609,1.00739363193609,-27.6186017779815,27.6186017779815,-2.01399520001192,2.01399520001192
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,27.691442742,103,-19.3967922719478,-3.02103463839185,3.02103463839185,-0.109096325046647,0.109096325046647,14.8032077280522,14.8032077280522,0.534576976215108,0.534576976215108,-15.6634590657711,15.6634590657711,-0.565642578167807,0.565642578167807
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,13.5039938471,116,-2.64040629339207,-8.10707296005874,8.10707296005874,-0.600346316197393,0.600346316197393,-7.07373949956883,7.07373949956883,-0.523825734790891,0.523825734790891,-10.1737398810385,10.1737398810385,-0.753387479010395,0.753387479010395
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,13.713340418,94,-19.085268190335,0.186731771518012,0.186731771518012,0.0136167969164472,0.0136167969164472,12.8813974590791,12.8813974590791,0.939333310953992,0.939333310953992,-27.6186017779815,27.6186017779815,-2.01399520001192,2.01399520001192
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,35.151430396,125,-11.7754988209119,-8.46438758264419,8.46438758264419,-0.240797813553766,0.240797813553766,8.02450117908812,8.02450117908812,0.228283773624224,0.228283773624224,-28.0421659962049,28.0421659962049,-0.797753197531213,0.797753197531213
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,27.691442742,103,-19.3967922719478,0.780985484637153,0.780985484637153,0.0282031345175317,0.0282031345175317,12.3698733774663,12.3698733774663,0.446703824452768,0.446703824452768,-16.9634588750362,16.9634588750362,-0.612588482047832,0.612588482047832
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,21.567066459,118,-4.48427830152653,-8.9176115077033,8.9176115077033,-0.413482822277016,0.413482822277016,-8.9176115077033,8.9176115077033,-0.413482822277016,0.413482822277016,-8.9176115077033,8.9176115077033,-0.413482822277016,0.413482822277016
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,124.2982764,85,-10.6514519950691,-4.11811840742264,4.11811840742264,-0.0331309373443785,0.0331309373443785,-4.11811840742264,4.11811840742264,-0.0331309373443785,0.0331309373443785,-4.11811840742264,4.11811840742264,-0.0331309373443785,0.0331309373443785
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,27.1171131617,114,-3.65331186653226,4.88002133964449,4.88002133964449,0.179960946083929,0.179960946083929,5.11335454582125,5.11335454582125,0.188565593812667,0.188565593812667,4.64668813346774,4.64668813346774,0.171356298355191,0.171356298355191
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,35.2982288267,113,-2.19752798936575,-6.63086119554251,6.63086119554251,-0.187852518835927,0.187852518835927,-6.63086119554251,6.63086119554251,-0.187852518835927,0.187852518835927,-6.63086119554251,6.63086119554251,-0.187852518835927,0.187852518835927
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,61.088909478,128,-18.6344567315922,5.1322104437008,5.1322104437008,0.0840121470092549,0.0840121470092549,5.1322104437008,5.1322104437008,0.0840121470092549,0.0840121470092549,5.1322104437008,5.1322104437008,0.0840121470092549,0.0840121470092549
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,14.3821736817,115,-3.62763152044101,16.139035654852,16.139035654852,1.12215552475127,1.12215552475127,16.139035654852,16.139035654852,1.12215552475127,1.12215552475127,16.139035654852,16.139035654852,1.12215552475127,1.12215552475127
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,30.279611515,105,-20.2879011070187,3.47876606827426,3.47876606827426,0.114888068050376,0.114888068050376,3.47876606827426,3.47876606827426,0.114888068050376,0.114888068050376,3.47876606827426,3.47876606827426,0.114888068050376,0.114888068050376
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,39.038440954,100,-12.5083992793736,0.641601006728747,0.641601006728747,0.0164351083457652,0.0164351083457652,11.3582678959194,11.3582678959194,0.290950858137578,0.290950858137578,-10.0750658824619,10.0750658824619,-0.258080641446047,0.258080641446047
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,20.631062054,93,-20.7767981550454,2.03431278652359,2.03431278652359,0.0986043656501519,0.0986043656501519,2.15653466966159,2.15653466966159,0.104528533917306,0.104528533917306,1.78986902024759,1.78986902024759,0.086756029115843,0.086756029115843
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,24.412654724,99,-16.4559891466573,4.53567726569617,4.53567726569617,0.185792054038153,0.185792054038153,5.67734367804967,5.67734367804967,0.232557406895543,0.232557406895543,1.11067802863567,1.11067802863567,0.0454959954659812,0.0454959954659812
"A_97.5_30",-25.4749996185303,-32.9,-16.4,10.388099147,95,-23.1924135360962,2.28258608243414,2.28258608243414,0.219730871849961,0.219730871849961,9.70758646390384,9.70758646390384,0.934491125521008,0.934491125521008,-6.79241353609616,6.79241353609616,-0.653864912143985,0.653864912143985
"A_97.5_31",-1.4,-1.4,-1.4,39.038440954,100,-12.5083992793736,-11.1083992793736,11.1083992793736,-0.284550279363432,0.284550279363432,-11.1083992793736,11.1083992793736,-0.284550279363432,0.284550279363432,-11.1083992793736,11.1083992793736,-0.284550279363432,0.284550279363432
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,17.490530985,119,-5.59676028874489,4.36990669581323,4.36990669581323,0.249844141356309,0.249844141356309,18.7699068865481,18.7699068865481,1.07314677311085,1.07314677311085,-10.0300934949216,10.0300934949216,-0.573458490398235,0.573458490398235
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,13.5039938471,116,-2.64040629339207,-7.07373949956883,7.07373949956883,-0.523825734790891,0.523825734790891,-7.07373949956883,7.07373949956883,-0.523825734790891,0.523825734790891,-7.07373949956883,7.07373949956883,-0.523825734790891,0.523825734790891
"A_97.5_35",-9.5,-9.5,-9.5,43.500522275,107,-19.9253552753683,-10.4253552753683,10.4253552753683,-0.239660462222997,0.239660462222997,-10.4253552753683,10.4253552753683,-0.239660462222997,0.239660462222997,-10.4253552753683,10.4253552753683,-0.239660462222997,0.239660462222997
