"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,24.064381741,110,-3.07729198114127,6.46380839217315,6.46380839217315,0.268604797818693,0.268604797818693,30.4227080188587,30.4227080188587,1.26422146832161,1.26422146832161,-17.2106248058483,17.2106248058483,-0.715190815666186,0.715190815666186
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,11.77932772,100,7.61147857777507,0.0618602377132511,0.0618602377132511,0.00525159323042004,0.00525159323042004,11.0114785777751,11.0114785777751,0.934813839934073,0.934813839934073,-10.7551885975179,10.7551885975179,-0.913056233188657,0.913056233188657
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,27.776572337,124,14.460186366217,1.11851965716477,1.11851965716477,0.0402684551424956,0.0402684551424956,20.0268531600402,20.0268531600402,0.720998002095575,0.720998002095575,-9.97314645849003,9.97314645849003,-0.359048853742304,0.359048853742304
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,14.074962241,109,4.13369780648944,-3.28943140107542,3.28943140107542,-0.233708008927611,0.233708008927611,8.40036460031268,8.40036460031268,0.596830347142434,0.596830347142434,-17.4996350182176,17.4996350182176,-1.2433166582317,1.2433166582317
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,20.77178924751,120,15.8866560351661,6.56209458481019,6.56209458481019,0.315913786078722,0.315913786078722,20.1533228289894,20.1533228289894,0.97022565503861,0.97022565503861,2.58665603516611,2.58665603516611,0.124527357963455,0.124527357963455
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,29.985842628,121,14.1845430001309,1.41073356714747,1.41073356714747,0.0470466541377151,0.0470466541377151,38.0512101754239,38.0512101754239,1.26897251637987,1.26897251637987,-9.14878982457613,9.14878982457613,-0.305103643011627,0.305103643011627
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,9.16441971200001,96,7.18039175874778,0.554994891012734,0.554994891012734,0.0605597417462249,0.0605597417462249,7.21372509307453,7.21372509307453,0.787144775094574,0.787144775094574,-7.21960824125222,7.21960824125222,-0.787786730435181,0.787786730435181
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,32.6389242,127,10.032040789949,-7.36055157658742,7.36055157658742,-0.22551452773028,0.22551452773028,-7.00129203475802,7.00129203475802,-0.214507438782496,0.214507438782496,-8.40129203475802,8.40129203475802,-0.257401009398405,0.257401009398405
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,32.6389242,127,10.032040789949,0.370929848379969,0.370929848379969,0.0113646468893104,0.0113646468893104,16.6653743775955,16.6653743775955,0.510598151932822,0.510598151932822,-12.401292034758,12.401292034758,-0.379954068301002,0.379954068301002
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,8.124005869,95,8.35379160483104,-2.22220842568655,2.22220842568655,-0.273536043858138,0.273536043858138,7.08712490637524,7.08712490637524,0.87236826519521,0.87236826519521,-14.079541219876,14.079541219876,-1.73307866179681,1.73307866179681
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,19.656228471,101,8.40547186367409,-1.45210381867337,1.45210381867337,-0.0738749969667752,0.0738749969667752,8.43880519800084,8.43880519800084,0.429319653587213,0.429319653587213,-8.89452813632591,8.89452813632591,-0.452504311773163,0.452504311773163
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,17.9408620938,115,16.1305054769883,-6.08060546458071,6.08060546458071,-0.338924931967569,0.338924931967569,-4.50282734771871,4.50282734771871,-0.25098165986543,0.25098165986543,-9.23616169830471,9.23616169830471,-0.514811476171846,0.514811476171846
