"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,28.237686469,113,-20.3181295730936,11.4592167064581,11.4592167064581,0.405812874189897,0.405812874189897,32.5152017257345,32.5152017257345,1.15148249703213,1.15148249703213,-16.5847963669169,16.5847963669169,-0.587328440845325,0.587328440845325
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,13.454223572,99,-22.2156229310434,1.66631094080089,1.66631094080089,0.123850397749351,0.123850397749351,16.6177114195425,16.6177114195425,1.23512972195037,1.23512972195037,-19.7822895341318,19.7822895341318,-1.47034047920099,1.47034047920099
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,11.800603916,112,-2.26524452489122,1.62549620083798,1.62549620083798,0.137746865534062,0.137746865534062,39.6347554751088,39.6347554751088,3.3587056863564,3.3587056863564,-18.8319117001842,18.8319117001842,-1.59584304618942,1.59584304618942
"A_97.5_4",-19.9421767059638,-34.4,11.1,20.310339827,105,-21.1091481989621,-1.16697149299825,1.16697149299825,-0.0574570146505828,0.0574570146505828,13.2908518010379,13.2908518010379,0.654388450131665,0.654388450131665,-32.2091481989621,32.2091481989621,-1.58584979243647,1.58584979243647
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,25.2018018925,123,-3.43679187908806,9.77899771506024,9.77899771506024,0.388027719477092,0.388027719477092,20.3298752962049,20.3298752962049,0.806683402358427,0.806683402358427,3.19654170855842,3.19654170855842,0.126837823826784,0.126837823826784
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,31.9683489275,126,-4.16619673456296,-3.49238721983605,3.49238721983605,-0.109245154566985,0.109245154566985,42.333803265437,42.333803265437,1.32424115369375,1.32424115369375,-21.09952955927,21.09952955927,-0.660013115069562,0.660013115069562
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,21.0578837579,94,-21.9321755596162,0.948776785005691,0.948776785005691,0.0450556568700667,0.0450556568700667,12.2678244403838,12.2678244403838,0.582576320651474,0.582576320651474,-29.5655091472627,29.5655091472627,-1.40401141383312,1.40401141383312
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,29.100725931,115,-10.8622962926867,-12.6548888817472,12.6548888817472,-0.434865058409637,0.434865058409637,-11.9289629911425,11.9289629911425,-0.409919773803134,0.409919773803134,-14.0956294988635,14.0956294988635,-0.484373810202716,0.484373810202716
"A_97.5_9",-11.7000000317892,-45.4,7,29.100725931,115,-10.8622962926867,0.837703739102505,0.837703739102505,0.0287863519655408,0.0287863519655408,34.5377037073133,34.5377037073133,1.18683306351892,1.18683306351892,-17.8622962926867,17.8622962926867,-0.613809302731469,0.613809302731469
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.20846144189997,97,-18.9719829497285,-3.42664971303419,3.42664971303419,-0.814228610702723,0.814228610702723,13.9280170502715,13.9280170502715,3.30952706649571,3.30952706649571,-27.505316537375,27.505316537375,-6.53571784299331,6.53571784299331
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,27.042360202,100,-18.8660301072682,-2.4902724737122,2.4902724737122,-0.0920878375670785,0.0920878375670785,15.3339698927318,15.3339698927318,0.567035191388278,0.567035191388278,-15.1326969010914,15.1326969010914,-0.55959231324684,0.55959231324684
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,11.077435564,119,-2.5843595806321,-8.05102624729877,8.05102624729877,-0.726795132391779,0.726795132391779,-7.01769278680886,7.01769278680886,-0.633512399712377,0.633512399712377,-10.1176931682786,10.1176931682786,-0.913360597750582,0.913360597750582
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,4.20846144189997,97,-18.9719829497285,0.300017012124506,0.300017012124506,0.0712890010438255,0.0712890010438255,12.9946826996856,12.9946826996856,3.08775139776948,3.08775139776948,-27.505316537375,27.505316537375,-6.53571784299331,6.53571784299331
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,21.382774871,110,-10.7610386484888,-7.44992741022107,7.44992741022107,-0.348407886963488,0.348407886963488,9.03896135151124,9.03896135151124,0.422721625515974,0.422721625515974,-27.0277058237818,27.0277058237818,-1.26399431256406,1.26399431256406
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,27.042360202,100,-18.8660301072682,1.3117476493168,1.3117476493168,0.0485071435894781,0.0485071435894781,12.9006355421459,12.9006355421459,0.477052869859777,0.477052869859777,-16.4326967103566,16.4326967103566,-0.607665033214862,0.607665033214862
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,26.9453258655,122,-2.58292706985015,-7.01626027602691,7.01626027602691,-0.260388770618296,0.260388770618296,-7.01626027602691,7.01626027602691,-0.260388770618296,0.260388770618296,-7.01626027602691,7.01626027602691,-0.260388770618296,0.260388770618296
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,85.732088364,83,-11.8373049689327,-5.30397138128623,5.30397138128623,-0.0618668165269311,0.0618668165269311,-5.30397138128623,5.30397138128623,-0.0618668165269311,0.0618668165269311,-5.30397138128623,5.30397138128623,-0.0618668165269311,0.0618668165269311
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,11.077435564,119,-2.5843595806321,5.94897362554466,5.94897362554466,0.537035272394446,0.537035272394446,6.18230683172142,6.18230683172142,0.55809910118665,0.55809910118665,5.7156404193679,5.7156404193679,0.515971443602243,0.515971443602243
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,26.4080435785,124,0.553085789146435,-3.88024741703033,3.88024741703033,-0.146934300736667,0.146934300736667,-3.88024741703033,3.88024741703033,-0.146934300736667,0.146934300736667,-3.88024741703033,3.88024741703033,-0.146934300736667,0.146934300736667
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,28.237686469,113,-20.3181295730936,3.44853760219936,3.44853760219936,0.122125359171519,0.122125359171519,3.44853760219936,3.44853760219936,0.122125359171519,0.122125359171519,3.44853760219936,3.44853760219936,0.122125359171519,0.122125359171519
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,22.9297836585,118,-4.90458629575277,14.8620808795402,14.8620808795402,0.648156175430417,0.648156175430417,14.8620808795402,14.8620808795402,0.648156175430417,0.648156175430417,14.8620808795402,14.8620808795402,0.648156175430417,0.648156175430417
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,37.705965871,103,-19.301005642896,4.46566153239698,4.46566153239698,0.118433818872985,0.118433818872985,4.46566153239698,4.46566153239698,0.118433818872985,0.118433818872985,4.46566153239698,4.46566153239698,0.118433818872985,0.118433818872985
