"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,44.153473161,127,21.1362542199501,9.94466834469818,9.94466834469818,0.225229582924003,0.225229582924003,36.0695870446571,36.0695870446571,0.816913924599634,0.816913924599634,-19.830411429464,19.830411429464,-0.449124610359755,0.449124610359755
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,9.57401092219999,100,34.4167481261014,-1.03821378749517,1.03821378749517,-0.108440840096368,0.108440840096368,9.71674812610143,9.71674812610143,1.01490881983124,1.01490881983124,-9.31658622448447,9.31658622448447,-0.973112136615741,0.973112136615741
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,23.599603104,123,32.1859129125537,-0.313161133263421,0.313161133263421,-0.0132697627109814,0.0132697627109814,13.9525800878467,13.9525800878467,0.591220963605181,0.591220963605181,-10.3807527368604,10.3807527368604,-0.439869801670561,0.439869801670561
"A_97.5_4",31.9863945785834,10.5,39.9,12.0110941012,104,28.835942614592,-3.15045196399138,3.15045196399138,-0.262295169569659,0.262295169569659,18.335942614592,18.335942614592,1.52658387821307,1.52658387821307,-11.064057385408,11.064057385408,-0.921153168244898,0.921153168244898
"A_97.5_5",30.9052629972759,10.5,37.5,10.651939583,118,36.2808622831428,5.37559928586694,5.37559928586694,0.504659197884126,0.504659197884126,25.7808622831428,25.7808622831428,2.4202974568395,2.4202974568395,-1.21913771685716,1.21913771685716,-0.114452180972079,0.114452180972079
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,29.71752182,109,33.2160248780199,4.74935832261522,4.74935832261522,0.159816769089369,0.159816769089369,34.1826915764757,34.1826915764757,1.15025377228698,1.15025377228698,-10.7506407713942,10.7506407713942,-0.361761012123123,0.361761012123123
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,14.4995809102,93,33.3823164126848,0.521998637503501,0.521998637503501,0.0360009465608962,0.0360009465608962,10.7489835879778,10.7489835879778,0.741330639454292,0.741330639454292,-7.65101793790109,7.65101793790109,-0.527671660669782,0.527671660669782
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,16.945064688,126,28.4864941892381,-3.38017247742863,3.38017247742863,-0.199478287021375,0.199478287021375,-2.21350581076193,2.21350581076193,-0.130628348225161,0.130628348225161,-5.48017146017603,5.48017146017603,-0.323408116822177,0.323408116822177
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,16.945064688,126,28.4864941892381,-0.88572794821313,0.88572794821313,-0.0522705557353451,0.0522705557353451,5.35316136453107,5.35316136453107,0.315912713412185,0.315912713412185,-14.1468401613478,14.1468401613478,-0.834864925087376,0.834864925087376
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,6.89832443319999,96,33.7775486656373,-0.815784464245475,0.815784464245475,-0.118258349856568,0.118258349856568,7.31088301622322,7.31088301622322,1.05980562193301,1.05980562193301,-10.4557856849486,10.4557856849486,-1.51569932469795,1.51569932469795
