"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,22.316733841,127,16.7372138230296,5.5456279477777,5.5456279477777,0.248496396797517,0.248496396797517,31.6705466477366,31.6705466477366,1.41913896869406,1.41913896869406,-24.2294518263845,24.2294518263845,-1.08570779214432,1.08570779214432
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,15.137605779,100,33.8233358718412,-1.63162604175542,1.63162604175542,-0.107786268553706,0.107786268553706,9.12333587184117,9.12333587184117,0.602693451331502,0.602693451331502,-9.90999847874473,9.90999847874473,-0.654660890462125,0.654660890462125
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,16.1136927267,124,33.4030139784852,0.903939932668081,0.903939932668081,0.0560976275270706,0.0560976275270706,15.1696811537782,15.1696811537782,0.941415565697267,0.941415565697267,-9.16365167092892,9.16365167092892,-0.568687254147834,0.568687254147834
"A_97.5_4",31.9863945785834,10.5,39.9,10.532928365,104,29.3464095845344,-2.63998499404903,2.63998499404903,-0.250641123015844,0.250641123015844,18.8464095845344,18.8464095845344,1.78928489129,1.78928489129,-10.5535904154656,10.5535904154656,-1.00196166248831,1.00196166248831
"A_97.5_5",30.9052629972759,10.5,37.5,9.95487320399997,119,36.1780416685679,5.27277867129202,5.27277867129202,0.529668089511513,0.529668089511513,25.6780416685679,25.6780416685679,2.57944437285753,2.57944437285753,-1.32195833143208,1.32195833143208,-0.132795094858757,0.132795094858757
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,29.304207225,110,30.6076332838564,2.14096672845173,2.14096672845173,0.0730600460204645,0.0730600460204645,31.5742999823122,31.5742999823122,1.07746644500164,1.07746644500164,-13.3590323655577,13.3590323655577,-0.455874211610162,0.455874211610162
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,16.792712147,92,33.1759081296014,0.315590354420131,0.315590354420131,0.0187932926889663,0.0187932926889663,10.5425753048944,10.5425753048944,0.627806587322338,0.627806587322338,-7.85742622098446,7.85742622098446,-0.467906920109281,0.467906920109281
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,12.7134799377,126,29.1668746367905,-2.6997920298762,2.6997920298762,-0.212356651609632,0.212356651609632,-1.5331253632095,1.5331253632095,-0.1205905362436,0.1205905362436,-4.7997910126236,4.7997910126236,-0.377535579254781,0.377535579254781
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,12.7134799377,126,29.1668746367905,-0.205347500660697,0.205347500660697,-0.0161519506592187,0.0161519506592187,6.0335418120835,6.0335418120835,0.474578309137211,0.474578309137211,-13.4664597137954,13.4664597137954,-1.05922688200125,1.05922688200125
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,4.33502564399998,95,33.8498611528948,-0.743471976988033,0.743471976988033,-0.171503478420493,0.171503478420493,7.38319550348066,7.38319550348066,1.70314921059339,1.70314921059339,-10.3834731976911,10.3834731976911,-2.3952506975507,2.3952506975507
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,29.255191843,98,31.8377608189043,-2.95314854943735,2.95314854943735,-0.10094442604532,0.10094442604532,10.2377608189043,10.2377608189043,0.34994680171116,0.34994680171116,-11.8955735316816,11.8955735316816,-0.406614101029317,0.406614101029317
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,7.68847640899997,114,38.3837797606264,-4.27177647309751,4.27177647309751,-0.555607671254224,0.555607671254224,-2.94955458995951,2.94955458995951,-0.383633171652425,0.383633171652425,-6.91622023937361,6.91622023937361,-0.899556670457832,0.899556670457832
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,4.33502564399998,95,33.8498611528948,0.50452777887137,0.50452777887137,0.116384035598423,0.116384035598423,6.68319550348066,6.68319550348066,1.54167381056459,1.54167381056459,-10.3501388471052,10.3501388471052,-2.38756115812847,2.38756115812847
