"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,30.473413035,114,19.8488195184913,8.65723364323936,8.65723364323936,0.284091369525828,0.284091369525828,34.7821523431983,34.7821523431983,1.14139339440743,1.14139339440743,-21.1178461309228,21.1178461309228,-0.692992481894565,0.692992481894565
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,16.39292521,105,34.0208032049067,-1.43415870868991,1.43415870868991,-0.0874864424938052,0.0874864424938052,9.32080320490669,9.32080320490669,0.568586941348383,0.568586941348383,-9.71253114567921,9.71253114567921,-0.592483099950605,0.592483099950605
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,20.931890019,112,31.8072457176832,-0.691828328133862,0.691828328133862,-0.0330514027880849,0.0330514027880849,13.5739128929762,13.5739128929762,0.648480040772961,0.648480040772961,-10.7594199317309,10.7594199317309,-0.514020469339581,0.514020469339581
"A_97.5_4",31.9863945785834,10.5,39.9,10.6656259775,109,29.0380931103681,-2.94830146821527,2.94830146821527,-0.276430232452832,0.276430232452832,18.5380931103681,18.5380931103681,1.73811580768684,1.73811580768684,-10.8619068896319,10.8619068896319,-1.01840313100666,1.01840313100666
"A_97.5_5",30.9052629972759,10.5,37.5,16.515831766,126,36.2717541753294,5.36649117805348,5.36649117805348,0.324930118814912,0.324930118814912,25.7717541753294,25.7717541753294,1.56042726400156,1.56042726400156,-1.22824582467062,1.22824582467062,-0.0743677849273767,0.0743677849273767
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,40.694654668,116,30.6105969746268,2.14393041922213,2.14393041922213,0.0526833422402279,0.0526833422402279,31.5772636730826,31.5772636730826,0.775956054442532,0.775956054442532,-13.3560686747873,13.3560686747873,-0.328202039893209,0.328202039893209
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,17.390453603,93,33.2560611243263,0.395743349144993,0.395743349144993,0.0227563557673231,0.0227563557673231,10.6227282996193,10.6227282996193,0.61083675803527,0.61083675803527,-7.7772732262596,7.7772732262596,-0.447215087300423,0.447215087300423
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,32.405690467,128,28.296143620379,-3.57052304628773,3.57052304628773,-0.110181977141445,0.110181977141445,-2.40385637962103,2.40385637962103,-0.0741800697648757,0.0741800697648757,-5.67052202903513,5.67052202903513,-0.174985379028095,0.174985379028095
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,32.405690467,128,28.296143620379,-1.07607851707223,1.07607851707223,-0.0332064678013277,0.0332064678013277,5.16281079567197,5.16281079567197,0.159318030915881,0.159318030915881,-14.3371907302069,14.3371907302069,-0.442428182322085,0.442428182322085
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,11.870406105,96,33.618793901223,-0.974539228659822,0.974539228659822,-0.0820982214120992,0.0820982214120992,7.15212825180888,7.15212825180888,0.60251757088549,0.60251757088549,-10.6145404493629,10.6145404493629,-0.894201963729946,0.894201963729946
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,29.601097385,103,32.7745395258676,-2.01636984247403,2.01636984247403,-0.0681180773891106,0.0681180773891106,11.1745395258676,11.1745395258676,0.377504231702239,0.377504231702239,-10.9587948247183,10.9587948247183,-0.370215829575007,0.370215829575007
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,12.9470431297,121,37.9773287601653,-4.67822747355864,4.67822747355864,-0.36133559042736,0.36133559042736,-3.35600559042064,3.35600559042064,-0.25921019624335,0.25921019624335,-7.32267123983474,7.32267123983474,-0.56558637879539,0.56558637879539
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,11.870406105,96,33.618793901223,0.273460527199582,0.273460527199582,0.0230371669495281,0.0230371669495281,6.45212825180888,6.45212825180888,0.543547389595302,0.543547389595302,-10.581206098777,10.581206098777,-0.891393774162459,0.891393774162459
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,25.8708441594,113,29.9804204313328,-3.49365386879743,3.49365386879743,-0.13504212878682,0.13504212878682,2.01375478191866,2.01375478191866,0.0778387736214236,0.0778387736214236,-12.5862452180813,12.5862452180813,-0.486503074292155,0.486503074292155
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,24.468282998,104,33.5051908316433,-1.92073486822645,1.92073486822645,-0.0784989640827456,0.0784989640827456,5.93852518222925,5.93852518222925,0.24270297931059,0.24270297931059,-9.26147481777075,9.26147481777075,-0.378509387786948,0.378509387786948
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,16.515831766,126,36.2717541753294,-5.06158017525652,5.06158017525652,-0.306468378158008,0.306468378158008,-5.06158017525652,5.06158017525652,-0.306468378158008,0.306468378158008,-5.06158017525652,5.06158017525652,-0.306468378158008,0.306468378158008
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,67.461234772,85,28.1669365891915,-6.8663977613944,6.8663977613944,-0.101782865146197,0.101782865146197,-6.86639776139439,6.86639776139439,-0.101782865146197,0.101782865146197,-6.86639776139439,6.86639776139439,-0.101782865146197,0.101782865146197
"A_97.5_18",37.233332824707,36.5666656494141,37.9,20.5542868347,123,36.4090342075422,-0.824298617164786,0.824298617164786,-0.0401034890577276,0.0401034890577276,-0.157631441871892,0.157631441871892,-0.00766902997606208,0.00766902997606208,-1.49096579245779,1.49096579245779,-0.0725379481393984,0.0725379481393984
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,20.5542868347,123,36.4090342075422,-4.92430014304369,4.92430014304369,-0.239575334461638,0.239575334461638,-4.92430014304369,4.92430014304369,-0.239575334461638,0.239575334461638,-4.92430014304369,4.92430014304369,-0.239575334461638,0.239575334461638
"A_97.5_21",10.5,10.5,10.5,30.473413035,114,19.8488195184913,9.34881951849126,9.34881951849126,0.306786099336945,0.306786099336945,9.34881951849126,9.34881951849126,0.306786099336945,0.306786099336945,9.34881951849126,9.34881951849126,0.306786099336945,0.306786099336945
