"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,38.540084186,128,1.47934866986146,11.0204490431759,11.0204490431759,0.285947715889504,0.285947715889504,34.9793486698615,34.9793486698615,0.907609555315087,0.907609555315087,-12.6539841548455,12.6539841548455,-0.328333069896153,0.328333069896153
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,6.94363332679998,100,7.37249504917775,-0.177123290884074,0.177123290884074,-0.0255087333313584,0.0255087333313584,10.7724950491777,10.7724950491777,1.55142049445493,1.55142049445493,-10.9941721261153,10.9941721261153,-1.58334572243059,1.58334572243059
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,26.6482501365,125,14.3190604809749,0.977393771922745,0.977393771922745,0.0366775967245974,0.0366775967245974,19.8857272747982,19.8857272747982,0.746230134171579,0.746230134171579,-10.1142723437321,10.1142723437321,-0.379547335825949,0.379547335825949
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,16.0731102428,105,4.6315516781728,-2.79157752939206,2.79157752939206,-0.173679983974636,0.173679983974636,8.89821847199604,8.89821847199604,0.553608998979026,0.553608998979026,-17.0017811465342,17.0017811465342,-1.05777792161602,1.05777792161602
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,17.9431211508,117,14.6665841756163,5.34202272526038,5.34202272526038,0.297719815876192,0.297719815876192,18.9332509694396,18.9332509694396,1.05518158241914,1.05518158241914,1.36658417561631,1.36658417561631,0.0761620101726496,0.0761620101726496
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,42.1278912058,110,11.2583546985354,-1.515454734448,1.515454734448,-0.0359727176241701,0.0359727176241701,35.1250218738284,35.1250218738284,0.833771187412118,0.833771187412118,-12.0749781261716,12.0749781261716,-0.286626692686416,0.286626692686416
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,13.3945696778,92,7.34500262224099,0.719605754505941,0.719605754505941,0.0537236933933465,0.0537236933933465,7.37833595656774,7.37833595656774,0.550845315232226,0.550845315232226,-7.05499737775901,7.05499737775901,-0.526705788051699,0.526705788051699
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,13.999148873,127,10.6561474210655,-6.73644494547093,6.73644494547093,-0.48120389364981,0.48120389364981,-6.37718540364153,6.37718540364153,-0.45554093763094,0.45554093763094,-7.77718540364153,7.77718540364153,-0.555547017479135,0.555547017479135
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,13.999148873,127,10.6561474210655,0.995036479496463,0.995036479496463,0.0710783554431356,0.0710783554431356,17.289481008712,17.289481008712,1.23503801306507,1.23503801306507,-11.7771854036415,11.7771854036415,-0.841278674188263,0.841278674188263
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,3.47803776379996,95,8.85609563670586,-1.71990439381173,1.71990439381173,-0.494504232160101,0.494504232160101,7.58942893825006,7.58942893825006,2.18210078603579,2.18210078603579,-13.5772371880011,13.5772371880011,-3.90370608660879,3.90370608660879
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,27.7895036848,101,8.45373957622344,-1.40383610612402,1.40383610612402,-0.0505167750402062,0.0505167750402062,8.48707291055018,8.48707291055018,0.305405703060194,0.305405703060194,-8.84626042377656,8.84626042377656,-0.318330997347578,0.318330997347578
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,21.04471281,114,15.6473684792027,-6.56374246236626,6.56374246236626,-0.311895083654803,0.311895083654803,-4.98596434550426,4.98596434550426,-0.236922422772861,0.236922422772861,-9.71929869609025,9.71929869609025,-0.461840405418688,0.461840405418688
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,3.47803776379996,95,8.85609563670586,0.429428854326714,0.429428854326714,0.123468715261314,0.123468715261314,7.58942893825006,7.58942893825006,2.18210078603579,2.18210078603579,-10.7105715385871,10.7105715385871,-3.07948684458366,3.07948684458366
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,39.5442876465,124,9.33280765790328,-5.33385896637782,5.33385896637782,-0.13488317235751,0.13488317235751,3.06614086408004,3.06614086408004,0.0775368845050221,0.0775368845050221,-14.2005251668037,14.2005251668037,-0.359104336225427,0.359104336225427
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,27.7895036848,101,8.45373957622344,-0.394408737934691,0.394408737934691,-0.0141927233536892,0.0141927233536892,7.02040627467925,7.02040627467925,0.252627983367663,0.252627983367663,-9.91292759906956,9.91292759906956,-0.35671481259637,0.35671481259637
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,17.1805358934,118,14.822997248843,-5.81033557586397,5.81033557586397,-0.338192918539639,0.338192918539639,-5.81033557586397,5.81033557586397,-0.338192918539639,0.338192918539639,-5.81033557586397,5.81033557586397,-0.338192918539639,0.338192918539639
"A_97.5_17",13.8,13.8,13.8,74.4081343188,85,9.27147669516478,-4.52852330483522,4.52852330483522,-0.0608605946956399,0.0608605946956399,-4.52852330483522,4.52852330483522,-0.0608605946956399,0.0608605946956399,-4.52852330483522,4.52852330483522,-0.0608605946956399,0.0608605946956399
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,23.0139509158,112,15.2087230025703,1.77538979639365,1.77538979639365,0.0771440680867522,0.0771440680867522,3.04205659021685,3.04205659021685,0.132183152790526,0.132183152790526,0.508723002570349,0.508723002570349,0.0221049833829745,0.0221049833829745
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,29.5463003078,115,15.4716325000375,-5.16170032466949,5.16170032466949,-0.17469870240596,0.17469870240596,-5.16170032466949,5.16170032466949,-0.17469870240596,0.17469870240596,-5.16170032466949,5.16170032466949,-0.17469870240596,0.17469870240596
