"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,39.669301626,128,21.3612673493969,10.169681474145,10.169681474145,0.256361495093214,0.256361495093214,36.2946001741039,36.2946001741039,0.914929143857571,0.914929143857571,-19.6053983000172,19.6053983000172,-0.494220908773635,0.494220908773635
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,6.70330051499997,103,34.2218164013094,-1.2331455122872,1.2331455122872,-0.183960947227085,0.183960947227085,9.5218164013094,9.5218164013094,1.42046688493264,1.42046688493264,-9.5115179492765,9.5115179492765,-1.41893055935544,1.41893055935544
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,11.202582153,125,33.7024061889309,1.20333214311378,1.20333214311378,0.107415605320202,0.107415605320202,15.4690733642239,15.4690733642239,1.38084891080949,1.38084891080949,-8.86425946048322,8.86425946048322,-0.791269310898062,0.791269310898062
"A_97.5_4",31.9863945785834,10.5,39.9,8.59539266499996,108,29.2815581560278,-2.70483642255561,2.70483642255561,-0.314684451074536,0.314684451074536,18.7815581560278,18.7815581560278,2.18507273466463,2.18507273466463,-10.6184418439722,10.6184418439722,-1.23536436993856,1.23536436993856
"A_97.5_5",30.9052629972759,10.5,37.5,13.7491095442,119,35.873544688203,4.96828169092705,4.96828169092705,0.361352978893306,0.361352978893306,25.373544688203,25.373544688203,1.84546821789682,1.84546821789682,-1.62645531179705,1.62645531179705,-0.118295319894601,0.118295319894601
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,44.392460598,110,30.4495072889507,1.98284073354603,1.98284073354603,0.0446661596774692,0.0446661596774692,31.4161739874065,31.4161739874065,0.707691656740963,0.707691656740963,-13.5171583604634,13.5171583604634,-0.304492208324951,0.304492208324951
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,18.4616556384,94,33.186032155589,0.325714380407653,0.325714380407653,0.0176427502921337,0.0176427502921337,10.552699330882,10.552699330882,0.571600919092678,0.571600919092678,-7.84730219499694,7.84730219499694,-0.425059504342323,0.425059504342323
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,16.911678506,127,28.0788249976278,-3.78784166903885,3.78784166903885,-0.223977866401315,0.223977866401315,-2.62117500237215,2.62117500237215,-0.154992007531494,0.154992007531494,-5.88784065178626,5.88784065178626,-0.348152352216094,0.348152352216094
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,16.911678506,127,28.0788249976278,-1.29339713982335,1.29339713982335,-0.0764795250432697,0.0764795250432697,4.94549217292085,4.94549217292085,0.29243059292821,0.29243059292821,-14.554509352958,14.554509352958,-0.860618852693678,0.860618852693678
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.07083487579997,97,33.7155401761202,-0.877792953762651,0.877792953762651,-0.108761109262026,0.108761109262026,7.24887452670605,7.24887452670605,0.898156713432642,0.898156713432642,-10.5177941744657,10.5177941744657,-1.30318539981568,1.30318539981568
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,21.1051570984,102,33.6800573727875,-1.11085199555409,1.11085199555409,-0.0526341495765653,0.0526341495765653,12.0800573727875,12.0800573727875,0.572374672051284,0.572374672051284,-10.0532769777984,10.0532769777984,-0.476342200672865,0.476342200672865
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,10.150283677,114,39.3832449098793,-3.2723113238446,3.2723113238446,-0.322386194117854,0.322386194117854,-1.9500894407066,1.9500894407066,-0.192121668986001,0.192121668986001,-5.9167550901207,5.9167550901207,-0.582915244381569,0.582915244381569
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,8.17896179239997,96,33.7057746533144,0.360441279290981,0.360441279290981,0.0440693193634807,0.0440693193634807,6.53910900390028,6.53910900390028,0.799503551902703,0.799503551902703,-10.4942253466856,10.4942253466856,-1.28307548232308,1.28307548232308
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,20.776283451,124,30.3743789996587,-3.0996953004715,3.0996953004715,-0.149193926227566,0.149193926227566,2.40771335024459,2.40771335024459,0.115887586724694,0.115887586724694,-12.1922866497554,12.1922866497554,-0.58683674962899,0.58683674962899
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,21.1051570984,102,33.6800573727875,-1.74586832708229,1.74586832708229,-0.082722356386281,0.082722356386281,6.11339172337341,6.11339172337341,0.289663407615046,0.289663407615046,-9.08660827662659,9.08660827662659,-0.430539712841819,0.430539712841819
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,13.0650757418,118,36.5008830657251,-4.83245128486078,4.83245128486078,-0.369875489462337,0.369875489462337,-4.83245128486078,4.83245128486078,-0.369875489462337,0.369875489462337,-4.83245128486078,4.83245128486078,-0.369875489462337,0.369875489462337
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,64.384703246,85,29.1120989429815,-5.92123540760437,5.92123540760437,-0.0919664937334666,0.0919664937334666,-5.92123540760436,5.92123540760436,-0.0919664937334665,0.0919664937334665,-5.92123540760436,5.92123540760436,-0.0919664937334665,0.0919664937334665
