"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,25.5533674952,127,-1.37279538773561,8.16830498557881,8.16830498557881,0.319656694449886,0.319656694449886,32.1272046122644,32.1272046122644,1.25725913104405,1.25725913104405,-15.5061282124426,15.5061282124426,-0.606813493969251,0.606813493969251
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,9.81861016420001,105,7.31674178920097,-0.232876550860854,0.232876550860854,-0.0237178731985871,0.0237178731985871,10.716741789201,10.716741789201,1.09147237847121,1.09147237847121,-11.049925386092,11.049925386092,-1.12540626435924,1.12540626435924
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,18.3182236992,124,15.5692346245743,2.22756791552213,2.22756791552213,0.121603925800918,0.121603925800918,21.1359014183976,21.1359014183976,1.15381828311883,1.15381828311883,-8.86409820013267,8.86409820013267,-0.483895073326339,0.483895073326339
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,24.9647885612,103,4.75023730020411,-2.67289190736075,2.67289190736075,-0.10706647487954,0.10706647487954,9.01690409402735,9.01690409402735,0.361184877329236,0.361184877329236,-16.8830955245029,16.8830955245029,-0.676276327480794,0.676276327480794
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,17.7827751002,116,14.4682554794781,5.14369402912217,5.14369402912217,0.289251480724418,0.289251480724418,18.7349222733013,18.7349222733013,1.05354322751856,1.05354322751856,1.1682554794781,1.1682554794781,0.0656959036424498,0.0656959036424498
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,37.3981226292,110,11.0484163566563,-1.7253930763271,1.7253930763271,-0.0461358205981157,0.0461358205981157,34.9150835319493,34.9150835319493,0.933605247464695,0.933605247464695,-12.2849164680507,12.2849164680507,-0.328490191602794,0.328490191602794
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,17.9758834322,90,7.16794447951259,0.542547611777537,0.542547611777537,0.0301819720751903,0.0301819720751903,7.20127781383933,7.20127781383933,0.400607727625767,0.400607727625767,-7.23205552048741,7.23205552048741,-0.402319894194057,0.402319894194057
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,18.3813078252,126,9.22107041934751,-8.17152194718889,8.17152194718889,-0.444556068855235,0.444556068855235,-7.81226240535949,7.81226240535949,-0.425011238571893,0.425011238571893,-9.21226240535949,9.21226240535949,-0.50117556884227,0.50117556884227
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,18.3813078252,126,9.22107041934751,-0.4400405222215,0.4400405222215,-0.0239395654763053,0.0239395654763053,15.854404006994,15.854404006994,0.862528616449056,0.862528616449056,-13.2122624053595,13.2122624053595,-0.718787941043347,0.718787941043347
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,3.76295361220002,93,9.02560017834114,-1.55039985217646,1.55039985217646,-0.412016732587362,0.412016732587362,7.75893347988533,7.75893347988533,2.06192642256598,2.06192642256598,-13.4077326463659,13.4077326463659,-3.56308741168005,3.56308741168005
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,28.7397019702,106,7.88863550006279,-1.96894018228466,1.96894018228466,-0.0685094154534464,0.0685094154534464,7.92196883438954,7.92196883438954,0.27564547616408,0.27564547616408,-9.41136449993721,9.41136449993721,-0.327469105618972,0.327469105618972
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,12.8359541612,114,16.1565335623709,-6.0545773791981,6.0545773791981,-0.471688921848881,0.471688921848881,-4.4767992623361,4.4767992623361,-0.348770274972497,0.348770274972497,-9.2101336129221,9.2101336129221,-0.717526215601649,0.717526215601649
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,3.76295361220002,93,9.02560017834114,0.598933395961986,0.598933395961986,0.159165766492619,0.159165766492619,7.75893347988533,7.75893347988533,2.06192642256598,2.06192642256598,-10.5410669969519,10.5410669969519,-2.80127476532696,2.80127476532696
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,25.5130657262,123,12.5043756071145,-2.16229101716656,2.16229101716656,-0.0847523006592676,0.0847523006592676,6.2377088132913,6.2377088132913,0.244490759371408,0.244490759371408,-11.0289572175925,11.0289572175925,-0.432286630542661,0.432286630542661
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,28.7397019702,106,7.88863550006279,-0.959512814095336,0.959512814095336,-0.0333863174743513,0.0333863174743513,6.4553021985186,6.4553021985186,0.224612704933825,0.224612704933825,-10.4780316752302,10.4780316752302,-0.364583866808876,0.364583866808876
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,17.3842386636,117,14.567129653185,-6.06620317152204,6.06620317152204,-0.34894845203798,0.34894845203798,-6.06620317152204,6.06620317152204,-0.34894845203798,0.34894845203798,-6.06620317152204,6.06620317152204,-0.34894845203798,0.34894845203798
"A_97.5_17",13.8,13.8,13.8,87.3585724002,84,10.1670677186423,-3.63293228135766,3.63293228135766,-0.0415864428818132,0.0415864428818132,-3.63293228135766,3.63293228135766,-0.0415864428818132,0.0415864428818132,-3.63293228135766,3.63293228135766,-0.0415864428818132,0.0415864428818132
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,12.8359541612,114,16.1565335623709,2.7232003561942,2.7232003561942,0.212154104166699,0.212154104166699,3.9898671500174,3.9898671500174,0.31083526007578,0.31083526007578,1.4565335623709,1.4565335623709,0.11347294825761,0.11347294825761
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,26.2187670152,119,15.7667863826282,-4.86654644207884,4.86654644207884,-0.18561309306641,0.18561309306641,-4.86654644207884,4.86654644207884,-0.18561309306641,0.18561309306641,-4.86654644207884,4.86654644207884,-0.18561309306641,0.18561309306641
