"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,53.584664357,128,-16.485417834044,15.2919284455077,15.2919284455077,0.285378823008529,0.285378823008529,36.3479134647841,36.3479134647841,0.678326791833974,0.678326791833974,-12.7520846278672,12.7520846278672,-0.23798011578291,0.23798011578291
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,7.21040472399997,99,-22.5725039547041,1.30942991714021,1.30942991714021,0.181602831916182,0.181602831916182,16.2608303958818,16.2608303958818,2.25518969022048,2.25518969022048,-20.1391705577925,20.1391705577925,-2.79307075381758,2.79307075381758
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,32.809270991,125,-5.26213319085635,-1.37139246512715,1.37139246512715,-0.0417989313296031,0.0417989313296031,36.6378668091437,36.6378668091437,1.11669249887307,1.11669249887307,-21.8288003661493,21.8288003661493,-0.665324150973585,0.665324150973585
"A_97.5_4",-19.9421767059638,-34.4,11.1,22.719510493,105,-22.7365796767721,-2.79440297080828,2.79440297080828,-0.122995738471973,0.122995738471973,11.6634203232279,11.6634203232279,0.513365828318418,0.513365828318418,-33.8365796767721,33.8365796767721,-1.48931816498412,1.48931816498412
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,21.154119806,120,-4.20940286184536,9.00638673230294,9.00638673230294,0.42575095607374,0.42575095607374,19.5572643134476,19.5572643134476,0.924513262324466,0.924513262324466,2.42393072580112,2.42393072580112,0.114584333833338,0.114584333833338
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,53.627763806,111,-10.7753512357932,-10.1015417210663,10.1015417210663,-0.18836403019915,0.18836403019915,35.7246487642068,35.7246487642068,0.666159582813145,0.666159582813145,-27.7086840605002,27.7086840605002,-0.51668542736067,0.51668542736067
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,14.259710973,91,-21.8555677279999,1.025384616622,1.025384616622,0.0719078120561849,0.0719078120561849,12.3444322720001,12.3444322720001,0.865686008319079,0.865686008319079,-29.4889013156464,29.4889013156464,-2.06798730854238,2.06798730854238
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,22.439413323,127,-9.38907757223101,-11.1816701612915,11.1816701612915,-0.498304924479932,0.498304924479932,-10.4557442706868,10.4557442706868,-0.465954440081991,0.465954440081991,-12.6224107784078,12.6224107784078,-0.562510730415132,0.562510730415132
"A_97.5_9",-11.7000000317892,-45.4,7,22.439413323,127,-9.38907757223101,2.31092245955819,2.31092245955819,0.102984976759154,0.102984976759154,36.010922427769,36.010922427769,1.60480677054326,1.60480677054326,-16.389077572231,16.389077572231,-0.73037014543658,0.73037014543658
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.64551206099998,94,-19.2195429239384,-3.67420968724411,3.67420968724411,-0.650819562077652,0.650819562077652,13.6804570760616,13.6804570760616,2.42324468148216,2.42324468148216,-27.7528765115849,27.7528765115849,-4.91591838113425,4.91591838113425
