"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,27.4354020949,127,-24.5910703380603,7.18627594149138,7.18627594149138,0.261934412939668,0.261934412939668,28.2422609607678,28.2422609607678,1.02940940552199,1.02940940552199,-20.8577371318836,20.8577371318836,-0.76024900454296,0.76024900454296
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,17.4672365759,104,-21.5282690876104,2.35366478423389,2.35366478423389,0.134747404033063,0.134747404033063,17.3050652629755,17.3050652629755,0.99071568578007,0.99071568578007,-19.0949356906988,19.0949356906988,-1.0931858401142,1.0931858401142
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,24.852317233,124,-2.04467702583489,1.84606369989431,1.84606369989431,0.0742813510139419,0.0742813510139419,39.8553229741651,39.8553229741651,1.6036863927217,1.6036863927217,-18.6113442011279,18.6113442011279,-0.748877620812555,0.748877620812555
"A_97.5_4",-19.9421767059638,-34.4,11.1,15.2338596079,108,-23.9749131401503,-4.03273643418648,4.03273643418648,-0.264721911451461,0.264721911451461,10.4250868598497,10.4250868598497,0.684336545575324,0.684336545575324,-35.0749131401503,35.0749131401503,-2.30243116602973,2.30243116602973
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,41.858695048,119,-5.89867883957155,7.31711075457675,7.31711075457675,0.17480503742857,0.17480503742857,17.8679883357215,17.8679883357215,0.426864437967595,0.426864437967595,0.734654748074933,0.734654748074933,0.0175508277845856,0.0175508277845856
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,61.664839275,110,-10.334936654579,-9.66112713985205,9.66112713985205,-0.15667156930009,0.15667156930009,36.165063345421,36.165063345421,0.586477866003017,0.586477866003017,-27.268269479286,27.268269479286,-0.442201257635338,0.442201257635338
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,20.4186530659,93,-21.4604306104199,1.42052173420196,1.42052173420196,0.0695698060796324,0.0695698060796324,12.7395693895801,12.7395693895801,0.623918205988605,0.623918205988605,-29.0937641980664,29.0937641980664,-1.42486206627675,1.42486206627675
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.54357176,126,-10.6232421314779,-12.4158347205384,12.4158347205384,-0.450770685397064,0.450770685397064,-11.6899088299338,11.6899088299338,-0.424415138740661,0.424415138740661,-13.8565753376547,13.8565753376547,-0.503078375542341,0.503078375542341
"A_97.5_9",-11.7000000317892,-45.4,7,27.54357176,126,-10.6232421314779,1.07675790031126,1.07675790031126,0.0390928928787287,0.0390928928787287,34.7767578685221,34.7767578685221,1.26260886465808,1.26260886465808,-17.6232421314779,17.6232421314779,-0.639831401861657,0.639831401861657
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,8.6841433189,96,-19.0971067965133,-3.55177355981902,3.55177355981902,-0.408995272117287,0.408995272117287,13.8028932034867,13.8028932034867,1.58943636656092,1.58943636656092,-27.6304403841598,27.6304403841598,-3.18171169792021,3.18171169792021
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,25.6594469129,105,-19.4866342041876,-3.11087657063162,3.11087657063162,-0.121237085943098,0.121237085943098,14.7133657958124,14.7133657958124,0.573409311812384,0.573409311812384,-15.7533009980109,15.7533009980109,-0.613937667927327,0.613937667927327
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,16.732585278,115,-2.81663339697913,-8.2833000636458,8.2833000636458,-0.495040062609852,0.495040062609852,-7.24996660315589,7.24996660315589,-0.433284306202709,0.433284306202709,-10.3499669846256,10.3499669846256,-0.618551575424137,0.618551575424137
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,8.6841433189,96,-19.0971067965133,0.174893165339675,0.174893165339675,0.0201393688378036,0.0201393688378036,12.8695588529008,12.8695588529008,1.48196067018974,1.48196067018974,-27.6304403841598,27.6304403841598,-3.18171169792021,3.18171169792021
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,35.676925033,123,-6.83520317658934,-3.52409193832165,3.52409193832165,-0.0987779057489395,0.0987779057489395,12.9647968234107,12.9647968234107,0.363394457661882,0.363394457661882,-23.1018703518823,23.1018703518823,-0.647529750125995,0.647529750125995
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,25.6594469129,105,-19.4866342041876,0.691143552397381,0.691143552397381,0.0269352474643527,0.0269352474643527,12.2800314452265,12.2800314452265,0.478577402190725,0.478577402190725,-17.053300807276,17.053300807276,-0.664601262262697,0.664601262262697
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,37.030681604,120,-4.9380013265932,-9.37133453276996,9.37133453276996,-0.253069458266674,0.253069458266674,-9.37133453276996,9.37133453276996,-0.253069458266674,0.253069458266674,-9.37133453276996,9.37133453276996,-0.253069458266674,0.253069458266674
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,99.4889585849,84,-10.9302133094885,-4.39687972184198,4.39687972184198,-0.0441946501841192,0.0441946501841192,-4.39687972184198,4.39687972184198,-0.0441946501841192,0.0441946501841192,-4.39687972184198,4.39687972184198,-0.0441946501841192,0.0441946501841192
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,25.020355172,114,-2.14088476154827,6.39244844462849,6.39244844462849,0.25548991613765,0.25548991613765,6.62578165080525,6.62578165080525,0.264815651306984,0.264815651306984,6.15911523845173,6.15911523845173,0.246164180968315,0.246164180968315
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,51.670323028,111,-6.48896445091833,-10.9222976570951,10.9222976570951,-0.211384350184463,0.211384350184463,-10.9222976570951,10.9222976570951,-0.211384350184463,0.211384350184463,-10.9222976570951,10.9222976570951,-0.211384350184463,0.211384350184463
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,27.4354020949,127,-24.5910703380603,-0.824403162767322,0.824403162767322,-0.0300488820945902,0.0300488820945902,-0.824403162767322,0.824403162767322,-0.0300488820945902,0.0300488820945902,-0.824403162767322,0.824403162767322,-0.0300488820945902,0.0300488820945902
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,16.64159109032,116,-2.86909843483787,16.8975687404551,16.8975687404551,1.01538180146032,1.01538180146032,16.8975687404551,16.8975687404551,1.01538180146032,1.01538180146032,16.8975687404551,16.8975687404551,1.01538180146032,1.01538180146032
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,31.7913945129,106,-19.818247991106,3.94841918418701,3.94841918418701,0.124197734785898,0.124197734785898,3.94841918418701,3.94841918418701,0.124197734785898,0.124197734785898,3.94841918418701,3.94841918418701,0.124197734785898,0.124197734785898
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,32.2720989859,99,-12.9332527477403,0.216747538362011,0.216747538362011,0.00671625165926487,0.00671625165926487,10.9334144275527,10.9334144275527,0.338788451049609,0.338788451049609,-10.4999193508287,10.4999193508287,-0.325355947731079,0.325355947731079
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,13.7129273969,95,-21.0525791755922,1.75853176597683,1.75853176597683,0.128238975900534,0.128238975900534,1.88075364911483,1.88075364911483,0.137151870981247,0.137151870981247,1.51408799970083,1.51408799970083,0.110413185739108,0.110413185739108
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,29.8582180959,101,-17.2686848611809,3.72298155117265,3.72298155117265,0.124688671615131,0.124688671615131,4.86464796352615,4.86464796352615,0.162924925657039,0.162924925657039,0.297982314112147,0.297982314112147,0.00997990948941005,0.00997990948941005
"A_97.5_30",-25.4749996185303,-32.9,-16.4,15.3031614299,94,-21.4670210841093,4.00797853442096,4.00797853442096,0.261905264005775,0.261905264005775,11.4329789158907,11.4329789158907,0.74709915126115,0.74709915126115,-5.06702108410934,5.06702108410934,-0.331109431689662,0.331109431689662
"A_97.5_31",-1.4,-1.4,-1.4,32.2720989859,99,-12.9332527477403,-11.5332527477403,11.5332527477403,-0.357375352398965,0.357375352398965,-11.5332527477403,11.5332527477403,-0.357375352398965,0.357375352398965,-11.5332527477403,11.5332527477403,-0.357375352398965,0.357375352398965
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,37.030681604,120,-4.9380013265932,5.02866565796493,5.02866565796493,0.135797275128248,0.135797275128248,19.4286658486998,19.4286658486998,0.524664008523169,0.524664008523169,-9.37133453276996,9.37133453276996,-0.253069458266674,0.253069458266674
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,16.64159109032,116,-2.86909843483787,-7.30243164101463,7.30243164101463,-0.438806097408695,0.438806097408695,-7.30243164101463,7.30243164101463,-0.438806097408695,0.438806097408695,-7.30243164101463,7.30243164101463,-0.438806097408695,0.438806097408695
"A_97.5_35",-9.5,-9.5,-9.5,25.4471185779,107,-19.8233665071297,-10.3233665071297,10.3233665071297,-0.405679192146147,0.405679192146147,-10.3233665071297,10.3233665071297,-0.405679192146147,0.405679192146147,-10.3233665071297,10.3233665071297,-0.405679192146147,0.405679192146147
"A_97.5_37",7.6,7.6,7.6,12.957310646,117,7.1712229283038,-0.428777071696203,0.428777071696203,-0.0330915174769364,0.0330915174769364,-0.428777071696203,0.428777071696203,-0.0330915174769364,0.0330915174769364,-0.428777071696203,0.428777071696203,-0.0330915174769364,0.0330915174769364
"A_97.5_38",-23.466667175293,-23.466667175293,-23.466667175293,17.4407992719,102,-18.4982627871766,4.96840438811638,4.96840438811638,0.284872517059542,0.284872517059542,4.96840438811638,4.96840438811638,0.284872517059542,0.284872517059542,4.96840438811638,4.96840438811638,0.284872517059542,0.284872517059542
"A_97.5_39",14.133332824707,14.133332824707,14.133332824707,12.957310646,117,7.1712229283038,-6.9621098964032,6.9621098964032,-0.537311336172406,0.537311336172406,-6.9621098964032,6.9621098964032,-0.537311336172406,0.537311336172406,-6.9621098964032,6.9621098964032,-0.537311336172406,0.537311336172406
"A_97.5_40",-14.4,-14.4,-14.4,17.4407992719,102,-18.4982627871766,-4.09826278717662,4.09826278717662,-0.234981363140828,0.234981363140828,-4.09826278717662,4.09826278717662,-0.234981363140828,0.234981363140828,-4.09826278717662,4.09826278717662,-0.234981363140828,0.234981363140828
"A_97.5_43",10.8,10.8,10.8,24.852317233,124,-2.04467702583489,-12.8446770258349,12.8446770258349,-0.51684021676575,0.51684021676575,-12.8446770258349,12.8446770258349,-0.51684021676575,0.51684021676575,-12.8446770258349,12.8446770258349,-0.51684021676575,0.51684021676575
"A_97.5_46",-22.566667175293,-22.566667175293,-22.566667175293,26.3469517898,98,-21.34777757961,1.21888959568296,1.21888959568296,0.0462630214457995,0.0462630214457995,1.21888959568296,1.21888959568296,0.0462630214457995,0.0462630214457995,1.21888959568296,1.21888959568296,0.0462630214457995,0.0462630214457995
"A_97.5_47",-24.366667175293,-24.366667175293,-24.366667175293,56.7624088689,87,-16.4803323082227,7.88633486707032,7.88633486707032,0.138935873656892,0.138935873656892,7.88633486707032,7.88633486707032,0.138935873656892,0.138935873656892,7.88633486707032,7.88633486707032,0.138935873656892,0.138935873656892
"A_97.5_48",-22.566667175293,-22.566667175293,-22.566667175293,17.4672365759,104,-21.5282690876104,1.03839808768258,1.03839808768258,0.0594483324921178,0.0594483324921178,1.03839808768258,1.03839808768258,0.0594483324921178,0.0594483324921178,1.03839808768258,1.03839808768258,0.0594483324921178,0.0594483324921178
"A_97.5_49",-34.2,-34.2,-34.2,15.2338596079,108,-23.9749131401503,10.2250868598497,10.2250868598497,0.671207896293543,0.671207896293543,10.2250868598497,10.2250868598497,0.671207896293543,0.671207896293543,10.2250868598497,10.2250868598497,0.671207896293543,0.671207896293543
"A_97.5_62",-6,-6,-6,41.858695048,119,-5.89867883957155,0.101321160428453,0.101321160428453,0.0024205522965364,0.0024205522965364,0.101321160428453,0.101321160428453,0.0024205522965364,0.0024205522965364,0.101321160428453,0.101321160428453,0.0024205522965364,0.0024205522965364
"A_97.5_64",-26.7,-26.7,-26.7,41.41694416,122,-9.9424865996653,16.7575134003347,16.7575134003347,0.404605258553066,0.404605258553066,16.7575134003347,16.7575134003347,0.404605258553066,0.404605258553066,16.7575134003347,16.7575134003347,0.404605258553066,0.404605258553066
"A_97.5_65",-12.7333335876465,-12.7333335876465,-12.7333335876465,29.8582180959,101,-17.2686848611809,-4.53535127353435,4.53535127353435,-0.151896247089076,0.151896247089076,-4.53535127353435,4.53535127353435,-0.151896247089076,0.151896247089076,-4.53535127353435,4.53535127353435,-0.151896247089076,0.151896247089076
"A_97.5_68",-23.566667175293,-23.566667175293,-23.566667175293,29.8204718968,97,-20.8945488628937,2.67211831239927,2.67211831239927,0.0896068419589971,0.0896068419589971,2.67211831239927,2.67211831239927,0.0896068419589971,0.0896068419589971,2.67211831239927,2.67211831239927,0.0896068419589971,0.0896068419589971
"A_97.5_70",-23.566667175293,-23.566667175293,-23.566667175293,26.3469517898,98,-21.34777757961,2.21888959568296,2.21888959568296,0.0842180762839513,0.0842180762839513,2.21888959568296,2.21888959568296,0.0842180762839513,0.0842180762839513,2.21888959568296,2.21888959568296,0.0842180762839513,0.0842180762839513
"A_97.5_72",-46.5333343505859,-46.5333343505859,-46.5333343505859,44.67828961,125,-17.6772249513905,28.8561093991954,28.8561093991954,0.645864236323335,0.645864236323335,28.8561093991954,28.8561093991954,0.645864236323335,0.645864236323335,28.8561093991954,28.8561093991954,0.645864236323335,0.645864236323335
