"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,58.0880905391,127,23.1787713694127,11.9871854941608,11.9871854941608,0.206362188581358,0.206362188581358,38.1121041941197,38.1121041941197,0.656108745190476,0.656108745190476,-17.7878942800014,17.7878942800014,-0.306222740581017,0.306222740581017
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,16.6377053193,99,34.018645405456,-1.43631650814059,1.43631650814059,-0.0863290027426099,0.0863290027426099,9.31864540545601,9.31864540545601,0.560091985440218,0.560091985440218,-9.71468894512989,9.71468894512989,-0.583895961533871,0.583895961533871
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,14.9395213541,124,34.3052969718254,1.80622292600832,1.80622292600832,0.120902329010201,0.120902329010201,16.0719641471184,16.0719641471184,1.0758018122654,1.0758018122654,-8.26136867758868,8.26136867758868,-0.552987507549661,0.552987507549661
"A_97.5_4",31.9863945785834,10.5,39.9,28.0557474383,104,28.0494033489241,-3.93699122965927,3.93699122965927,-0.140327440511698,0.140327440511698,17.5494033489241,17.5494033489241,0.625519009519125,0.625519009519125,-11.8505966510759,11.8505966510759,-0.422394615475407,0.422394615475407
"A_97.5_5",30.9052629972759,10.5,37.5,32.7245884183,116,35.088051672031,4.18278867475511,4.18278867475511,0.1278179154246,0.1278179154246,24.588051672031,24.588051672031,0.751363206092489,0.751363206092489,-2.41194832796899,2.41194832796899,-0.0737044664134017,0.0737044664134017
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,51.8933699863,109,30.6927138232874,2.22604726788272,2.22604726788272,0.0428965640209993,0.0428965640209993,31.6593805217432,31.6593805217432,0.610085267734614,0.610085267734614,-13.2739518261267,13.2739518261267,-0.2557928272847,0.2557928272847
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,14.5224404903,94,33.3282307571979,0.46791298201655,0.46791298201655,0.0322199965170513,0.0322199965170513,10.6948979324908,10.6948979324908,0.736439439337647,0.736439439337647,-7.70510359338805,7.70510359338805,-0.530565341172136,0.530565341172136
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,24.6908708721,126,28.2195878959497,-3.64707877071702,3.64707877071702,-0.147709604477261,0.147709604477261,-2.48041210405032,2.48041210405032,-0.100458672231489,0.100458672231489,-5.74707775346442,5.74707775346442,-0.232761241320105,0.232761241320105
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,24.6908708721,126,28.2195878959497,-1.15263424150152,1.15263424150152,-0.0466826078137229,0.0466826078137229,5.08625507124268,5.08625507124268,0.205997394647995,0.205997394647995,-14.4137464546362,14.4137464546362,-0.583768248973484,0.583768248973484
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,10.9258775013,93,33.7481672610241,-0.845165868858736,0.845165868858736,-0.0773545071101315,0.0773545071101315,7.28150161160996,7.28150161160996,0.666445474127235,0.666445474127235,-10.4851670895618,10.4851670895618,-0.959663614049698,0.959663614049698
