"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,39.9656463433,126,4.51145958461191,14.0525599579263,14.0525599579263,0.351615981315967,0.351615981315967,38.0114595846119,38.0114595846119,0.951103336553052,0.951103336553052,-9.62187324009509,9.62187324009509,-0.240753600165612,0.240753600165612
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,7.59767009129999,99,7.56526238016315,0.0156440401013285,0.0156440401013285,0.00205905756808818,0.00205905756808818,10.9652623801631,10.9652623801631,1.4432401313028,1.4432401313028,-10.8014047951299,10.8014047951299,-1.42167331107183,1.42167331107183
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,18.8941947283,124,14.7978492362034,1.45618252715116,1.45618252715116,0.0770703672790073,0.0770703672790073,20.3645160300266,20.3645160300266,1.07781868043968,1.07781868043968,-9.63548358850364,9.63548358850364,-0.509970587636184,0.509970587636184
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,11.1548185343,103,4.54757902297645,-2.87555018458841,2.87555018458841,-0.257785474120118,0.257785474120118,8.81424581679969,8.81424581679969,0.79017384188696,0.79017384188696,-17.0857538017305,17.0857538017305,-1.53169267157449,1.53169267157449
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,20.7652203149,119,14.0823729867303,4.75781153637437,4.75781153637437,0.22912405764173,0.22912405764173,18.3490397805535,18.3490397805535,0.883642913597564,0.883642913597564,0.782372986730298,0.782372986730298,0.0376770857648407,0.0376770857648407
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,36.5675432613,109,8.92095045210117,-3.85285898088223,3.85285898088223,-0.105362806392295,0.105362806392295,32.7876176273942,32.7876176273942,0.896631676705879,0.896631676705879,-14.4123823726058,14.4123823726058,-0.394130452505916,0.394130452505916
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,10.5726192093,93,7.09767075507195,0.472273887336904,0.472273887336904,0.0446695258750526,0.0446695258750526,7.1310040893987,7.1310040893987,0.674478475790186,0.674478475790186,-7.30232924492805,7.30232924492805,-0.690683084330201,0.690683084330201
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,24.6734247693,125,10.2458472124407,-7.14674515409571,7.14674515409571,-0.289653553202232,0.289653553202232,-6.78748561226631,6.78748561226631,-0.275092966449946,0.275092966449946,-8.18748561226631,8.18748561226631,-0.331834177412356,0.331834177412356
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,24.6734247693,125,10.2458472124407,0.584736270871684,0.584736270871684,0.0236990315020736,0.0236990315020736,16.8791808000872,16.8791808000872,0.684103684750289,0.684103684750289,-12.1874856122663,12.1874856122663,-0.493951923019241,0.493951923019241
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,6.57863286729999,92,8.72510231492252,-1.85089771559508,1.85089771559508,-0.281349902469132,0.281349902469132,7.45843561646671,7.45843561646671,1.13373641103152,1.13373641103152,-13.7082305097845,13.7082305097845,-2.08375064945836,2.08375064945836
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,19.4557668963,97,8.44290385492305,-1.41467182742441,1.41467182742441,-0.0727122109842632,0.0727122109842632,8.4762371892498,8.4762371892498,0.435667081869786,0.435667081869786,-8.85709614507695,8.85709614507695,-0.455242715041027,0.455242715041027
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,8.30462636929998,115,18.4400095256205,-3.77110141594853,3.77110141594853,-0.454096457594926,0.454096457594926,-2.19332329908653,2.19332329908653,-0.264108606643,0.264108606643,-6.92665764967253,6.92665764967253,-0.834072159498778,0.834072159498778
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,6.57863286729999,92,8.72510231492252,0.298435532543373,0.298435532543373,0.0453643695526449,0.0453643695526449,7.45843561646671,7.45843561646671,1.13373641103152,1.13373641103152,-10.8415648603705,10.8415648603705,-1.64799663988851,1.64799663988851
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,26.0992840293,123,11.2338690429612,-3.43279758131987,3.43279758131987,-0.131528419609752,0.131528419609752,4.96720224913799,4.96720224913799,0.19031948323033,0.19031948323033,-12.2994637817458,12.2994637817458,-0.471256750489322,0.471256750489322
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,15.8309917163,98,8.26701375249344,-0.581134561664694,0.581134561664694,-0.0367086643767455,0.0367086643767455,6.83368045094925,6.83368045094925,0.431664710171828,0.431664710171828,-10.0996534227996,10.0996534227996,-0.637967197746728,0.637967197746728
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,20.7652203149,119,14.0823729867303,-6.5509598379767,6.5509598379767,-0.315477502219232,0.315477502219232,-6.5509598379767,6.5509598379767,-0.315477502219232,0.315477502219232,-6.5509598379767,6.5509598379767,-0.315477502219232,0.315477502219232
"A_97.5_17",13.8,13.8,13.8,60.0371725893,83,8.77117975318835,-5.02882024681165,5.02882024681165,-0.0837617767447614,0.0837617767447614,-5.02882024681165,5.02882024681165,-0.0837617767447614,0.0837617767447614,-5.02882024681165,5.02882024681165,-0.0837617767447614,0.0837617767447614
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,14.3526998843,113,15.5180933183983,2.08476011222163,2.08476011222163,0.145252121832638,0.145252121832638,3.35142690604483,3.35142690604483,0.233504980460914,0.233504980460914,0.818093318398333,0.818093318398333,0.0569992632043552,0.0569992632043552
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,17.4781896783,112,16.0422002659709,-4.59113255873611,4.59113255873611,-0.262677808356561,0.262677808356561,-4.59113255873611,4.59113255873611,-0.262677808356561,0.262677808356561,-4.59113255873611,4.59113255873611,-0.262677808356561,0.262677808356561
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,39.9656463433,126,4.51145958461191,8.77812637843515,8.77812637843515,0.219641796933099,0.219641796933099,8.77812637843515,8.77812637843515,0.219641796933099,0.219641796933099,8.77812637843515,8.77812637843515,0.219641796933099,0.219641796933099
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,12.4329559773,114,15.4750222917052,9.20835549788196,9.20835549788196,0.740640883366314,0.740640883366314,9.20835549788196,9.20835549788196,0.740640883366314,0.740640883366314,9.20835549788196,9.20835549788196,0.740640883366314,0.740640883366314
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,28.9682827593,101,4.7420507921165,9.00871758593974,9.00871758593974,0.310985558267087,0.310985558267087,9.00871758593974,9.00871758593974,0.310985558267087,0.310985558267087,9.00871758593974,9.00871758593974,0.310985558267087,0.310985558267087
"A_97.5_26",12.7333335876465,7.1,18.366667175293,16.7633134603,96,11.5942629071726,-1.13907068047391,1.13907068047391,-0.0679502106293922,0.0679502106293922,4.49426290717259,4.49426290717259,0.268101107684719,0.268101107684719,-6.77240426812041,6.77240426812041,-0.404001528943504,0.404001528943504
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,9.20795493829999,91,8.10462034372272,1.26017581450723,1.26017581450723,0.136857295995834,0.136857295995834,1.30462034372272,1.30462034372272,0.141684049548963,0.141684049548963,1.17128675607624,1.17128675607624,0.127203788889576,0.127203788889576
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,28.6161448113,105,6.7862760355568,-1.11372377370834,1.11372377370834,-0.0389194205247576,0.0389194205247576,-0.280390376796724,0.280390376796724,-0.00979832813419378,0.00979832813419378,-3.6137239644432,3.6137239644432,-0.126282697696449,0.126282697696449
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,10.5726192093,93,7.09767075507195,0.939337358160325,0.939337358160325,0.0888462300178234,0.0888462300178234,3.59767075507195,3.59767075507195,0.34028188132486,0.34028188132486,-3.53566283257455,3.53566283257455,-0.334416927592027,0.334416927592027
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,16.7633134603,96,11.5942629071726,-3.67240426812041,3.67240426812041,-0.219073888752223,0.219073888752223,-3.67240426812041,3.67240426812041,-0.219073888752223,0.219073888752223,-3.67240426812041,3.67240426812041,-0.219073888752223,0.219073888752223
"A_97.5_32",11.3499997138977,2.06666660308838,20.633332824707,16.1397787613,118,13.8375186585208,2.48751894462314,2.48751894462314,0.154123484677976,0.154123484677976,11.7708520554325,11.7708520554325,0.729306902499597,0.729306902499597,-6.79581416618616,6.79581416618616,-0.421059933143643,0.421059933143643
"A_97.5_33",20.633332824707,20.633332824707,20.633332824707,8.30462636929998,115,18.4400095256205,-2.19332329908653,2.19332329908653,-0.264108606643,0.264108606643,-2.19332329908653,2.19332329908653,-0.264108606643,0.264108606643,-2.19332329908653,2.19332329908653,-0.264108606643,0.264108606643
"A_97.5_35",8.5,8.5,8.5,16.1543030493,102,5.3119062739907,-3.1880937260093,3.1880937260093,-0.197352601116855,0.197352601116855,-3.1880937260093,3.1880937260093,-0.197352601116855,0.197352601116855,-3.1880937260093,3.1880937260093,-0.197352601116855,0.197352601116855
"A_97.5_37",21.7,21.7,21.7,9.70047705429999,116,19.2623415784055,-2.43765842159451,2.43765842159451,-0.251292633130239,0.251292633130239,-2.43765842159451,2.43765842159451,-0.251292633130239,0.251292633130239,-2.43765842159451,2.43765842159451,-0.251292633130239,0.251292633130239
"A_97.5_38",-3.53333320617676,-3.53333320617676,-3.53333320617676,17.4089113053,106,5.46567487795795,8.99900808413471,8.99900808413471,0.516919635370595,0.516919635370595,8.99900808413471,8.99900808413471,0.516919635370595,0.516919635370595,8.99900808413471,8.99900808413471,0.516919635370595,0.516919635370595
"A_97.5_39",19.833332824707,19.833332824707,19.833332824707,9.70047705429999,116,19.2623415784055,-0.57099124630151,0.57099124630151,-0.0588621820458204,0.0588621820458204,-0.57099124630151,0.57099124630151,-0.0588621820458204,0.0588621820458204,-0.57099124630151,0.57099124630151,-0.0588621820458204,0.0588621820458204
"A_97.5_40",13.266667175293,13.266667175293,13.266667175293,17.4089113053,106,5.46567487795795,-7.80099229733505,7.80099229733505,-0.448103397192914,0.448103397192914,-7.80099229733505,7.80099229733505,-0.448103397192914,0.448103397192914,-7.80099229733505,7.80099229733505,-0.448103397192914,0.448103397192914
"A_97.5_43",25.6,25.6,25.6,18.8941947283,124,14.7978492362034,-10.8021507637966,10.8021507637966,-0.57171797576623,0.57171797576623,-10.8021507637966,10.8021507637966,-0.57171797576623,0.57171797576623,-10.8021507637966,10.8021507637966,-0.57171797576623,0.57171797576623
"A_97.5_46",6.93333358764648,6.93333358764648,6.93333358764648,13.8639039623,94,7.29622109803606,0.362887510389578,0.362887510389578,0.026174987317885,0.026174987317885,0.362887510389578,0.362887510389578,0.026174987317885,0.026174987317885,0.362887510389578,0.362887510389578,0.026174987317885,0.026174987317885
"A_97.5_47",5.73333320617676,5.73333320617676,5.73333320617676,39.3591602383,85,6.59265720244996,0.859323996273195,0.859323996273195,0.0218328844180216,0.0218328844180216,0.859323996273195,0.859323996273195,0.0218328844180216,0.0218328844180216,0.859323996273195,0.859323996273195,0.0218328844180216,0.0218328844180216
"A_97.5_48",6.93333358764648,6.93333358764648,6.93333358764648,7.59767009129999,99,7.56526238016315,0.631928792516669,0.631928792516669,0.0831740237366036,0.0831740237366036,0.631928792516669,0.631928792516669,0.0831740237366036,0.0831740237366036,0.631928792516669,0.631928792516669,0.0831740237366036,0.0831740237366036
"A_97.5_49",-0.0333333343267441,-0.0333333343267441,-0.0333333343267441,11.1548185343,103,4.54757902297645,4.5809123573032,4.5809123573032,0.410666685721272,0.410666685721272,4.5809123573032,4.5809123573032,0.410666685721272,0.410666685721272,4.5809123573032,4.5809123573032,0.410666685721272,0.410666685721272
"A_97.5_62",15.766667175293,15.766667175293,15.766667175293,16.1397787613,118,13.8375186585208,-1.92914851677216,1.92914851677216,-0.119527568828755,0.119527568828755,-1.92914851677216,1.92914851677216,-0.119527568828755,0.119527568828755,-1.92914851677216,1.92914851677216,-0.119527568828755,0.119527568828755
"A_97.5_64",3.46666679382324,3.46666679382324,3.46666679382324,27.1504390493,122,10.5756609673458,7.10899417352252,7.10899417352252,0.261837171789891,0.261837171789891,7.10899417352252,7.10899417352252,0.261837171789891,0.261837171789891,7.10899417352252,7.10899417352252,0.261837171789891,0.261837171789891
"A_97.5_65",10.3333335876465,10.3333335876465,10.3333335876465,28.6161448113,105,6.7862760355568,-3.5470575520897,3.5470575520897,-0.123953019369997,0.123953019369997,-3.5470575520897,3.5470575520897,-0.123953019369997,0.123953019369997,-3.5470575520897,3.5470575520897,-0.123953019369997,0.123953019369997
"A_97.5_68",6.93333358764648,6.93333358764648,6.93333358764648,13.7050344592,95,7.28799850802747,0.354664920380992,0.354664920380992,0.0258784406151501,0.0258784406151501,0.354664920380992,0.354664920380992,0.0258784406151501,0.0258784406151501,0.354664920380992,0.354664920380992,0.0258784406151501,0.0258784406151501
"A_97.5_70",6.93333358764648,6.93333358764648,6.93333358764648,13.7050344592,95,7.28799850802747,0.354664920380992,0.354664920380992,0.0258784406151501,0.0258784406151501,0.354664920380992,0.354664920380992,0.0258784406151501,0.0258784406151501,0.354664920380992,0.354664920380992,0.0258784406151501,0.0258784406151501
"A_97.5_72",-23.866667175293,-23.866667175293,-23.866667175293,38.2552799293,120,6.24872138940005,30.1153885646931,30.1153885646931,0.78722175397356,0.78722175397356,30.1153885646931,30.1153885646931,0.78722175397356,0.78722175397356,30.1153885646931,30.1153885646931,0.78722175397356,0.78722175397356
"I_97.5_1",5.85272727576169,-12.8,24.466667175293,13.6982060023,148,3.52485193570318,-2.32787534005851,2.32787534005851,-0.169940161483019,0.169940161483019,16.3248519357032,16.3248519357032,1.19175109010349,1.19175109010349,-20.9418152395898,20.9418152395898,-1.52879984693424,1.52879984693424
