"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,13.741689937,120,-24.5776908094047,7.19965547014702,7.19965547014702,0.523927952322784,0.523927952322784,28.2556404894234,28.2556404894234,2.05619837290493,2.05619837290493,-20.8443576032279,20.8443576032279,-1.51687002827096,1.51687002827096
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,6.95478025899999,106,-22.1153968479849,1.76653702385937,1.76653702385937,0.254003283795105,0.254003283795105,16.717937502601,16.717937502601,2.40380527924901,2.40380527924901,-19.6820634510733,19.6820634510733,-2.83000507824863,2.83000507824863
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,21.51878752,124,-4.56367059679869,-0.672929871069492,0.672929871069492,-0.0312717373339022,0.0312717373339022,37.3363294032013,37.3363294032013,1.7350573013698,1.7350573013698,-21.1303377720917,21.1303377720917,-0.981948344090146,0.981948344090146
"A_97.5_4",-19.9421767059638,-34.4,11.1,16.224989798,104,-22.4921684989866,-2.54999179302279,2.54999179302279,-0.157164462028636,0.157164462028636,11.9078315010134,11.9078315010134,0.733919198055905,0.733919198055905,-33.5921684989866,33.5921684989866,-2.07039689498771,2.07039689498771
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,11.559387503,119,-4.87023957591572,8.34555001823258,8.34555001823258,0.721971645648756,0.721971645648756,18.8964275993773,18.8964275993773,1.63472568027269,1.63472568027269,1.76309401173076,1.76309401173076,0.15252486442497,0.15252486442497
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,31.622559737,109,-6.36743733683716,-5.69362782211025,5.69362782211025,-0.180049555426989,0.180049555426989,40.1325626631628,40.1325626631628,1.26911176694547,1.26911176694547,-23.3007701615442,23.3007701615442,-0.736840102614497,0.736840102614497
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,13.070523986,93,-21.7294002751318,1.15155206949007,1.15155206949007,0.0881029766460406,0.0881029766460406,12.4705997248682,12.4705997248682,0.954100978524318,0.954100978524318,-29.3627338627783,29.3627338627783,-2.24648483061804,2.24648483061804
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,30.73470865,126,-9.40567397891085,-11.1982665679713,11.1982665679713,-0.364352455573751,0.364352455573751,-10.4723406773667,10.4723406773667,-0.340733364243772,0.340733364243772,-12.6390071850876,12.6390071850876,-0.411229119788243,0.411229119788243
"A_97.5_9",-11.7000000317892,-45.4,7,30.73470865,126,-9.40567397891085,2.29432605287835,2.29432605287835,0.0746493509668703,0.0746493509668703,35.9943260210892,35.9943260210892,1.17112956660772,1.17112956660772,-16.4056739789108,16.4056739789108,-0.533783292554844,0.533783292554844
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,8.246382262,92,-19.3212343395303,-3.775901102836,3.775901102836,-0.457885771344322,0.457885771344322,13.5787656604697,13.5787656604697,1.64663306029867,1.64663306029867,-27.8545679271768,27.8545679271768,-3.37779247216478,3.37779247216478
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,11.67392198,107,-19.3840022880782,-3.00824465452216,3.00824465452216,-0.257689288970403,0.257689288970403,14.8159977119218,14.8159977119218,1.26915339483208,1.26915339483208,-15.6506690819014,15.6506690819014,-1.34065219115859,1.34065219115859
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,11.20545097,115,-3.17624878968843,-8.6429154563551,8.6429154563551,-0.771313486578496,0.771313486578496,-7.60958199586519,7.60958199586519,-0.679096451917738,0.679096451917738,-10.7095823773349,10.7095823773349,-0.95574755590001,0.95574755590001
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,8.246382262,92,-19.3212343395303,-0.0492343776773048,0.0492343776773048,-0.00597042146641453,0.00597042146641453,12.6454313098838,12.6454313098838,1.53345199241551,1.53345199241551,-27.8545679271768,27.8545679271768,-3.37779247216478,3.37779247216478
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,31.061035507,125,-11.266432949604,-7.95532171133629,7.95532171133629,-0.256119011535963,0.256119011535963,8.53356705039602,8.53356705039602,0.274735433352596,0.274735433352596,-27.533100124897,27.533100124897,-0.886419260513451,0.886419260513451
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,11.67392198,107,-19.3840022880782,0.793775468506844,0.793775468506844,0.067995611917465,0.067995611917465,12.3826633613359,12.3826633613359,1.06071150574333,1.06071150574333,-16.9506688911665,16.9506688911665,-1.45201149366998,1.45201149366998
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,11.559387503,119,-4.87023957591572,-9.30357278209248,9.30357278209248,-0.804849978398762,0.804849978398762,-9.30357278209248,9.30357278209248,-0.804849978398762,0.804849978398762,-9.30357278209248,9.30357278209248,-0.804849978398762,0.804849978398762
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,83.16432416,83,-10.7582185301636,-4.22488494251714,4.22488494251714,-0.0508016506499695,0.0508016506499695,-4.22488494251714,4.22488494251714,-0.0508016506499695,0.0508016506499695,-4.22488494251714,4.22488494251714,-0.0508016506499695,0.0508016506499695
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,11.20545097,115,-3.17624878968843,5.35708441648833,5.35708441648833,0.478078430830734,0.478078430830734,5.59041762266509,5.59041762266509,0.498901618295607,0.498901618295607,5.12375121031157,5.12375121031157,0.45725524336586,0.45725524336586
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,21.087836628,112,-2.36930710450365,-6.80264031068041,6.80264031068041,-0.322585973643593,0.322585973643593,-6.80264031068041,6.80264031068041,-0.322585973643593,0.322585973643593,-6.80264031068041,6.80264031068041,-0.322585973643593,0.322585973643593
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,13.741689937,120,-24.5776908094047,-0.811023634111677,0.811023634111677,-0.0590192063588894,0.0590192063588894,-0.811023634111677,0.811023634111677,-0.0590192063588894,0.0590192063588894,-0.811023634111677,0.811023634111677,-0.0590192063588894,0.0590192063588894
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,13.6888950574,114,-3.99116590201537,15.7755012732776,15.7755012732776,1.15243058019863,1.15243058019863,15.7755012732776,15.7755012732776,1.15243058019863,1.15243058019863,15.7755012732776,15.7755012732776,1.15243058019863,1.15243058019863
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,21.6302760022,102,-20.2621144447086,3.50455273058438,3.50455273058438,0.162020712552532,0.162020712552532,3.50455273058438,3.50455273058438,0.162020712552532,0.162020712552532,3.50455273058438,3.50455273058438,0.162020712552532,0.162020712552532
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,21.1893889,96,-11.6693903384365,1.48060994766583,1.48060994766583,0.0698750659895544,0.0698750659895544,12.1972768368565,12.1972768368565,0.575631364095475,0.575631364095475,-9.23605694152485,9.23605694152485,-0.435881232116366,0.435881232116366
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,11.2046155,91,-20.5797185429939,2.23139239857508,2.23139239857508,0.199149395048414,0.199149395048414,2.35361428171308,2.35361428171308,0.210057567947163,0.210057567947163,1.98694863229908,1.98694863229908,0.177333049250916,0.177333049250916
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,29.253246785,98,-16.963982128679,4.0276842836745,4.0276842836745,0.13768332497505,0.13768332497505,5.169350696028,5.169350696028,0.176710323268413,0.176710323268413,0.602685046614003,0.602685046614003,0.0206023300949636,0.0206023300949636
"A_97.5_30",-25.4749996185303,-32.9,-16.4,13.070523986,93,-21.7294002751318,3.74559934339847,3.74559934339847,0.286568415115601,0.286568415115601,11.1705997248682,11.1705997248682,0.854640543625728,0.854640543625728,-5.32940027513183,5.32940027513183,-0.407741899317901,0.407741899317901
"A_97.5_31",-1.4,-1.4,-1.4,21.1893889,96,-11.6693903384365,-10.2693903384365,10.2693903384365,-0.484647782288637,0.484647782288637,-10.2693903384365,10.2693903384365,-0.484647782288637,0.484647782288637,-10.2693903384365,10.2693903384365,-0.484647782288637,0.484647782288637
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,22.152549221,117,-5.40586443718037,4.56080254737775,4.56080254737775,0.205881612173746,0.205881612173746,18.9608027381126,18.9608027381126,0.855919675381572,0.855919675381572,-9.83919764335713,9.83919764335713,-0.44415645103408,0.44415645103408
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,13.6888950574,114,-3.99116590201537,-8.42449910819213,8.42449910819213,-0.615425793891083,0.615425793891083,-8.42449910819213,8.42449910819213,-0.615425793891083,0.615425793891083,-8.42449910819213,8.42449910819213,-0.615425793891083,0.615425793891083
