"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,48.487528338,110,20.3816719911024,9.19008611585049,9.19008611585049,0.189535050163573,0.189535050163573,35.3150048158094,35.3150048158094,0.728331717996291,0.728331717996291,-20.5849936583117,20.5849936583117,-0.424542028927862,0.424542028927862
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,15.4886989,100,33.9734327738097,-1.48152913978686,1.48152913978686,-0.0956522655228876,0.0956522655228876,9.27343277380974,9.27343277380974,0.598722515924804,0.598722515924804,-9.75990157677616,9.75990157677616,-0.630130499649403,0.630130499649403
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,30.703387621,126,32.5765603347391,0.0774862889220174,0.0774862889220174,0.00252370487186956,0.00252370487186956,14.3432275100321,14.3432275100321,0.467154559199906,0.467154559199906,-9.99010531467498,9.99010531467498,-0.325374692786085,0.325374692786085
"A_97.5_4",31.9863945785834,10.5,39.9,21.3188795625,108,26.0201520886707,-5.96624248991271,5.96624248991271,-0.279857225724346,0.279857225724346,15.5201520886707,15.5201520886707,0.728000364332968,0.728000364332968,-13.8798479113293,13.8798479113293,-0.651058976652038,0.651058976652038
"A_97.5_5",30.9052629972759,10.5,37.5,26.2975895807,122,35.8829614995678,4.97769850229189,4.97769850229189,0.189283450751892,0.189283450751892,25.3829614995678,25.3829614995678,0.965220079265231,0.965220079265231,-1.61703850043221,1.61703850043221,-0.0614899892429291,0.0614899892429291
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,38.363426911,112,33.0400134283029,4.57334687289824,4.57334687289824,0.119211114364419,0.119211114364419,34.0066801267588,34.0066801267588,0.886434890335825,0.886434890335825,-10.9266522211112,10.9266522211112,-0.28481950391085,0.28481950391085
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,15.2401477288,94,33.2570074304342,0.39668965525285,0.39668965525285,0.0260292526235298,0.0260292526235298,10.6236746057271,10.6236746057271,0.697084752377506,0.697084752377506,-7.77632692015175,7.77632692015175,-0.510252725795858,0.510252725795858
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,25.412593539,128,27.2144869875605,-4.65217967910617,4.65217967910617,-0.183065914620898,0.183065914620898,-3.48551301243947,3.48551301243947,-0.137156918166984,0.137156918166984,-6.75217866185357,6.75217866185357,-0.265702068208472,0.265702068208472
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,25.412593539,128,27.2144869875605,-2.15773514989067,2.15773514989067,-0.0849081045812678,0.0849081045812678,4.08115416285353,4.08115416285353,0.160595735991696,0.160595735991696,-15.4188473630254,15.4188473630254,-0.606740407639325,0.606740407639325
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,5.8406684638,97,33.7856584100302,-0.807674719852649,0.807674719852649,-0.1382846372566,0.1382846372566,7.31899276061605,7.31899276061605,1.25310875047584,1.25310875047584,-10.4476759405557,10.4476759405557,-1.78878085707306,1.78878085707306
