"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,40.0892487335,122,-15.3444843328757,16.432861946676,16.432861946676,0.409906956748334,0.409906956748334,37.4888469659524,37.4888469659524,0.935134684492737,0.935134684492737,-11.611151126699,11.611151126699,-0.289632544722553,0.289632544722553
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,17.097969988,103,-20.5395504913691,3.34238338047519,3.34238338047519,0.195484223145848,0.195484223145848,18.2937838592168,18.2937838592168,1.06993893848545,1.06993893848545,-18.1062170944575,18.1062170944575,-1.05896881952449,1.05896881952449
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,14.0024407565,125,-2.90298910880516,0.987751616924042,0.987751616924042,0.0705413887550657,0.0705413887550657,38.9970108911948,38.9970108911948,2.78501523908196,2.78501523908196,-19.4696562840982,19.4696562840982,-1.39044732433953,1.39044732433953
"A_97.5_4",-19.9421767059638,-34.4,11.1,10.458893921,108,-23.3194091586943,-3.37723245273053,3.37723245273053,-0.32290531658893,0.32290531658893,11.0805908413057,11.0805908413057,1.05944193764672,1.05944193764672,-34.4194091586943,34.4194091586943,-3.29092248364667,3.29092248364667
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,10.5722896703,119,-3.80931066768031,9.40647892646799,9.40647892646799,0.889729587422577,0.889729587422577,19.9573565076127,19.9573565076127,1.88770428450116,1.88770428450116,2.82402291996617,2.82402291996617,0.26711554526353,0.26711554526353
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,27.135995274,110,-6.13814317832181,-5.4643336635949,5.4643336635949,-0.201368463121398,0.201368463121398,40.3618568216782,40.3618568216782,1.48739179875781,1.48739179875781,-23.0714760030288,23.0714760030288,-0.850216687100269,0.850216687100269
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,12.97568197656,95,-22.1251616148569,0.755790729764971,0.755790729764971,0.0582467057323288,0.0582467057323288,12.0748383851431,12.0748383851431,0.930574470533092,0.930574470533092,-29.7584952025034,29.7584952025034,-2.29340509857292,2.29340509857292
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,14.3289324035,128,-9.37925895119008,-11.1718515402506,11.1718515402506,-0.779670894219705,0.779670894219705,-10.4459256496459,10.4459256496459,-0.729009346648488,0.729009346648488,-12.6125921573668,12.6125921573668,-0.880218553776279,0.880218553776279
"A_97.5_9",-11.7000000317892,-45.4,7,14.3289324035,128,-9.37925895119008,2.32074108059912,2.32074108059912,0.161961897456663,0.161961897456663,36.0207410488099,36.0207410488099,2.5138468124821,2.5138468124821,-16.3792589511901,16.3792589511901,-1.14308997278745,1.14308997278745
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,3.25268502055999,94,-18.6687165470539,-3.12338331035963,3.12338331035963,-0.960247700166768,0.960247700166768,14.2312834529461,14.2312834529461,4.37524179654382,4.37524179654382,-27.2020501347004,27.2020501347004,-8.36295244167762,8.36295244167762
