"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,48.83130746,127,1.94075471303211,11.4818550863465,11.4818550863465,0.235133066952013,0.235133066952013,35.4407547130321,35.4407547130321,0.725779352561127,0.725779352561127,-12.1925781116749,12.1925781116749,-0.249687725884923,0.249687725884923
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,3.82541723599999,103,7.26766587312986,-0.28195246693196,0.28195246693196,-0.0737050234098858,0.0737050234098858,10.6676658731299,10.6676658731299,2.7886280672182,2.7886280672182,-11.0990013021631,11.0990013021631,-2.90138320016791,2.90138320016791
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,15.074580013,124,16.4958248724701,3.15415816341791,3.15415816341791,0.209236884921359,0.209236884921359,22.0624916662933,22.0624916662933,1.46355597617095,1.46355597617095,-7.9375079522369,7.9375079522369,-0.526549193768036,0.526549193768036
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,18.635451329,107,4.94198645539254,-2.48114275217232,2.48114275217232,-0.133141006803051,0.133141006803051,9.20865324921578,9.20865324921578,0.494147047293967,0.494147047293967,-16.6913463693145,16.6913463693145,-0.89567706596619,0.89567706596619
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,22.91547541,120,15.4912824545923,6.16672100423634,6.16672100423634,0.26910726894827,0.26910726894827,19.7579492484155,19.7579492484155,0.862209877600593,0.862209877600593,2.19128245459227,2.19128245459227,0.095624568785338,0.095624568785338
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,42.743274358,110,11.6902980993033,-1.08351133368014,1.08351133368014,-0.0253492824299116,0.0253492824299116,35.5569652745963,35.5569652745963,0.831872752115007,0.831872752115007,-11.6430347254037,11.6430347254037,-0.272394543943604,0.272394543943604
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,21.291326602,95,7.24198827516493,0.616591407429882,0.616591407429882,0.0289597458606437,0.0289597458606437,7.27532160949168,7.27532160949168,0.341703537101736,0.341703537101736,-7.15801172483507,7.15801172483507,-0.336193787199839,0.336193787199839
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,19.494838656,126,10.4380274805695,-6.95456488596687,6.95456488596687,-0.356738776282533,0.356738776282533,-6.59530534413746,6.59530534413746,-0.338310332314938,0.338310332314938,-7.99530534413747,7.99530534413747,-0.410124212116868,0.410124212116868
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,19.494838656,126,10.4380274805695,0.776916539000526,0.776916539000526,0.0398524221056537,0.0398524221056537,17.071361068216,17.071361068216,0.875686194148722,0.875686194148722,-11.9953053441375,11.9953053441375,-0.615306725836668,0.615306725836668
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,13.631804889,93,8.24408171770071,-2.33191831281689,2.33191831281689,-0.171064531205153,0.171064531205153,6.9774150192449,6.9774150192449,0.511848216436492,0.511848216436492,-14.1892511070063,14.1892511070063,-1.04089306020336,1.04089306020336
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,35.099698488,104,8.12436331771373,-1.73321236463373,1.73321236463373,-0.049379693823475,0.049379693823475,8.15769665204048,8.15769665204048,0.232415006494414,0.232415006494414,-9.17563668228627,9.17563668228627,-0.261416396081672,0.261416396081672
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,18.4907881434,114,16.2023841881543,-6.00872675341474,6.00872675341474,-0.324957849650095,0.324957849650095,-4.43094863655274,4.43094863655274,-0.239630058069445,0.239630058069445,-9.16428298713874,9.16428298713874,-0.495613432811396,0.495613432811396
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,13.0219833995,94,8.19196796891184,-0.234698813467311,0.234698813467311,-0.0180232769668807,0.0180232769668807,6.92530127045603,6.92530127045603,0.531816164864866,0.531816164864866,-11.3746992063812,11.3746992063812,-0.873499747113632,0.873499747113632
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,24.05482181,123,12.9512756356769,-1.71539098860416,1.71539098860416,-0.0713117312675767,0.0713117312675767,6.6846088418537,6.6846088418537,0.27789059900975,0.27789059900975,-10.5820571890301,10.5820571890301,-0.439914179062051,0.439914179062051
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,35.099698488,104,8.12436331771373,-0.723784996444399,0.723784996444399,-0.0206208323040681,0.0206208323040681,6.69103001616954,6.69103001616954,0.190629273310057,0.190629273310057,-10.2423038575793,10.2423038575793,-0.291806035344746,0.291806035344746
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,21.553505095,119,16.2145979489865,-4.41873487572051,4.41873487572051,-0.205012356748674,0.205012356748674,-4.41873487572051,4.41873487572051,-0.205012356748674,0.205012356748674,-4.41873487572051,4.41873487572051,-0.205012356748674,0.205012356748674
"A_97.5_17",13.8,13.8,13.8,96.174301395,84,9.55179366728589,-4.24820633271411,4.24820633271411,-0.0441719489623968,0.0441719489623968,-4.24820633271411,4.24820633271411,-0.0441719489623968,0.0441719489623968,-4.24820633271411,4.24820633271411,-0.0441719489623968,0.0441719489623968
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,30.0590598134,113,14.9972793709333,1.56394616475664,1.56394616475664,0.0520291111719818,0.0520291111719818,2.83061295857984,2.83061295857984,0.0941683797215101,0.0941683797215101,0.297279370933339,0.297279370933339,0.00988984262245005,0.00988984262245005
