"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,57.5975505615,123,-17.0259833291195,14.7513629504322,14.7513629504322,0.256110942333935,0.256110942333935,35.8073479697086,35.8073479697086,0.621681783697993,0.621681783697993,-13.2926501229427,13.2926501229427,-0.230784989871218,0.230784989871218
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,16.2377636179,101,-22.128453784415,1.75348008742932,1.75348008742932,0.10798778259688,0.10798778259688,16.7048805661709,16.7048805661709,1.02876732038124,1.02876732038124,-19.6951203875034,19.6951203875034,-1.21292074764483,1.21292074764483
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,13.6236691635,127,-3.81448155068925,0.0762591750399535,0.0762591750399535,0.00559755041940273,0.00559755041940273,38.0855184493108,38.0855184493108,2.79554046653951,2.79554046653951,-20.3811487259822,20.3811487259822,-1.49601025108468,1.49601025108468
"A_97.5_4",-19.9421767059638,-34.4,11.1,22.4291934475,107,-21.0894525235882,-1.14727581762435,1.14727581762435,-0.0511510064019815,0.0511510064019815,13.3105474764118,13.3105474764118,0.593447441949611,0.593447441949611,-32.1894525235882,32.1894525235882,-1.43515871843247,1.43515871843247
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,23.0067334765,117,-5.01942807854504,8.19636151560325,8.19636151560325,0.35625924575409,0.35625924575409,18.747239096748,18.747239096748,0.814858794095961,0.814858794095961,1.61390550910144,1.61390550910144,0.0701492678545585,0.0701492678545585
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,34.0690147125,119,-6.47341564866622,-5.79960613393931,5.79960613393931,-0.170231108321763,0.170231108321763,40.0265843513338,40.0265843513338,1.17486768223585,1.17486768223585,-23.4067484733732,23.4067484733732,-0.687039195905634,0.687039195905634
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,13.4299213177,94,-22.0237270350146,0.857225309607266,0.857225309607266,0.0638295109352192,0.0638295109352192,12.1762729649854,12.1762729649854,0.906652591399596,0.906652591399596,-29.6570606226611,29.6570606226611,-2.20828252981457,2.20828252981457
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,23.98402637,122,-8.2257740061419,-10.0183665952024,10.0183665952024,-0.417709955811826,0.417709955811826,-9.29244070459771,9.29244070459771,-0.3874428989213,0.3874428989213,-11.4591072123187,11.4591072123187,-0.477780796082349,0.477780796082349
"A_97.5_9",-11.7000000317892,-45.4,7,23.98402637,122,-8.2257740061419,3.4742260256473,3.4742260256473,0.144855829127714,0.144855829127714,37.1742259938581,37.1742259938581,1.54995768518487,1.54995768518487,-15.2257740061419,15.2257740061419,-0.63482977258509,0.63482977258509
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.45191145989999,93,-19.1162015887477,-3.57086835205336,3.57086835205336,-0.479188242005936,0.479188242005936,13.7837984112523,13.7837984112523,1.8496997026099,1.8496997026099,-27.6495351763941,27.6495351763941,-3.71039502081862,3.71039502081862
