"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,38.7416064676,113,23.5336172825852,12.3420314073333,12.3420314073333,0.318573041560758,0.318573041560758,38.4669501072922,38.4669501072922,0.992910558302802,0.992910558302802,-17.4330483668289,17.4330483668289,-0.449982588652032,0.449982588652032
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,16.419570923,99,34.0380104439167,-1.41695146967991,1.41695146967991,-0.0862964980220703,0.0862964980220703,9.33801044391669,9.33801044391669,0.568712208602013,0.568712208602013,-9.69532390666921,9.69532390666921,-0.590473645878794,0.590473645878794
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,23.297121594,112,30.9639513959075,-1.53512264990962,1.53512264990962,-0.0658932325058123,0.0658932325058123,12.7306185712005,12.7306185712005,0.546445985605328,0.546445985605328,-11.6027142535066,11.6027142535066,-0.498032094080448,0.498032094080448
"A_97.5_4",31.9863945785834,10.5,39.9,15.3132746566,108,28.9566879651359,-3.02970661344748,3.02970661344748,-0.197848381968496,0.197848381968496,18.4566879651359,18.4566879651359,1.2052737496732,1.2052737496732,-10.9433120348641,10.9433120348641,-0.714629122788412,0.714629122788412
"A_97.5_5",30.9052629972759,10.5,37.5,13.617737785,123,36.2588307520517,5.35356775477577,5.35356775477577,0.393131945944263,0.393131945944263,25.7588307520517,25.7588307520517,1.89156460189923,1.89156460189923,-1.24116924794833,1.24116924794833,-0.0911435708003925,0.0911435708003925
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,53.154378624,114,29.1049019534457,0.638235398041044,0.638235398041044,0.012007202690784,0.012007202690784,30.0715686519016,30.0715686519016,0.565740197333881,0.565740197333881,-14.8617636959684,14.8617636959684,-0.27959622670216,0.27959622670216
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,15.6200004173,92,33.3454732255464,0.48515545036507,0.48515545036507,0.0310598871577324,0.0310598871577324,10.7121404008394,10.7121404008394,0.685796422193121,0.685796422193121,-7.68786112503953,7.68786112503953,-0.492180596648693,0.492180596648693
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,24.038585105,126,27.1728785730817,-4.69378809358498,4.69378809358498,-0.195260580981893,0.195260580981893,-3.52712142691828,3.52712142691828,-0.14672749712647,0.14672749712647,-6.79378707633239,6.79378707633239,-0.282620089604163,0.282620089604163
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,24.038585105,126,27.1728785730817,-2.19934356436948,2.19934356436948,-0.0914922219740805,0.0914922219740805,4.03954574837472,4.03954574837472,0.168044239323158,0.168044239323158,-15.4604557775042,15.4604557775042,-0.643151654307992,0.643151654307992
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.71903004029997,95,33.7290411509276,-0.864291978955158,0.864291978955158,-0.0991270789251029,0.0991270789251029,7.26237550151354,7.26237550151354,0.832933877730244,0.832933877730244,-10.5042931996583,10.5042931996583,-1.2047547893638,1.2047547893638
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,19.732725657,100,34.1151215282344,-0.675787840107184,0.675787840107184,-0.0342470600288032,0.0342470600288032,12.5151215282344,12.5151215282344,0.634231770398876,0.634231770398876,-9.61821282235148,9.61821282235148,-0.487424443512675,0.487424443512675
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,14.6969235634,118,37.9390879187095,-4.71646831501435,4.71646831501435,-0.320915346308248,0.320915346308248,-3.39424643187635,3.39424643187635,-0.230949451239517,0.230949451239517,-7.36091208129045,7.36091208129045,-0.500847136445716,0.500847136445716
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,8.71903004029997,95,33.7290411509276,0.383707776904245,0.383707776904245,0.0440080806157016,0.0440080806157016,6.56237550151354,6.56237550151354,0.752649718051409,0.752649718051409,-10.4709588490724,10.4709588490724,-1.20093161747062,1.20093161747062
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,25.321373592,111,30.1497043621048,-3.32436993802544,3.32436993802544,-0.131287109127277,0.131287109127277,2.18303871269065,2.18303871269065,0.0862132816278325,0.0862132816278325,-12.4169612873093,12.4169612873093,-0.490374712185138,0.490374712185138
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,19.732725657,100,34.1151215282344,-1.31080417163538,1.31080417163538,-0.0664279326850312,0.0664279326850312,6.54845587882032,6.54845587882032,0.331857645651569,0.331857645651569,-8.65154412117968,8.65154412117968,-0.438436345366746,0.438436345366746
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,13.617737785,123,36.2588307520517,-5.07450359853423,5.07450359853423,-0.372639250266943,0.372639250266943,-5.07450359853423,5.07450359853423,-0.372639250266943,0.372639250266943,-5.07450359853423,5.07450359853423,-0.372639250266943,0.372639250266943
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,72.069116585,83,28.6468065312472,-6.38652781933866,6.38652781933866,-0.0886167074325969,0.0886167074325969,-6.38652781933865,6.38652781933865,-0.0886167074325968,0.0886167074325968,-6.38652781933865,6.38652781933865,-0.0886167074325968,0.0886167074325968
"A_97.5_18",37.233332824707,36.5666656494141,37.9,14.6969235634,118,37.9390879187095,0.705755094002548,0.705755094002548,0.0480206004309706,0.0480206004309706,1.37242226929544,1.37242226929544,0.0933816021683074,0.0933816021683074,0.0390879187095479,0.0390879187095479,0.00265959869362655,0.00265959869362655
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,22.171891834,120,36.224907563548,-5.10842678703788,5.10842678703788,-0.230401033221903,0.230401033221903,-5.10842678703788,5.10842678703788,-0.230401033221903,0.230401033221903,-5.10842678703788,5.10842678703788,-0.230401033221903,0.230401033221903
"A_97.5_21",10.5,10.5,10.5,38.7416064676,113,23.5336172825852,13.0336172825852,13.0336172825852,0.336424285696188,0.336424285696188,13.0336172825852,13.0336172825852,0.336424285696188,0.336424285696188,13.0336172825852,13.0336172825852,0.336424285696188,0.336424285696188
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,19.398055966,116,36.5605194564767,7.22718510589083,7.22718510589083,0.372572649473653,0.372572649473653,7.22718510589083,7.22718510589083,0.372572649473654,0.372572649473654,7.22718510589083,7.22718510589083,0.372572649473654,0.372572649473654
"A_97.5_25",10.5,10.5,10.5,37.7238365893,103,27.001348198476,16.501348198476,16.501348198476,0.437424972919018,0.437424972919018,16.501348198476,16.501348198476,0.437424972919018,0.437424972919018,16.501348198476,16.501348198476,0.437424972919018,0.437424972919018
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,27.156347161,101,32.5160881048153,-5.8839118951847,5.8839118951847,-0.216668017252142,0.216668017252142,-1.51724624577059,1.51724624577059,-0.0558707780827591,0.0558707780827591,-10.2505775445988,10.2505775445988,-0.377465256421525,0.377465256421525
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,11.1301779623,94,33.5961410923056,0.0294734083863659,0.0294734083863659,0.00264806263531436,0.00264806263531436,0.0628067417196689,0.0628067417196689,0.00564292340449608,0.00564292340449608,-0.0371932582803325,0.0371932582803325,-0.00334165890305736,0.00334165890305736
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,26.4521094183,105,29.7402605265439,-5.24307306110263,5.24307306110263,-0.198210017136682,0.198210017136682,-4.05973947345613,4.05973947345613,-0.153475074870495,0.153475074870495,-8.79307382404203,8.79307382404203,-0.332414843935238,0.332414843935238
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,13.9748888783,93,33.4468764483809,-0.128124314558526,0.128124314558526,-0.00916818127673819,0.00916818127673819,2.34687644838088,2.34687644838088,0.167935249347498,0.167935249347498,-4.38645790220502,4.38645790220502,-0.313881415473454,0.313881415473454
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,27.156347161,101,32.5160881048153,3.7827537542294,3.7827537542294,0.139295382099914,0.139295382099914,3.7827537542294,3.7827537542294,0.139295382099914,0.139295382099914,3.7827537542294,3.7827537542294,0.139295382099914,0.139295382099914
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,15.883651401,122,36.4448522488495,3.31151866120312,3.31151866120312,0.20848598207051,0.20848598207051,11.5115194241425,11.5115194241425,0.724740120109773,0.724740120109773,-4.88848210173639,4.88848210173639,-0.30776815596876,0.30776815596876
"A_97.5_33",41.3333343505859,41.3333343505859,41.3333343505859,19.0002422374,117,36.7647348608696,-4.56859948971628,4.56859948971628,-0.240449539149742,0.240449539149742,-4.56859948971628,4.56859948971628,-0.240449539149742,0.240449539149742,-4.56859948971628,4.56859948971628,-0.240449539149742,0.240449539149742
"A_97.5_35",26.4666656494141,26.4666656494141,26.4666656494141,16.2515692053,107,28.7847335148817,2.31806786546762,2.31806786546762,0.142636556272464,0.142636556272464,2.31806786546761,2.31806786546761,0.142636556272464,0.142636556272464,2.31806786546761,2.31806786546761,0.142636556272464,0.142636556272464
