"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,24.635658472,128,16.1469476340367,4.95536175878479,4.95536175878479,0.20114590257114,0.20114590257114,31.0802804587437,31.0802804587437,1.26159731001582,1.26159731001582,-24.8197180153774,24.8197180153774,-1.00747126542555,1.00747126542555
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,7.73080901100002,100,34.3213665281333,-1.13359538546326,1.13359538546326,-0.146633474433308,0.146633474433308,9.62136652813334,9.62136652813334,1.24454847021098,1.24454847021098,-9.41196782245256,9.41196782245256,-1.21746220984899,1.21746220984899
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,20.5176123027,127,32.662546627455,0.163472581637919,0.163472581637919,0.00796742716580167,0.00796742716580167,14.429213802748,14.429213802748,0.703259891544456,0.703259891544456,-9.90411902195908,9.90411902195908,-0.482713040671684,0.482713040671684
"A_97.5_4",31.9863945785834,10.5,39.9,21.3635362728,105,28.8235398172904,-3.16285476129296,3.16285476129296,-0.148049214367188,0.148049214367188,18.3235398172904,18.3235398172904,0.85770162688936,0.85770162688936,-11.0764601827096,11.0764601827096,-0.518475033405966,0.518475033405966
"A_97.5_5",30.9052629972759,10.5,37.5,14.44468840527,122,35.8698599206904,4.96459692341453,4.96459692341453,0.343697059024356,0.343697059024356,25.3698599206904,25.3698599206904,1.75634525362516,1.75634525362516,-1.63014007930957,1.63014007930957,-0.112853945587004,0.112853945587004
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,38.6424182767,112,30.6098837897532,2.14321723434846,2.14321723434846,0.055462813403703,0.055462813403703,31.576550488209,31.576550488209,0.817147370594259,0.817147370594259,-13.3567818596609,13.3567818596609,-0.345650775891389,0.345650775891389
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,20.15109362,93,32.9010930105607,0.0407752353793782,0.0407752353793782,0.00202347506037631,0.00202347506037631,10.2677601858537,10.2677601858537,0.509538607654668,0.509538607654668,-8.13224134002522,8.13224134002522,-0.403563275193856,0.403563275193856
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,19.3490486467,124,28.2995261056622,-3.56714056100446,3.56714056100446,-0.184357413438662,0.184357413438662,-2.40047389433776,2.40047389433776,-0.124061597971493,0.124061597971493,-5.66713954375186,5.66713954375186,-0.292889828705785,0.292889828705785
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,19.3490486467,124,28.2995261056622,-1.07269603178896,1.07269603178896,-0.0554392131300939,0.0554392131300939,5.16619328095524,5.16619328095524,0.266999860059597,0.266999860059597,-14.3338082449237,14.3338082449237,-0.740801705895152,0.740801705895152
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,6.58265168300002,96,33.7495541735837,-0.843778956299097,0.843778956299097,-0.128182227608699,0.128182227608699,7.2828885241696,7.2828885241696,1.10637610417364,1.10637610417364,-10.4837801770022,10.4837801770022,-1.5926378429041,1.5926378429041
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,26.552560953,101,33.3523623673184,-1.43854700102319,1.43854700102319,-0.0541773354204712,0.0541773354204712,11.7523623673184,11.7523623673184,0.442607490408212,0.442607490408212,-10.3809719832675,10.3809719832675,-0.390959350461244,0.390959350461244
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,11.3207467637,117,37.9126750636943,-4.74288117002956,4.74288117002956,-0.418954797685043,0.418954797685043,-3.42065928689156,3.42065928689156,-0.3021584492871,0.3021584492871,-7.38732493630565,7.38732493630565,-0.652547494480938,0.652547494480938
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,6.58265168300002,96,33.7495541735837,0.404220799560306,0.404220799560306,0.0614069859725715,0.0614069859725715,6.5828885241696,6.5828885241696,1.00003597959925,1.00003597959925,-10.4504458264163,10.4504458264163,-1.5875738729128,1.5875738729128
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,37.8967382067,125,29.515630630188,-3.95844366994223,3.95844366994223,-0.104453413598598,0.104453413598598,1.54896498077387,1.54896498077387,0.0408733060963019,0.0408733060963019,-13.0510350192261,13.0510350192261,-0.344384124777228,0.344384124777228
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,26.552560953,101,33.3523623673184,-2.07356333255139,2.07356333255139,-0.0780927811905505,0.0780927811905505,5.78569671790431,5.78569671790431,0.217895996101672,0.217895996101672,-9.41430328209569,9.41430328209569,-0.354553494812033,0.354553494812033
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,14.44468840527,122,35.8698599206904,-5.46347442989547,5.46347442989547,-0.378234149232472,0.378234149232472,-5.46347442989547,5.46347442989547,-0.378234149232472,0.378234149232472,-5.46347442989547,5.46347442989547,-0.378234149232472,0.378234149232472
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,70.143503088,85,28.9814711497084,-6.05186320087747,6.05186320087747,-0.0862783142336786,0.0862783142336786,-6.05186320087746,6.05186320087746,-0.0862783142336785,0.0862783142336785,-6.05186320087746,6.05186320087746,-0.0862783142336785,0.0862783142336785
"A_97.5_18",37.233332824707,36.5666656494141,37.9,17.1973029167,115,36.4383411350909,-0.794991689616133,0.794991689616133,-0.0462276959048112,0.0462276959048112,-0.128324514323239,0.128324514323239,-0.00746189765597635,0.00746189765597635,-1.46165886490913,1.46165886490913,-0.0849934941536523,0.0849934941536523
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,27.6853657297,118,34.743319437397,-6.59001491318888,6.59001491318888,-0.238032431195926,0.238032431195926,-6.59001491318888,6.59001491318888,-0.238032431195926,0.238032431195926,-6.59001491318888,6.59001491318888,-0.238032431195926,0.238032431195926
"A_97.5_21",10.5,10.5,10.5,24.635658472,128,16.1469476340367,5.64694763403669,5.64694763403669,0.229218457483278,0.229218457483278,5.64694763403669,5.64694763403669,0.229218457483278,0.229218457483278,5.64694763403669,5.64694763403669,0.229218457483278,0.229218457483278
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,12.6279206877,116,36.9700546298606,7.63672027927474,7.63672027927474,0.604748831429796,0.604748831429796,7.63672027927474,7.63672027927474,0.604748831429796,0.604748831429796,7.63672027927474,7.63672027927474,0.604748831429796,0.604748831429796
"A_97.5_25",10.5,10.5,10.5,33.7161169128,103,27.6261625713642,17.1261625713642,17.1261625713642,0.507951808793924,0.507951808793924,17.1261625713642,17.1261625713642,0.507951808793924,0.507951808793924,17.1261625713642,17.1261625713642,0.507951808793924,0.507951808793924
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,35.911533766,98,31.6644573772029,-6.73554262279707,6.73554262279707,-0.187559313581145,0.187559313581145,-2.36887697338296,2.36887697338296,-0.0659642383647158,0.0659642383647158,-11.1022082722112,11.1022082722112,-0.309154388797574,0.309154388797574
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,8.07396519700002,95,33.6499713532101,0.0833036692909062,0.0833036692909062,0.0103175660605843,0.0103175660605843,0.116637002624209,0.116637002624209,0.0144460620993941,0.0144460620993941,0.0166370026242078,0.0166370026242078,0.00206057398295319,0.00206057398295319
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,11.79374427,107,32.6735370315701,-2.30979655607641,2.30979655607641,-0.195849299696271,0.195849299696271,-1.12646296842991,1.12646296842991,-0.0955135996373364,0.0955135996373364,-5.85979731901581,5.85979731901581,-0.496856399873066,0.496856399873066
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,10.763063722,94,33.4981511009042,-0.0768496620351726,0.0768496620351726,-0.00714012887223641,0.00714012887223641,2.39815110090423,2.39815110090423,0.222813054242384,0.222813054242384,-4.33518324968167,4.33518324968167,-0.402783386000068,0.402783386000068
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,35.808839266,90,31.125052008578,2.39171765799211,2.39171765799211,0.066791264587652,0.066791264587652,2.39171765799211,2.39171765799211,0.066791264587652,0.066791264587652,2.39171765799211,2.39171765799211,0.066791264587652,0.066791264587652
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,12.5825352267,121,36.0906081647274,2.95727457708099,2.95727457708099,0.235030105125847,0.235030105125847,11.1572753400204,11.1572753400204,0.886727129231058,0.886727129231058,-5.24272618585852,5.24272618585852,-0.416666918979372,0.416666918979372
"A_97.5_33",41.3333343505859,41.3333343505859,41.3333343505859,11.3207467637,117,37.9126750636943,-3.42065928689156,3.42065928689156,-0.3021584492871,0.3021584492871,-3.42065928689156,3.42065928689156,-0.3021584492871,0.3021584492871,-3.42065928689156,3.42065928689156,-0.3021584492871,0.3021584492871
"A_97.5_35",26.4666656494141,26.4666656494141,26.4666656494141,25.4166308638,104,28.2405961473595,1.77393049794541,1.77393049794541,0.0697940851189666,0.0697940851189666,1.77393049794541,1.77393049794541,0.0697940851189664,0.0697940851189664,1.77393049794541,1.77393049794541,0.0697940851189664,0.0697940851189664
"A_97.5_37",40.0666656494141,40.0666656494141,40.0666656494141,4.71413867970004,119,33.1773492829435,-6.88931636647064,6.88931636647064,-1.46141571866295,1.46141571866295,-6.88931636647065,6.88931636647065,-1.46141571866295,1.46141571866295,-6.88931636647065,6.88931636647065,-1.46141571866295,1.46141571866295
"A_97.5_38",4.1,4.1,4.1,22.050278746,108,25.7859914707656,21.6859914707656,21.6859914707656,0.98347924398459,0.98347924398459,21.6859914707656,21.6859914707656,0.98347924398459,0.98347924398459,21.6859914707656,21.6859914707656,0.98347924398459,0.98347924398459
"A_97.5_39",25.9666656494141,25.9666656494141,25.9666656494141,4.71413867970004,119,33.1773492829435,7.21068363352935,7.21068363352935,1.52958665908152,1.52958665908152,7.21068363352935,7.21068363352935,1.52958665908152,1.52958665908152,7.21068363352935,7.21068363352935,1.52958665908152,1.52958665908152
"A_97.5_40",41.0333343505859,41.0333343505859,41.0333343505859,22.050278746,108,25.7859914707656,-15.2473428798203,15.2473428798203,-0.691480731625047,0.691480731625047,-15.2473428798203,15.2473428798203,-0.691480731625047,0.691480731625047,-15.2473428798203,15.2473428798203,-0.691480731625047,0.691480731625047
"A_97.5_43",38.8,38.8,38.8,20.5176123027,127,32.662546627455,-6.13745337254498,6.13745337254498,-0.299130974988611,0.299130974988611,-6.13745337254498,6.13745337254498,-0.299130974988611,0.299130974988611,-6.13745337254498,6.13745337254498,-0.299130974988611,0.299130974988611
"A_97.5_46",33.6333343505859,33.6333343505859,33.6333343505859,25.007528075,92,32.6020613154019,-1.03127303518399,1.03127303518399,-0.0412385035454566,0.0412385035454566,-1.03127303518399,1.03127303518399,-0.0412385035454566,0.0412385035454566,-1.03127303518399,1.03127303518399,-0.0412385035454566,0.0412385035454566
"A_97.5_47",33.2666656494141,33.2666656494141,33.2666656494141,48.797007458,87,29.6552008645243,-3.61146478488975,3.61146478488975,-0.0740099644019804,0.0740099644019804,-3.61146478488975,3.61146478488975,-0.0740099644019804,0.0740099644019804,-3.61146478488975,3.61146478488975,-0.0740099644019804,0.0740099644019804
"A_97.5_48",33.6333343505859,33.6333343505859,33.6333343505859,7.73080901100002,100,34.3213665281333,0.688032177547441,0.688032177547441,0.0889987291845464,0.0889987291845464,0.688032177547441,0.688032177547441,0.0889987291845464,0.0889987291845464,0.688032177547441,0.688032177547441,0.0889987291845464,0.0889987291845464
"A_97.5_49",28.7333343505859,28.7333343505859,28.7333343505859,21.3635362728,105,28.8235398172904,0.0902054667045391,0.0902054667045391,0.00422240333026646,0.00422240333026646,0.0902054667045391,0.0902054667045391,0.00422240333026646,0.00422240333026646,0.0902054667045391,0.0902054667045391,0.00422240333026646,0.00422240333026646
"A_97.5_62",40.5333343505859,40.5333343505859,40.5333343505859,12.5825352267,121,36.0906081647274,-4.44272618585852,4.44272618585852,-0.353086727421282,0.353086727421282,-4.44272618585851,4.44272618585851,-0.353086727421282,0.353086727421282,-4.44272618585851,4.44272618585851,-0.353086727421282,0.353086727421282
"A_97.5_64",26.4333343505859,26.4333343505859,26.4333343505859,26.5453422567,126,30.9074913884996,4.47415703791371,4.47415703791371,0.168547724668513,0.168547724668513,4.47415703791371,4.47415703791371,0.168547724668513,0.168547724668513,4.47415703791371,4.47415703791371,0.168547724668513,0.168547724668513
"A_97.5_65",33.7,33.7,33.7,11.79374427,107,32.6735370315701,-1.02646296842992,1.02646296842992,-0.0870345282151786,0.0870345282151786,-1.02646296842992,1.02646296842992,-0.0870345282151786,0.0870345282151786,-1.02646296842992,1.02646296842992,-0.0870345282151786,0.0870345282151786
