"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,38.2621408954,128,18.1836352568398,6.99204938158788,6.99204938158788,0.182740673103017,0.182740673103017,33.1169680815468,33.1169680815468,0.865528360581836,0.865528360581836,-22.7830303925743,22.7830303925743,-0.595445781637205,0.595445781637205
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,14.919133487,101,34.0802160916556,-1.37474582194102,1.37474582194102,-0.0921464924983026,0.0921464924983026,9.38021609165558,9.38021609165558,0.628737325785655,0.628737325785655,-9.65311825893032,9.65311825893032,-0.647029418118801,0.647029418118801
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,22.7156570824,125,33.1608760864316,0.661802040614539,0.661802040614539,0.0291341799276984,0.0291341799276984,14.9275432617246,14.9275432617246,0.657147764098377,0.657147764098377,-9.40578956298246,9.40578956298246,-0.414066365276751,0.414066365276751
"A_97.5_4",31.9863945785834,10.5,39.9,17.548323699,105,28.6796938341898,-3.30670074439357,3.30670074439357,-0.188433995241494,0.188433995241494,18.1796938341898,18.1796938341898,1.03597894283349,1.03597894283349,-11.2203061658102,11.2203061658102,-0.639394756916272,0.639394756916272
"A_97.5_5",30.9052629972759,10.5,37.5,37.00500551,118,34.8795278122697,3.97426481499384,3.97426481499384,0.107398033326055,0.107398033326055,24.3795278122697,24.3795278122697,0.658817029649721,0.658817029649721,-2.62047218773026,2.62047218773026,-0.0708139926373506,0.0708139926373506
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,53.934311452,110,30.0215187383697,1.554852182965,1.554852182965,0.0288286276603118,0.0288286276603118,30.9881854368255,30.9881854368255,0.574554204968466,0.574554204968466,-13.9451469110444,13.9451469110444,-0.258557985364385,0.258557985364385
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,20.94199466654,94,33.3049283950683,0.444610619887008,0.444610619887008,0.021230576502695,0.021230576502695,10.6715955703613,10.6715955703613,0.509578755046281,0.509578755046281,-7.72840595551759,7.72840595551759,-0.369038674614201,0.369038674614201
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,25.1798978754,127,27.4341074852747,-4.43255918139205,4.43255918139205,-0.176035629823683,0.176035629823683,-3.26589251472535,3.26589251472535,-0.129702373333135,0.129702373333135,-6.53255816413945,6.53255816413945,-0.259435451107273,0.259435451107273
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,25.1798978754,127,27.4341074852747,-1.93811465217655,1.93811465217655,-0.0769707113891843,0.0769707113891843,4.30077466056765,4.30077466056765,0.170801910390962,0.170801910390962,-15.1992268653112,15.1992268653112,-0.603625437264399,0.603625437264399
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,7.05928914253997,97,33.8179649711329,-0.775368158749856,0.775368158749856,-0.109836577464636,0.109836577464636,7.35129932171884,7.35129932171884,1.0413653801796,1.0413653801796,-10.415369379453,10.415369379453,-1.47541334108117,1.47541334108117
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,41.626121077,100,32.4192312489831,-2.37167811935848,2.37167811935848,-0.0569757176022082,0.0569757176022082,10.8192312489831,10.8192312489831,0.259914471227567,0.259914471227567,-11.3141031016028,11.3141031016028,-0.271802964313536,0.271802964313536
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,15.603484263,116,38.4536878350139,-4.20186839871003,4.20186839871003,-0.269290392317938,0.269290392317938,-2.87964651557203,2.87964651557203,-0.184551505742884,0.184551505742884,-6.84631216498613,6.84631216498613,-0.438768165468053,0.438768165468053
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,7.05928914253997,97,33.8179649711329,0.472631597109547,0.472631597109547,0.0669517266634431,0.0669517266634431,6.65129932171884,6.65129932171884,0.942205254299255,0.942205254299255,-10.3820350288671,10.3820350288671,-1.47069128622369,1.47069128622369
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,36.3956199654,123,30.2845118701823,-3.18956242994792,3.18956242994792,-0.0876358867627512,0.0876358867627512,2.31784622076817,2.31784622076817,0.0636847572035224,0.0636847572035224,-12.2821537792318,12.2821537792318,-0.337462414183576,0.337462414183576
