"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,64.950386802,126,-18.1505350034179,13.6268112761338,13.6268112761338,0.209803389126456,0.209803389126456,34.6827962954102,34.6827962954102,0.533989064624666,0.533989064624666,-14.4172017972411,14.4172017972411,-0.221972531760152,0.221972531760152
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,5.92018152600002,98,-22.88894056913,0.992993302714254,0.992993302714254,0.16773021204726,0.16773021204726,15.9443937814559,15.9443937814559,2.69322717748297,2.69322717748297,-20.4556071722184,20.4556071722184,-3.45523310094163,3.45523310094163
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,25.405794436,123,-1.69449131986166,2.19624940586754,2.19624940586754,0.086446791160187,0.086446791160187,40.2055086801383,40.2055086801383,1.5825330233786,1.5825330233786,-18.2611584951547,18.2611584951547,-0.718779274592515,0.718779274592515
"A_97.5_4",-19.9421767059638,-34.4,11.1,24.294740124,103,-21.7667344171345,-1.82455771117072,1.82455771117072,-0.0751009355053071,0.0751009355053071,12.6332655828655,12.6332655828655,0.520000029569589,0.520000029569589,-32.8667344171345,32.8667344171345,-1.35283333961932,1.35283333961932
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,28.68538664256,117,-2.75534055969366,10.4604490344546,10.4604490344546,0.364661252950819,0.364661252950819,21.0113266155993,21.0113266155993,0.732474931483935,0.732474931483935,3.87799302795282,3.87799302795282,0.135190544100915,0.135190544100915
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,47.455099133,108,-5.75069742582879,-5.07688791110188,5.07688791110188,-0.10698297978207,0.10698297978207,40.7493025741712,40.7493025741712,0.858691759550753,0.858691759550753,-22.6840302505358,22.6840302505358,-0.478010385922078,0.478010385922078
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,34.627515128,90,-20.18125603917,2.69969630545187,2.69969630545187,0.0779639051624839,0.0779639051624839,14.01874396083,14.01874396083,0.404844064294245,0.404844064294245,-27.8145896268165,27.8145896268165,-0.803251100288321,0.803251100288321
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,21.16705504,125,-9.08674814585362,-10.8793407349141,10.8793407349141,-0.513975171054975,0.513975171054975,-10.1534148443094,10.1534148443094,-0.479680088945874,0.479680088945874,-12.3200813520304,12.3200813520304,-0.582040408018439,0.582040408018439
"A_97.5_9",-11.7000000317892,-45.4,7,21.16705504,125,-9.08674814585362,2.61325188593558,2.61325188593558,0.123458453762096,0.123458453762096,36.3132518541464,36.3132518541464,1.71555522416907,1.71555522416907,-16.0867481458536,16.0867481458536,-0.759989904852328,0.759989904852328
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,13.519961545,93,-19.1759752172363,-3.63064198054196,3.63064198054196,-0.268539371836057,0.268539371836057,13.7240247827637,13.7240247827637,1.01509347767629,1.01509347767629,-27.7093088048827,27.7093088048827,-2.04951091855215,2.04951091855215
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,27.227512926,99,-18.4434630081101,-2.06770537455408,2.06770537455408,-0.0759417645002601,0.0759417645002601,15.7565369918899,15.7565369918899,0.578699091419538,0.578699091419538,-14.7101298019333,14.7101298019333,-0.540267112971834,0.540267112971834
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,13.24162883,113,-2.72078919393525,-8.18745586060192,8.18745586060192,-0.618311838046128,0.618311838046128,-7.15412240011201,7.15412240011201,-0.540275104517636,0.540275104517636,-10.2541227815817,10.2541227815817,-0.774385305103112,0.774385305103112
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,13.519961545,93,-19.1759752172363,0.0960247446167415,0.0960247446167415,0.00710244214061788,0.00710244214061788,12.7906904321778,12.7906904321778,0.94605967551055,0.94605967551055,-27.7093088048827,27.7093088048827,-2.04951091855215,2.04951091855215
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,46.912032316,122,-10.4120475143707,-7.10093627610306,7.10093627610306,-0.151367057139436,0.151367057139436,9.38795248562925,9.38795248562925,0.200118221747288,0.200118221747288,-26.6787146896637,26.6787146896637,-0.568696630108787,0.568696630108787
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,27.227512926,99,-18.4434630081101,1.73431474847492,1.73431474847492,0.0636971416812292,0.0636971416812292,13.323202641304,13.323202641304,0.489328668303798,0.489328668303798,-16.0101296111985,16.0101296111985,-0.588012928493007,0.588012928493007
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,28.68538664256,117,-2.75534055969366,-7.18867376587042,7.18867376587042,-0.250604039452084,0.250604039452084,-7.18867376587042,7.18867376587042,-0.250604039452084,0.250604039452084,-7.18867376587042,7.18867376587042,-0.250604039452084,0.250604039452084
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,126.74457906,83,-11.393082468225,-4.85974888057857,4.85974888057857,-0.0383428539241745,0.0383428539241745,-4.85974888057857,4.85974888057857,-0.0383428539241745,0.0383428539241745,-4.85974888057857,4.85974888057857,-0.0383428539241745,0.0383428539241745
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,13.24162883,113,-2.72078919393525,5.81254401224151,5.81254401224151,0.438959895860599,0.438959895860599,6.04587721841827,6.04587721841827,0.456581081982968,0.456581081982968,5.57921080606475,5.57921080606475,0.421338709738229,0.421338709738229
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,32.0934796383,115,-2.35542970345942,-6.78876290963618,6.78876290963618,-0.211530908650196,0.211530908650196,-6.78876290963618,6.78876290963618,-0.211530908650196,0.211530908650196,-6.78876290963618,6.78876290963618,-0.211530908650196,0.211530908650196
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,64.950386802,126,-18.1505350034179,5.61613217187515,5.61613217187515,0.086468032730826,0.086468032730826,5.61613217187515,5.61613217187515,0.086468032730826,0.086468032730826,5.61613217187515,5.61613217187515,0.086468032730826,0.086468032730826
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,23.47474787315,112,-4.59956392881102,15.167103246482,15.167103246482,0.646102924233313,0.646102924233313,15.167103246482,15.167103246482,0.646102924233313,0.646102924233313,15.167103246482,15.167103246482,0.646102924233313,0.646102924233313
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,38.247835694,101,-20.371608777803,3.39505839749001,3.39505839749001,0.0887647192550191,0.0887647192550191,3.39505839749001,3.39505839749001,0.0887647192550191,0.0887647192550191,3.39505839749001,3.39505839749001,0.0887647192550191,0.0887647192550191
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,43.900536727,96,-16.1956291155506,-3.04562882944828,3.04562882944828,-0.0693756627256709,0.0693756627256709,7.67103805974242,7.67103805974242,0.174736771612738,0.174736771612738,-13.762295718639,13.762295718639,-0.313488097064079,0.313488097064079
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,18.108709666,92,-20.3756434402419,2.43546750132713,2.43546750132713,0.134491498635037,0.134491498635037,2.55768938446513,2.55768938446513,0.141240841100198,0.141240841100198,2.19102373505113,2.19102373505113,0.120992813704716,0.120992813704716
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,32.8466650330001,105,-17.6596195895327,3.33204682282083,3.33204682282083,0.101442469714147,0.101442469714147,4.47371323517433,4.47371323517433,0.136199922600353,0.136199922600353,-0.0929524142396723,0.0929524142396723,-0.00282988894447232,0.00282988894447232
"A_97.5_30",-25.4749996185303,-32.9,-16.4,22.923856478,91,-20.9869043298818,4.4880952886485,4.4880952886485,0.195782733719159,0.195782733719159,11.9130956701182,11.9130956701182,0.519681131381675,0.519681131381675,-4.5869043298818,4.5869043298818,-0.200093048666739,0.200093048666739
"A_97.5_31",-1.4,-1.4,-1.4,43.900536727,96,-16.1956291155506,-14.7956291155506,14.7956291155506,-0.337026155455882,0.337026155455882,-14.7956291155506,14.7956291155506,-0.337026155455882,0.337026155455882,-14.7956291155506,14.7956291155506,-0.337026155455882,0.337026155455882
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,33.07593938,110,-3.79497853210353,6.17168845245459,6.17168845245459,0.186591479127768,0.186591479127768,20.5716886431895,20.5716886431895,0.621953269621377,0.621953269621377,-8.22831173828029,8.22831173828029,-0.248770311365841,0.248770311365841
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,23.47474787315,112,-4.59956392881102,-9.03289713498778,9.03289713498778,-0.384792083126884,0.384792083126884,-9.03289713498778,9.03289713498778,-0.384792083126884,0.384792083126884,-9.03289713498778,9.03289713498778,-0.384792083126884,0.384792083126884
"A_97.5_35",-9.5,-9.5,-9.5,26.896263254,102,-20.6307354805175,-11.1307354805175,11.1307354805175,-0.413839475595634,0.413839475595634,-11.1307354805175,11.1307354805175,-0.413839475595634,0.413839475595634,-11.1307354805175,11.1307354805175,-0.413839475595634,0.413839475595634
