"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,29.263260673,128,1.72519328594672,11.2662936592611,11.2662936592611,0.384997891559504,0.384997891559504,35.2251932859467,35.2251932859467,1.20373439171963,1.20373439171963,-12.4081395387603,12.4081395387603,-0.424017667662332,0.424017667662332
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,6.56886661049998,99,7.56838658896396,0.0187682489021368,0.0187682489021368,0.00285715177594515,0.00285715177594515,10.968386588964,10.968386588964,1.66975328307498,1.66975328307498,-10.798280586329,10.798280586329,-1.64385749119469,1.64385749119469
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,19.7413765351,125,13.9740808884546,0.632414179402399,0.632414179402399,0.0320349585692757,0.0320349585692757,19.5407476822778,19.5407476822778,0.989837139651057,0.989837139651057,-10.4592519362524,10.4592519362524,-0.52981370968007,0.52981370968007
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,12.96870637,105,4.86518825301989,-2.55794095454497,2.55794095454497,-0.197239484152572,0.197239484152572,9.13185504684313,9.13185504684313,0.704145408671408,0.704145408671408,-16.7681445716871,16.7681445716871,-1.29296971442551,1.29296971442551
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,19.3401355591,121,13.5401602454247,4.21559879506879,4.21559879506879,0.217971522598002,0.217971522598002,17.806827039248,17.806827039248,0.920718832855824,0.920718832855824,0.240160245424716,0.240160245424716,0.0124177126210326,0.0124177126210326
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,31.9545490921,111,10.3499074855478,-2.42390194743558,2.42390194743558,-0.0758546753530887,0.0758546753530887,34.2165746608408,34.2165746608408,1.07078884331058,1.07078884331058,-12.9834253391592,12.9834253391592,-0.406309139325926,0.406309139325926
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,7.05300961449998,95,6.88803730997064,0.262640442235585,0.262640442235585,0.037238066668112,0.037238066668112,6.92137064429738,6.92137064429738,0.981335773322643,0.981335773322643,-7.51196269002936,7.51196269002936,-1.06507194809232,1.06507194809232
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,20.2955504201,127,8.93436054759599,-8.45823181894041,8.45823181894041,-0.41675301452104,0.41675301452104,-8.09897227711101,8.09897227711101,-0.399051620156608,0.399051620156608,-9.49897227711101,9.49897227711101,-0.468032257341667,0.468032257341667
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,20.2955504201,127,8.93436054759599,-0.726750393973022,0.726750393973022,-0.0358083608933944,0.0358083608933944,15.5676941352425,15.5676941352425,0.767049614965101,0.767049614965101,-13.498972277111,13.498972277111,-0.665119792156123,0.665119792156123
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,4.43866388249997,94,8.9418215668816,-1.634178463636,1.634178463636,-0.368169004659029,0.368169004659029,7.67515486842579,7.67515486842579,1.72915883509137,1.72915883509137,-13.4915112578254,13.4915112578254,-3.03954334344114,3.03954334344114
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,14.6228847005,100,8.58709822857032,-1.27047745377714,1.27047745377714,-0.0868828196213362,0.0868828196213362,8.62043156289707,8.62043156289707,0.589516483201315,0.589516483201315,-8.71290177142968,8.71290177142968,-0.595840147131282,0.595840147131282
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,5.81841533009998,117,19.8220252878639,-2.3890856537051,2.3890856537051,-0.410607617050956,0.410607617050956,-0.811307536843103,0.811307536843103,-0.139437886574722,0.139437886574722,-5.5446418874291,5.5446418874291,-0.952947078003423,0.952947078003423
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,4.43866388249997,94,8.9418215668816,0.515154784502453,0.515154784502453,0.116060778229575,0.116060778229575,7.67515486842579,7.67515486842579,1.72915883509137,1.72915883509137,-10.6248456084114,10.6248456084114,-2.39370357604713,2.39370357604713
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,26.3629481481,124,10.2866845131725,-4.37998211110862,4.37998211110862,-0.166141589571207,0.166141589571207,4.02001771934924,4.02001771934924,0.152487411376218,0.152487411376218,-13.2466483115345,13.2466483115345,-0.50247219078528,0.50247219078528
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,14.6228847005,100,8.58709822857032,-0.261050085587808,0.261050085587808,-0.0178521605643846,0.0178521605643846,7.15376492702613,7.15376492702613,0.48921707813107,0.48921707813107,-9.77956894672268,9.77956894672268,-0.668785205315084,0.668785205315084
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,14.7030629291,120,15.8316992838008,-4.80163354090619,4.80163354090619,-0.326573691757987,0.326573691757987,-4.80163354090619,4.80163354090619,-0.326573691757987,0.326573691757987,-4.80163354090619,4.80163354090619,-0.326573691757987,0.326573691757987
"A_97.5_17",13.8,13.8,13.8,59.410882668,85,8.83338482457547,-4.96661517542453,4.96661517542453,-0.083597734158891,0.083597734158891,-4.96661517542453,4.96661517542453,-0.083597734158891,0.083597734158891,-4.96661517542453,4.96661517542453,-0.083597734158891,0.083597734158891
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,16.0223507811,115,15.0647830897829,1.63144988360617,1.63144988360617,0.101823378223041,0.101823378223041,2.89811667742937,2.89811667742937,0.180879617293612,0.180879617293612,0.364783089782875,0.364783089782875,0.0227671391524629,0.0227671391524629
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,18.1433549791,114,15.3828959566696,-5.2504368680374,5.2504368680374,-0.289386217382925,0.289386217382925,-5.2504368680374,5.2504368680374,-0.289386217382925,0.289386217382925,-5.2504368680374,5.2504368680374,-0.289386217382925,0.289386217382925
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,29.263260673,128,1.72519328594672,5.99186007976996,5.99186007976996,0.204757089332099,0.204757089332099,5.99186007976996,5.99186007976996,0.204757089332099,0.204757089332099,5.99186007976996,5.99186007976996,0.204757089332099,0.204757089332099
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,14.5924269141,116,14.9959196473353,8.72925285351203,8.72925285351203,0.598204322344583,0.598204322344583,8.72925285351203,8.72925285351203,0.598204322344583,0.598204322344583,8.72925285351203,8.72925285351203,0.598204322344583,0.598204322344583
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,24.574338938,103,4.83013539009803,9.09680218392127,9.09680218392127,0.370174848115838,0.370174848115838,9.09680218392127,9.09680218392127,0.370174848115838,0.370174848115838,9.09680218392127,9.09680218392127,0.370174848115838,0.370174848115838
"A_97.5_26",12.7333335876465,7.1,18.366667175293,22.454987305,101,9.89469268050543,-2.83864090714107,2.83864090714107,-0.12641471885887,0.12641471885887,2.79469268050543,2.79469268050543,0.124457548897529,0.124457548897529,-8.47197449478757,8.47197449478757,-0.377286986615269,0.377286986615269
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,8.36615727149997,93,7.95166816902515,1.10722363980966,1.10722363980966,0.132345544540684,0.132345544540684,1.15166816902515,1.15166816902515,0.137657963106719,0.137657963106719,1.01833458137867,1.01833458137867,0.121720707408611,0.121720707408611
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,20.892189759,107,7.19649272019636,-0.703507089068776,0.703507089068776,-0.0336732098063448,0.0336732098063448,0.129826307842844,0.129826307842844,0.00621410724966813,0.00621410724966813,-3.20350727980364,3.20350727980364,-0.153335160974384,0.153335160974384
