"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,26.0577611731,128,-16.6957557060657,15.081590573486,15.081590573486,0.578775378026531,0.578775378026531,36.1375755927624,36.1375755927624,1.38682580413194,1.38682580413194,-12.9624224998889,12.9624224998889,-0.497449585702333,0.497449585702333
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,12.660405937,100,-21.2508045698523,2.63112930199197,2.63112930199197,0.207823454878528,0.207823454878528,17.5825297807336,17.5825297807336,1.38878088650765,1.38878088650765,-18.8174711729407,18.8174711729407,-1.48632447226251,1.48632447226251
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,19.8004677741,125,-6.99698060535987,-3.10623987963067,3.10623987963067,-0.156877095787292,0.156877095787292,34.9030193946401,34.9030193946401,1.76273711272089,1.76273711272089,-23.5636477806529,23.5636477806529,-1.1900551062473,1.1900551062473
"A_97.5_4",-19.9421767059638,-34.4,11.1,18.2300375862,105,-21.5712414197044,-1.62906471374065,1.62906471374065,-0.0893615663729534,0.0893615663729534,12.8287585802956,12.8287585802956,0.703715421300438,0.703715421300438,-32.6712414197044,32.6712414197044,-1.79216533510805,1.79216533510805
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,10.9280830216,119,-5.5803075264759,7.6354820676724,7.6354820676724,0.698702787358078,0.698702787358078,18.1863596488171,18.1863596488171,1.66418571426212,1.66418571426212,1.05302606117058,1.05302606117058,0.0963596322510739,0.0963596322510739
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,26.1610712392,110,-7.50192420192962,-6.82811468720271,6.82811468720271,-0.261002870439472,0.261002870439472,38.9980757980704,38.9980757980704,1.49069108988302,1.49069108988302,-24.4352570266366,24.4352570266366,-0.934031210083729,0.934031210083729
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,13.717906606,92,-21.3341057155154,1.54684662910645,1.54684662910645,0.112761128467655,0.112761128467655,12.8658942844846,12.8658942844846,0.937890499914704,0.937890499914704,-28.9674393031619,28.9674393031619,-2.1116515905198,2.1116515905198
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,15.2933639051,127,-11.2200743712828,-13.0126669603432,13.0126669603432,-0.850870157873102,0.850870157873102,-12.2867410697386,12.2867410697386,-0.803403433409521,0.803403433409521,-14.4534075774595,14.4534075774595,-0.94507707180365,0.94507707180365
"A_97.5_9",-11.7000000317892,-45.4,7,15.2933639051,127,-11.2200743712828,0.479925660506444,0.479925660506444,0.0313813012941123,0.0313813012941123,34.1799256287172,34.1799256287172,2.23495143650633,2.23495143650633,-18.2200743712828,18.2200743712828,-1.19137126954828,1.19137126954828
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.87046863100001,95,-18.9337003469245,-3.38836711023017,3.38836711023017,-0.695696321430669,0.695696321430669,13.9662996530755,13.9662996530755,2.86754739865924,2.86754739865924,-27.4670339345709,27.4670339345709,-5.63950535678358,5.63950535678358
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,22.8355979038,101,-18.5823401432029,-2.20658250964693,2.20658250964693,-0.0966290665540112,0.0966290665540112,15.6176598567971,15.6176598567971,0.683917273486331,0.683917273486331,-14.8490069370262,14.8490069370262,-0.650256980333114,0.650256980333114
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,7.9308834042,115,-2.04297494481738,-7.50964161148405,7.50964161148405,-0.946885892624159,0.946885892624159,-6.47630815099414,6.47630815099414,-0.816593539575231,0.816593539575231,-9.57630853246386,9.57630853246386,-1.20747059872201,1.20747059872201
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,4.87046863100001,95,-18.9337003469245,0.338299614928527,0.338299614928527,0.0694593560823462,0.0694593560823462,13.0329653024896,13.0329653024896,2.67591607500276,2.67591607500276,-27.4670339345709,27.4670339345709,-5.63950535678358,5.63950535678358
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,27.4616452101,123,-11.653089282592,-8.34197804432434,8.34197804432434,-0.303768327807843,0.303768327807843,8.14691071740797,8.14691071740797,0.296665063403108,0.296665063403108,-27.919756457885,27.919756457885,-1.01668185734249,1.01668185734249
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,22.8355979038,101,-18.5823401432029,1.59543761338207,1.59543761338207,0.0698662509343179,0.0698662509343179,13.1843255062112,13.1843255062112,0.577358454188634,0.577358454188634,-16.1490067462913,16.1490067462913,-0.707185632463952,0.707185632463952
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,9.57953363719999,120,-4.39913494516505,-8.83246815134181,8.83246815134181,-0.922014420101087,0.922014420101087,-8.83246815134181,8.83246815134181,-0.922014420101087,0.922014420101087,-8.83246815134181,8.83246815134181,-0.922014420101087,0.922014420101087
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,48.9264404322,85,-12.2267597266248,-5.69342613897827,5.69342613897827,-0.116367062240466,0.116367062240466,-5.69342613897827,5.69342613897827,-0.116367062240466,0.116367062240466,-5.69342613897827,5.69342613897827,-0.116367062240466,0.116367062240466
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,11.8249392772,113,-3.69866449424002,4.83466871193674,4.83466871193674,0.408853576208937,0.408853576208937,5.0680019181135,5.0680019181135,0.428585872562175,0.428585872562175,4.60133550575998,4.60133550575998,0.389121279855699,0.389121279855699
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,16.9934321172,117,-3.30822563209957,-7.74155883827633,7.74155883827633,-0.455561818524033,0.455561818524033,-7.74155883827633,7.74155883827633,-0.455561818524033,0.455561818524033,-7.74155883827633,7.74155883827633,-0.455561818524033,0.455561818524033
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,26.0577611731,128,-16.6957557060657,7.07091146922731,7.07091146922731,0.271355294963973,0.271355294963973,7.07091146922731,7.07091146922731,0.271355294963973,0.271355294963973,7.07091146922731,7.07091146922731,0.271355294963973,0.271355294963973
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,9.0116352612,114,-3.77435675175349,15.9923104235395,15.9923104235395,1.77462912778939,1.77462912778939,15.9923104235395,15.9923104235395,1.77462912778939,1.77462912778939,15.9923104235395,15.9923104235395,1.77462912778939,1.77462912778939
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,25.7012772112,103,-18.7121262797977,5.05454089549526,5.05454089549526,0.196664969369406,0.196664969369406,5.05454089549526,5.05454089549526,0.196664969369406,0.196664969369406,5.05454089549526,5.05454089549526,0.196664969369406,0.196664969369406
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,21.558444174,98,-15.6733141576069,-2.52331387150456,2.52331387150456,-0.117045267791065,0.117045267791065,8.19335301768614,8.19335301768614,0.380053075795123,0.380053075795123,-13.2399807606952,13.2399807606952,-0.614143611377252,0.614143611377252
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,7.890496736,94,-20.6737072496051,2.13740369196389,2.13740369196389,0.270883287006772,0.270883287006772,2.25962557510189,2.25962557510189,0.286373044778341,0.286373044778341,1.89295992568788,1.89295992568788,0.239903771463633,0.239903771463633
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,18.4926210782,107,-17.8504471996231,3.14121921273044,3.14121921273044,0.169863384938626,0.169863384938626,4.28288562508394,4.28288562508394,0.231599707092512,0.231599707092512,-0.283780024330063,0.283780024330063,-0.0153455815230323,0.0153455815230323
"A_97.5_30",-25.4749996185303,-32.9,-16.4,10.557614263,93,-21.4752026093563,3.99979700917402,3.99979700917402,0.378854247705528,0.378854247705528,11.4247973906437,11.4247973906437,1.0821381711854,1.0821381711854,-5.07520260935628,5.07520260935628,-0.480714911809454,0.480714911809454
"A_97.5_31",-1.4,-1.4,-1.4,21.558444174,98,-15.6733141576069,-14.2733141576069,14.2733141576069,-0.662075335418723,0.662075335418723,-14.2733141576069,14.2733141576069,-0.662075335418723,0.662075335418723,-14.2733141576069,14.2733141576069,-0.662075335418723,0.662075335418723
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,9.57953363719999,120,-4.39913494516505,5.56753203939307,5.56753203939307,0.581190301140841,0.581190301140841,19.967532230128,19.967532230128,2.08439502238277,2.08439502238277,-8.83246815134181,8.83246815134181,-0.922014420101087,0.922014420101087
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,7.9308834042,115,-2.04297494481738,-6.47630815099414,6.47630815099414,-0.816593539575231,0.816593539575231,-6.47630815099414,6.47630815099414,-0.816593539575231,0.816593539575231,-6.47630815099414,6.47630815099414,-0.816593539575231,0.816593539575231
"A_97.5_35",-9.5,-9.5,-9.5,23.8244939362,104,-18.9591154581322,-9.45911545813223,9.45911545813223,-0.397033216464658,0.397033216464658,-9.45911545813223,9.45911545813223,-0.397033216464658,0.397033216464658,-9.45911545813223,9.45911545813223,-0.397033216464658,0.397033216464658
"A_97.5_37",7.6,7.6,7.6,9.20842134519999,116,5.34300879579586,-2.25699120420414,2.25699120420414,-0.245100774562257,0.245100774562257,-2.25699120420414,2.25699120420414,-0.245100774562257,0.245100774562257,-2.25699120420414,2.25699120420414,-0.245100774562257,0.245100774562257
"A_97.5_38",-23.466667175293,-23.466667175293,-23.466667175293,20.8312182492,108,-18.3729247306593,5.09374244463373,5.09374244463373,0.244524462453335,0.244524462453335,5.09374244463373,5.09374244463373,0.244524462453335,0.244524462453335,5.09374244463373,5.09374244463373,0.244524462453335,0.244524462453335
"A_97.5_39",14.133332824707,14.133332824707,14.133332824707,9.20842134519999,116,5.34300879579586,-8.79032402891114,8.79032402891114,-0.954596200519561,0.954596200519561,-8.79032402891114,8.79032402891114,-0.954596200519561,0.954596200519561,-8.79032402891114,8.79032402891114,-0.954596200519561,0.954596200519561
"A_97.5_40",-14.4,-14.4,-14.4,20.8312182492,108,-18.3729247306593,-3.97292473065927,3.97292473065927,-0.190719749710838,0.190719749710838,-3.97292473065927,3.97292473065927,-0.190719749710838,0.190719749710838,-3.97292473065927,3.97292473065927,-0.190719749710838,0.190719749710838
"A_97.5_43",10.8,10.8,10.8,19.8004677741,125,-6.99698060535987,-17.7969806053599,17.7969806053599,-0.898816169819948,0.898816169819948,-17.7969806053599,17.7969806053599,-0.898816169819948,0.898816169819948,-17.7969806053599,17.7969806053599,-0.898816169819948,0.898816169819948
"A_97.5_46",-22.566667175293,-22.566667175293,-22.566667175293,16.73793762,96,-21.0452853064445,1.52138186884851,1.52138186884851,0.0908942250466169,0.0908942250466169,1.52138186884851,1.52138186884851,0.0908942250466169,0.0908942250466169,1.52138186884851,1.52138186884851,0.0908942250466169,0.0908942250466169
"A_97.5_47",-24.366667175293,-24.366667175293,-24.366667175293,28.097568067,88,-18.0391499379935,6.32751723729945,6.32751723729945,0.225198039282659,0.225198039282659,6.32751723729945,6.32751723729945,0.225198039282659,0.225198039282659,6.32751723729945,6.32751723729945,0.225198039282659,0.225198039282659
"A_97.5_48",-22.566667175293,-22.566667175293,-22.566667175293,12.660405937,100,-21.2508045698523,1.31586260544067,1.31586260544067,0.103935261790861,0.103935261790861,1.31586260544067,1.31586260544067,0.103935261790861,0.103935261790861,1.31586260544067,1.31586260544067,0.103935261790861,0.103935261790861
"A_97.5_49",-34.2,-34.2,-34.2,18.2300375862,105,-21.5712414197044,12.6287585802956,12.6287585802956,0.692744516876665,0.692744516876665,12.6287585802956,12.6287585802956,0.692744516876665,0.692744516876665,12.6287585802956,12.6287585802956,0.692744516876665,0.692744516876665
"A_97.5_62",-6,-6,-6,10.9280830216,119,-5.5803075264759,0.419692473524099,0.419692473524099,0.0384049492206962,0.0384049492206962,0.419692473524099,0.419692473524099,0.0384049492206962,0.0384049492206962,0.419692473524099,0.419692473524099,0.0384049492206962,0.0384049492206962
"A_97.5_64",-26.7,-26.7,-26.7,24.5987793601,124,-10.8801324583378,15.8198675416622,15.8198675416622,0.643115957506514,0.643115957506514,15.8198675416622,15.8198675416622,0.643115957506514,0.643115957506514,15.8198675416622,15.8198675416622,0.643115957506514,0.643115957506514
"A_97.5_65",-12.7333335876465,-12.7333335876465,-12.7333335876465,18.4926210782,107,-17.8504471996231,-5.11711361197656,5.11711361197656,-0.276711104950334,0.276711104950334,-5.11711361197656,5.11711361197656,-0.276711104950334,0.276711104950334,-5.11711361197656,5.11711361197656,-0.276711104950334,0.276711104950334
"A_97.5_68",-23.566667175293,-23.566667175293,-23.566667175293,15.8003794715,97,-21.2725075428862,2.29415963240679,2.29415963240679,0.145196489523868,0.145196489523868,2.29415963240679,2.29415963240679,0.145196489523868,0.145196489523868,2.29415963240679,2.29415963240679,0.145196489523868,0.145196489523868
"A_97.5_70",-23.566667175293,-23.566667175293,-23.566667175293,15.8003794715,97,-21.2725075428862,2.29415963240679,2.29415963240679,0.145196489523868,0.145196489523868,2.29415963240679,2.29415963240679,0.145196489523868,0.145196489523868,2.29415963240679,2.29415963240679,0.145196489523868,0.145196489523868
"A_97.5_72",-46.5333343505859,-46.5333343505859,-46.5333343505859,22.0353091091,126,-15.5857849859641,30.9475493646218,30.9475493646218,1.4044526995921,1.4044526995921,30.9475493646218,30.9475493646218,1.4044526995921,1.4044526995921,30.9475493646218,30.9475493646218,1.4044526995921,1.4044526995921
"I_97.5_1",-20.8575757529519,-40.5666656494141,16.566667175293,3.8875821572,159,-21.1292948057713,-0.271719052819357,0.271719052819357,-0.0698940991680702,0.0698940991680702,19.4373708436428,19.4373708436428,4.99986111101057,4.99986111101057,-37.6959619810643,37.6959619810643,-9.69650555455128,9.69650555455128
"I_97.5_2",2.6,2.6,2.6,35.8075584922,154,-5.67055841355389,-8.27055841355389,8.27055841355389,-0.230972419282802,0.230972419282802,-8.27055841355389,8.27055841355389,-0.230972419282802,0.230972419282802,-8.27055841355389,8.27055841355389,-0.230972419282802,0.230972419282802
"I_97.5_3",0.18333320617676,-4.06666679382324,4.43333320617676,23.2139765542,157,-3.34764910957009,-3.53098231574685,3.53098231574685,-0.152105879296583,0.152105879296583,0.719017684253152,0.719017684253152,0.0309734819699843,0.0309734819699843,-7.78098231574685,7.78098231574685,-0.33518524056315,0.33518524056315
"I_97.5_4",-19.4777778625488,-27.8,-12.0666664123535,17.5548706872,158,-14.1941448207459,5.28363304180286,5.28363304180286,0.300978180696904,0.300978180696904,13.6058551792541,13.6058551792541,0.775047302921728,0.775047302921728,-2.12747840839243,2.12747840839243,-0.121190206769433,0.121190206769433
"I_97.5_6",-1.72222226460775,-5.3,4.43333320617676,25.3145830102,156,-4.12406531406135,-2.4018430494536,2.4018430494536,-0.0948798188177076,0.0948798188177076,1.17593468593865,1.17593468593865,0.046452856263318,0.046452856263318,-8.55739852023811,8.55739852023811,-0.338042246905275,0.338042246905275
"I_97.5_8",4.43333320617676,4.43333320617676,4.43333320617676,23.2139765542,157,-3.34764910957009,-7.78098231574685,7.78098231574685,-0.33518524056315,0.33518524056315,-7.78098231574685,7.78098231574685,-0.33518524056315,0.33518524056315,-7.78098231574685,7.78098231574685,-0.33518524056315,0.33518524056315
"I_97.5_11",-2.2,-2.2,-2.2,9.68073938619999,161,-5.71752500846389,-3.51752500846389,3.51752500846389,-0.363352928752339,0.363352928752339,-3.51752500846389,3.51752500846389,-0.363352928752339,0.363352928752339,-3.51752500846389,3.51752500846389,-0.363352928752339,0.363352928752339
"I_97.5_12",-23.766667175293,-23.766667175293,-23.766667175293,3.8875821572,159,-21.1292948057713,2.63737236952175,2.63737236952175,0.678409423357702,0.678409423357702,2.63737236952175,2.63737236952175,0.678409423357702,0.678409423357702,2.63737236952175,2.63737236952175,0.678409423357702,0.678409423357702
