"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,30.356525422,125,22.6643625548109,11.472776679559,11.472776679559,0.377934448032858,0.377934448032858,37.5976953795179,37.5976953795179,1.23853750904806,1.23853750904806,-18.3023030946032,18.3023030946032,-0.602911658701861,0.602911658701861
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,15.830962846,101,33.5784401811976,-1.87652173239897,1.87652173239897,-0.118534908498829,0.118534908498829,8.87844018119763,8.87844018119763,0.560827554682875,0.560827554682875,-10.1548941693883,10.1548941693883,-0.641457772857707,0.641457772857707
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,17.148879878,124,32.579392990556,0.0803189447388917,0.0803189447388917,0.00468362629572859,0.00468362629572859,14.346060165849,14.346060165849,0.836559604353711,0.836559604353711,-9.98727265885811,9.98727265885811,-0.582386297525508,0.582386297525508
"A_97.5_4",31.9863945785834,10.5,39.9,3.373948279,105,29.9679942501718,-2.01840032841158,2.01840032841158,-0.598230963104688,0.598230963104688,19.4679942501718,19.4679942501718,5.77009267490665,5.77009267490665,-9.93200574982817,9.93200574982817,-2.94373384786204,2.94373384786204
"A_97.5_5",30.9052629972759,10.5,37.5,16.230159627,120,35.8074450899752,4.90218209269927,4.90218209269927,0.302041520561766,0.302041520561766,25.3074450899752,25.3074450899752,1.5592850391856,1.5592850391856,-1.69255491002482,1.69255491002482,-0.104284551040961,0.104284551040961
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,35.533519576,110,30.1505355046019,1.6838689491972,1.6838689491972,0.047388183588054,0.047388183588054,31.1172022030577,31.1172022030577,0.87571404618401,0.87571404618401,-13.8161301448122,13.8161301448122,-0.388819635928884,0.388819635928884
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,11.408558723,93,33.3515709303682,0.491253155186854,0.491253155186854,0.0430600540449051,0.0430600540449051,10.7182381056612,10.7182381056612,0.939490987941611,0.939490987941611,-7.68176342021774,7.68176342021774,-0.673333381256221,0.673333381256221
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,27.482083692,127,25.7572197975917,-6.10944686907497,6.10944686907497,-0.22230653750805,0.22230653750805,-4.94278020240827,4.94278020240827,-0.179854637581469,0.179854637581469,-8.20944585182238,8.20944585182238,-0.298719920360774,0.298719920360774
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,27.482083692,127,25.7572197975917,-3.61500233985947,3.61500233985947,-0.131540329342341,0.131540329342341,2.62388697288473,2.62388697288473,0.0954762747356212,0.0954762747356212,-16.8761145529942,16.8761145529942,-0.614076965274172,0.614076965274172
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,3.964375084,96,33.8327655313004,-0.760567598582391,0.760567598582391,-0.191850564708673,0.191850564708673,7.36609988188631,7.36609988188631,1.85807339764986,1.85807339764986,-10.4005688192855,10.4005688192855,-2.62350776576657,2.62350776576657
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,21.03466921,99,33.6011585808786,-1.18975078746296,1.18975078746296,-0.0565614213175903,0.0565614213175903,12.0011585808786,12.0011585808786,0.570541826023735,0.570541826023735,-10.1321757697073,10.1321757697073,-0.481689332432685,0.481689332432685
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,6.24491216056002,116,38.9282914003802,-3.72726483334367,3.72726483334367,-0.596848240217589,0.596848240217589,-2.40504295020567,2.40504295020567,-0.385120380939032,0.385120380939032,-6.37170859961977,6.37170859961977,-1.02030395877472,1.02030395877472
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,3.964375084,96,33.8327655313004,0.487432157277013,0.487432157277013,0.122953087674338,0.122953087674338,6.66609988188631,6.66609988188631,1.68150080167498,1.68150080167498,-10.3672344686996,10.3672344686996,-2.61509929031216,2.61509929031216
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,25.469542104,123,29.6001160147968,-3.87395828533335,3.87395828533335,-0.152101607069133,0.152101607069133,1.63345036538274,1.63345036538274,0.0641334798526358,0.0641334798526358,-12.9665496346173,12.9665496346173,-0.509100225739074,0.509100225739074
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,21.03466921,99,33.6011585808786,-1.82476711899115,1.82476711899115,-0.086750454726602,0.086750454726602,6.03449293146454,6.03449293146454,0.286883186572561,0.286883186572561,-9.16550706853545,9.16550706853545,-0.43573335891482,0.43573335891482
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,16.230159627,120,35.8074450899752,-5.52588926061073,5.52588926061073,-0.340470419737463,0.340470419737463,-5.52588926061073,5.52588926061073,-0.340470419737463,0.340470419737463,-5.52588926061073,5.52588926061073,-0.340470419737463,0.340470419737463
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,60.264657432,84,28.688485407806,-6.34484894277993,6.34484894277993,-0.105283083205761,0.105283083205761,-6.34484894277993,6.34484894277993,-0.105283083205761,0.105283083205761,-6.34484894277993,6.34484894277993,-0.105283083205761,0.105283083205761
"A_97.5_18",37.233332824707,36.5666656494141,37.9,6.24491216056002,116,38.9282914003802,1.69495857567323,1.69495857567323,0.271414318103273,0.271414318103273,2.36162575096613,2.36162575096613,0.378167969420141,0.378167969420141,1.02829140038023,1.02829140038023,0.164660666786388,0.164660666786388
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,20.66189154816,113,35.7085526742167,-5.62478167636917,5.62478167636917,-0.272229755115043,0.272229755115043,-5.62478167636917,5.62478167636917,-0.272229755115043,0.272229755115043,-5.62478167636917,5.62478167636917,-0.272229755115043,0.272229755115043
"A_97.5_21",10.5,10.5,10.5,30.356525422,125,22.6643625548109,12.1643625548109,12.1643625548109,0.40071656376046,0.40071656376046,12.1643625548109,12.1643625548109,0.40071656376046,0.40071656376046,12.1643625548109,12.1643625548109,0.40071656376046,0.40071656376046
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,13.52502913156,115,36.559094378568,7.22576002798207,7.22576002798207,0.534250977036426,0.534250977036426,7.22576002798207,7.22576002798207,0.534250977036427,0.534250977036427,7.22576002798207,7.22576002798207,0.534250977036427,0.534250977036427
"A_97.5_25",10.5,10.5,10.5,27.366526299,103,25.5461166729699,15.0461166729699,15.0461166729699,0.549800018774018,0.549800018774018,15.0461166729699,15.0461166729699,0.549800018774018,0.549800018774018,15.0461166729699,15.0461166729699,0.549800018774018,0.549800018774018
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,24.680585971,100,32.5111260337884,-5.88887396621164,5.88887396621164,-0.238603490740906,0.238603490740906,-1.52220831679754,1.52220831679754,-0.0616763442564189,0.0616763442564189,-10.2555396156257,10.2555396156257,-0.415530637225394,0.415530637225394
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,6.761120514,95,33.6400768267801,0.0734091428608679,0.0734091428608679,0.0108575409518086,0.0108575409518086,0.106742476194171,0.106742476194171,0.0157876902169017,0.0157876902169017,0.00674247619416946,0.00674247619416946,0.000997242421608676,0.000997242421608676
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,25.865764391,107,29.5408238613213,-5.44250972632517,5.44250972632517,-0.210413643457562,0.210413643457562,-4.25917613867867,4.25917613867867,-0.1646646151374,0.1646646151374,-8.99251048926457,8.99251048926457,-0.347660728418044,0.347660728418044
