"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,25.4858672571,109,14.1685456119758,2.97695973672389,2.97695973672389,0.116808257168276,0.116808257168276,29.1018784366828,29.1018784366828,1.14188299511665,1.14188299511665,-26.7981200374383,26.7981200374383,-1.05148943008689,1.05148943008689
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,7.6517176831,102,34.3315811800081,-1.12338073358851,1.12338073358851,-0.146814189978503,0.146814189978503,9.63158118000809,9.63158118000809,1.25874758830699,1.25874758830699,-9.40175317057781,9.40175317057781,-1.2287114553825,1.2287114553825
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,22.229249302,125,30.2293536682906,-2.26972037752648,2.26972037752648,-0.102105129448625,0.102105129448625,11.9960208435836,11.9960208435836,0.539650290507306,0.539650290507306,-12.3373119811235,12.3373119811235,-0.555003536714732,0.555003536714732
"A_97.5_4",31.9863945785834,10.5,39.9,26.6849695721,108,28.2658077851596,-3.72058679342383,3.72058679342383,-0.139426308258332,0.139426308258332,17.7658077851596,17.7658077851596,0.665760841029187,0.665760841029187,-11.6341922148404,11.6341922148404,-0.435982967243266,0.435982967243266
"A_97.5_5",30.9052629972759,10.5,37.5,22.444143454,121,35.9847984923538,5.07953549507794,5.07953549507794,0.226318972942256,0.226318972942256,25.4847984923538,25.4847984923538,1.13547654623513,1.13547654623513,-1.51520150764616,1.51520150764616,-0.0675098834023947,0.0675098834023947
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,44.456312586,111,32.5217916629707,4.05512510756599,4.05512510756599,0.0912159572326521,0.0912159572326521,33.4884583614265,33.4884583614265,0.753289159928494,0.753289159928494,-11.4448739864434,11.4448739864434,-0.257440919426313,0.257440919426313
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,16.1362679091,92,33.4033819183587,0.543064143177432,0.543064143177432,0.0336548789494981,0.0336548789494981,10.7700490936517,10.7700490936517,0.667443621680202,0.667443621680202,-7.62995243222716,7.62995243222716,-0.472844927662875,0.472844927662875
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,20.124777058,127,29.7320191226172,-2.13464754404946,2.13464754404946,-0.106070618218396,0.106070618218396,-0.967980877382761,0.967980877382761,-0.0480989615235498,0.0480989615235498,-4.23464652679687,4.23464652679687,-0.210419549721844,0.210419549721844
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,20.124777058,127,29.7320191226172,0.359796985166039,0.359796985166039,0.0178783091176164,0.0178783091176164,6.59868629791024,6.59868629791024,0.327888665742368,0.327888665742368,-12.9013152279687,12.9013152279687,-0.641066243406663,0.641066243406663
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,9.34677339910002,95,33.7221354692588,-0.871197660623992,0.871197660623992,-0.0932083857631423,0.0932083857631423,7.25546981984471,7.25546981984471,0.776253955246558,0.776253955246558,-10.5111988813271,10.5111988813271,-1.12458047633199,1.12458047633199
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,47.0935250701,103,32.325521103411,-2.4653882649306,2.4653882649306,-0.052350896673392,0.052350896673392,10.725521103411,10.725521103411,0.227749379292499,0.227749379292499,-11.4078132471749,11.4078132471749,-0.242237403766103,0.242237403766103
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,18.1254605556,117,37.4663983315113,-5.18915790221256,5.18915790221256,-0.286291092372234,0.286291092372234,-3.86693601907456,3.86693601907456,-0.213342773123624,0.213342773123624,-7.83360166848866,7.83360166848866,-0.43218773086946,0.43218773086946
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,9.34677339910002,95,33.7221354692588,0.376802095235412,0.376802095235412,0.0403136011911548,0.0403136011911548,6.55546981984471,6.55546981984471,0.701361800477149,0.701361800477149,-10.4778645307412,10.4778645307412,-1.12101407441311,1.12101407441311
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,24.273879609,124,30.3697415433521,-3.10433275677812,3.10433275677812,-0.127887787481121,0.127887787481121,2.40307589393797,2.40307589393797,0.0989984268129511,0.0989984268129511,-12.196924106062,12.196924106062,-0.502471146043741,0.502471146043741
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,47.0935250701,103,32.325521103411,-3.1004045964588,3.1004045964588,-0.0658350503990466,0.0658350503990466,4.7588554539969,4.7588554539969,0.101051162488117,0.101051162488117,-10.4411445460031,10.4411445460031,-0.221710830320329,0.221710830320329
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,22.444143454,121,35.9847984923538,-5.34853585823206,5.34853585823206,-0.238304298366033,0.238304298366033,-5.34853585823206,5.34853585823206,-0.238304298366033,0.238304298366033,-5.34853585823206,5.34853585823206,-0.238304298366033,0.238304298366033
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,104.325601546,84,29.5441946268426,-5.48913972374326,5.48913972374326,-0.0526154619997369,0.0526154619997369,-5.48913972374325,5.48913972374325,-0.0526154619997368,0.0526154619997368,-5.48913972374325,5.48913972374325,-0.0526154619997368,0.0526154619997368
"A_97.5_18",37.233332824707,36.5666656494141,37.9,22.3503051776,115,36.1999496263324,-1.03338319837461,1.03338319837461,-0.0462357533896355,0.0462357533896355,-0.366716023081715,0.366716023081715,-0.0164076517151652,0.0164076517151652,-1.70005037366761,1.70005037366761,-0.0760638550641106,0.0760638550641106
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,30.593166809,113,35.9347417358585,-5.39859261472745,5.39859261472745,-0.176464000880722,0.176464000880722,-5.39859261472745,5.39859261472745,-0.176464000880722,0.176464000880722,-5.39859261472745,5.39859261472745,-0.176464000880722,0.176464000880722
"A_97.5_21",10.5,10.5,10.5,25.4858672571,109,14.1685456119758,3.66854561197579,3.66854561197579,0.143944311369423,0.143944311369423,3.66854561197579,3.66854561197579,0.143944311369423,0.143944311369423,3.66854561197579,3.66854561197579,0.143944311369423,0.143944311369423
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,20.0027557166,116,36.528438092737,7.19510374215107,7.19510374215107,0.359705624769489,0.359705624769489,7.19510374215107,7.19510374215107,0.359705624769489,0.359705624769489,7.19510374215107,7.19510374215107,0.359705624769489,0.359705624769489
"A_97.5_25",10.5,10.5,10.5,38.9167923081,105,23.5835737688918,13.0835737688918,13.0835737688918,0.336193529654515,0.336193529654515,13.0835737688918,13.0835737688918,0.336193529654515,0.336193529654515,13.0835737688918,13.0835737688918,0.336193529654515,0.336193529654515
