"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,25.651091626,128,-23.6791396187965,8.09820666075521,8.09820666075521,0.315706121939342,0.315706121939342,29.1541916800316,29.1541916800316,1.13656728942018,1.13656728942018,-19.9458064126197,19.9458064126197,-0.777581192388811,0.777581192388811
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,13.264744044,100,-21.4588679233188,2.42306594852547,2.42306594852547,0.182669634671276,0.182669634671276,17.3744664272671,17.3744664272671,1.30982296903995,1.30982296903995,-19.0255345264072,19.0255345264072,-1.43429337673598,1.43429337673598
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,22.053401691,125,-5.04772195376188,-1.15698122803268,1.15698122803268,-0.0524627104808435,0.0524627104808435,36.8522780462381,36.8522780462381,1.67104733149977,1.67104733149977,-21.6143891290549,21.6143891290549,-0.980093204300346,0.980093204300346
"A_97.5_4",-19.9421767059638,-34.4,11.1,7.01445272000001,105,-25.3929438516295,-5.45076714566573,5.45076714566573,-0.77707661071322,0.77707661071322,9.00705614837047,9.00705614837047,1.2840711182911,1.2840711182911,-36.4929438516295,36.4929438516295,-5.20253615047953,5.20253615047953
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,22.90600069,120,-4.92277414252394,8.29301545162436,8.29301545162436,0.362045542731727,0.362045542731727,18.8438930327691,18.8438930327691,0.822661855633125,0.822661855633125,1.71055944512254,1.71055944512254,0.074677350632811,0.074677350632811
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,49.170545955,111,-7.33509899596245,-6.66128948123554,6.66128948123554,-0.135473164917303,0.135473164917303,39.1649010040375,39.1649010040375,0.796511412337796,0.796511412337796,-24.2684318206695,24.2684318206695,-0.493556281495826,0.493556281495826
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,19.8240178524,94,-21.548741260482,1.33221108413988,1.33221108413988,0.0672018706832729,0.0672018706832729,12.651258739518,12.651258739518,0.638178336688006,0.638178336688006,-29.1820748481285,29.1820748481285,-1.47205652584678,1.47205652584678
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.302651642,127,-8.82411467329568,-10.6167072623561,10.6167072623561,-0.388852606756493,0.388852606756493,-9.89078137175149,9.89078137175149,-0.362264497289207,0.362264497289207,-12.0574478794724,12.0574478794724,-0.441621862871528,0.441621862871528
"A_97.5_9",-11.7000000317892,-45.4,7,27.302651642,127,-8.82411467329568,2.87588535849352,2.87588535849352,0.105333555004215,0.105333555004215,36.5758853267043,36.5758853267043,1.33964589983045,1.33964589983045,-15.8241146732957,15.8241146732957,-0.579581605507988,0.579581605507988
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.4562517304,97,-18.5335246040148,-2.98819136732055,2.98819136732055,-0.670561617274777,0.670561617274777,14.3664753959852,14.3664753959852,3.22389224513033,3.22389224513033,-27.0668581916613,27.0668581916613,-6.07390691307104,6.07390691307104
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,16.355867146,101,-19.4178097434976,-3.04205210994161,3.04205210994161,-0.185991490563408,0.185991490563408,14.7821902565024,14.7821902565024,0.903785175347155,0.903785175347155,-15.6844765373208,15.6844765373208,-0.958951084483261,0.958951084483261
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,27.150641838,116,-3.24255114635227,-8.70921781301894,8.70921781301894,-0.320773920004702,0.320773920004702,-7.67588435252903,7.67588435252903,-0.282714655451934,0.282714655451934,-10.7758847339987,10.7758847339987,-0.396892449110239,0.396892449110239
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,4.4562517304,97,-18.5335246040148,0.738475357838151,0.738475357838151,0.165716705993148,0.165716705993148,13.4331410453993,13.4331410453993,3.01444843291954,3.01444843291954,-27.0668581916613,27.0668581916613,-6.07390691307104,6.07390691307104
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,44.588360905,123,-10.3842929621886,-7.07318172392088,7.07318172392088,-0.158632916311748,0.158632916311748,9.41570703781143,9.41570703781143,0.211169615718159,0.211169615718159,-26.6509601374816,26.6509601374816,-0.597711142472003,0.597711142472003
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,16.355867146,101,-19.4178097434976,0.759968013087395,0.759968013087395,0.0464645503844932,0.0464645503844932,12.3488559059165,12.3488559059165,0.755010773545965,0.755010773545965,-16.984476346586,16.984476346586,-1.03843325425517,1.03843325425517
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,22.90600069,120,-4.92277414252394,-9.3561073487007,9.3561073487007,-0.408456608175396,0.408456608175396,-9.3561073487007,9.3561073487007,-0.408456608175396,0.408456608175396,-9.3561073487007,9.3561073487007,-0.408456608175396,0.408456608175396
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,63.394833337,86,-14.2949609661969,-7.76162737855038,7.76162737855038,-0.122433122227649,0.122433122227649,-7.76162737855038,7.76162737855038,-0.122433122227649,0.122433122227649,-7.76162737855038,7.76162737855038,-0.122433122227649,0.122433122227649
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,35.878175255,114,-4.5073558029573,4.02597740321946,4.02597740321946,0.11221243484668,0.11221243484668,4.25931060939622,4.25931060939622,0.118715920726839,0.118715920726839,3.7926441970427,3.7926441970427,0.105708948966521,0.105708948966521
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,34.568765636,117,-3.95466333433573,-8.38799654051249,8.38799654051249,-0.24264668946632,0.24264668946632,-8.38799654051249,8.38799654051249,-0.24264668946632,0.24264668946632,-8.38799654051249,8.38799654051249,-0.24264668946632,0.24264668946632
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,25.651091626,128,-23.6791396187965,0.0875275564965072,0.0875275564965072,0.00341223515056135,0.00341223515056135,0.0875275564965072,0.0875275564965072,0.00341223515056135,0.00341223515056135,0.0875275564965072,0.0875275564965072,0.00341223515056135,0.00341223515056135
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,28.768253456,115,-4.13938653551141,15.6272806397816,15.6272806397816,0.543212700196866,0.543212700196866,15.6272806397816,15.6272806397816,0.543212700196866,0.543212700196866,15.6272806397816,15.6272806397816,0.543212700196866,0.543212700196866
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,37.77117191,103,-18.7661741569511,5.00049301834186,5.00049301834186,0.132389141386899,0.132389141386899,5.00049301834186,5.00049301834186,0.132389141386899,0.132389141386899,5.00049301834186,5.00049301834186,0.132389141386899,0.132389141386899
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,35.683034608,98,-15.1685964398716,-2.01859615376931,2.01859615376931,-0.0565701929767137,0.0565701929767137,8.69807073542139,8.69807073542139,0.243759277510308,0.243759277510308,-12.73526304296,12.73526304296,-0.356899663463735,0.356899663463735
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,8.57609116040001,96,-20.5621007514731,2.24901019009592,2.24901019009592,0.262241870804813,0.262241870804813,2.37123207323392,2.37123207323392,0.27649333815189,0.27649333815189,2.00456642381991,2.00456642381991,0.233738936110658,0.233738936110658
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,26.516862647,107,-17.1307806464883,3.86088576586522,3.86088576586522,0.145601152642468,0.145601152642468,5.00255217821872,5.00255217821872,0.18865550743367,0.18865550743367,0.435886528804716,0.435886528804716,0.0164380882688635,0.0164380882688635
