"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,24.9608176484,126,-23.0296813809181,8.74766489863364,8.74766489863364,0.350455863339652,0.350455863339652,29.80364991791,29.80364991791,1.19401737305751,1.19401737305751,-19.2963481747413,19.2963481747413,-0.773065548034169,0.773065548034169
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,6.9263233433,100,-22.6028707899845,1.27906308185976,1.27906308185976,0.184666960877163,0.184666960877163,16.2304635606014,16.2304635606014,2.34330145390938,2.34330145390938,-20.1695373930729,20.1695373930729,-2.91201210128075,2.91201210128075
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,14.0060432634,123,-0.716059699551391,3.17468102617781,3.17468102617781,0.226665087810613,0.226665087810613,41.1839403004486,41.1839403004486,2.94044074589351,2.94044074589351,-17.2827268748444,17.2827268748444,-1.23394784307192,1.23394784307192
"A_97.5_4",-19.9421767059638,-34.4,11.1,9.514244498,106,-24.0789010392793,-4.13672433331551,4.13672433331551,-0.434792729384356,0.434792729384356,10.3210989607207,10.3210989607207,1.08480489048713,1.08480489048713,-35.1789010392793,35.1789010392793,-3.6974981089328,3.6974981089328
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,11.5207588644,119,-4.71651499136422,8.49927460278408,8.49927460278408,0.737735656376549,0.737735656376549,19.0501521839288,19.0501521839288,1.65355011836895,1.65355011836895,1.91681859628226,1.91681859628226,0.166379543122404,0.166379543122404
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,29.2858698264,109,-5.76978224797696,-5.09597273325005,5.09597273325005,-0.17400790085655,0.17400790085655,40.730217752023,40.730217752023,1.39078053660221,1.39078053660221,-22.703115072684,22.703115072684,-0.775224202226633,0.775224202226633
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,7.85612138499999,93,-22.9186876758744,-0.0377353312525237,0.0377353312525237,-0.00480330297907225,0.00480330297907225,11.2813123241256,11.2813123241256,1.43599007337965,1.43599007337965,-30.5520212635209,30.5520212635209,-3.88894465427368,3.88894465427368
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,21.8591801744,125,-9.86437589592196,-11.6569684849824,11.6569684849824,-0.533275648582388,0.533275648582388,-10.9310425943778,10.9310425943778,-0.500066448383068,0.500066448383068,-13.0977091020987,13.0977091020987,-0.599185742447829,0.599185742447829
"A_97.5_9",-11.7000000317892,-45.4,7,21.8591801744,125,-9.86437589592196,1.83562413586724,1.83562413586724,0.0839749762443973,0.0839749762443973,35.535624104078,35.535624104078,1.62566133864869,1.62566133864869,-16.864375895922,16.864375895922,-0.771500841356914,0.771500841356914
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.019407293,92,-18.64578754704,-3.10045431034572,3.10045431034572,-0.617693311054789,0.617693311054789,14.25421245296,14.25421245296,2.83981984742277,2.83981984742277,-27.1791211346865,27.1791211346865,-5.41480687821252,5.41480687821252
