"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,42.0377455459,121,-21.2919973669205,10.4853489126312,10.4853489126312,0.249427003671794,0.249427003671794,31.5413339319076,31.5413339319076,0.750309835180584,0.750309835180584,-17.5586641607438,17.5586641607438,-0.41768805469294,0.41768805469294
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,17.2488855949,108,-20.8220361402228,3.0598977316215,3.0598977316215,0.177396836148431,0.177396836148431,18.0112982103631,18.0112982103631,1.04420068828612,1.04420068828612,-18.3887027433112,18.3887027433112,-1.06608062544911,1.06608062544911
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,20.850797073,124,-2.35243057413017,1.53831015159903,1.53831015159903,0.0737770429693075,0.0737770429693075,39.5475694258698,39.5475694258698,1.89669341116367,1.89669341116367,-18.9190977494232,18.9190977494232,-0.907356092104593,0.907356092104593
"A_97.5_4",-19.9421767059638,-34.4,11.1,13.2448530074,103,-23.6640988605793,-3.72192215461552,3.72192215461552,-0.281008943816594,0.281008943816594,10.7359011394207,10.7359011394207,0.810571558130728,0.810571558130728,-34.7640988605793,34.7640988605793,-2.62472515483232,2.62472515483232
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,20.3549387373,118,-3.80125031429807,9.41453927985023,9.41453927985023,0.46251867428116,0.46251867428116,19.9654168609949,19.9654168609949,0.980863520085606,0.980863520085606,2.83208327334841,2.83208327334841,0.139134944590065,0.139134944590065
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,39.8469665449,110,-6.95270842425075,-6.27889890952383,6.27889890952383,-0.157575330168451,0.157575330168451,39.5472915757493,39.5472915757493,0.992479353006381,0.992479353006381,-23.8860412489577,23.8860412489577,-0.599444407444233,0.599444407444233
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,15.9899472204,94,-21.8248669252104,1.05608541941152,1.05608541941152,0.0660468358559787,0.0660468358559787,12.3751330747896,12.3751330747896,0.773932077712015,0.773932077712015,-29.4582005128569,29.4582005128569,-1.84229504368057,1.84229504368057
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,25.536124236,127,-9.42891795421629,-11.2215105432768,11.2215105432768,-0.439436714811132,0.439436714811132,-10.4955846526721,10.4955846526721,-0.411009304140045,0.411009304140045,-12.6622511603931,12.6622511603931,-0.495856420628711,0.495856420628711
"A_97.5_9",-11.7000000317892,-45.4,7,25.536124236,127,-9.42891795421629,2.27108207757291,2.27108207757291,0.0889360521817641,0.0889360521817641,35.9710820457837,35.9710820457837,1.40863514421162,1.40863514421162,-16.4289179542163,16.4289179542163,-0.643359885093891,0.643359885093891
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.71528214239999,97,-18.7090628544587,-3.16372961776444,3.16372961776444,-0.670952346481257,0.670952346481257,14.1909371455413,14.1909371455413,3.0095626766288,3.0095626766288,-27.2423964421052,27.2423964421052,-5.77746900808769,5.77746900808769
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,12.3116919559,109,-19.0800592984411,-2.70430166488515,2.70430166488515,-0.219653129283274,0.219653129283274,15.1199407015589,15.1199407015589,1.22809608587657,1.22809608587657,-15.3467260922644,15.3467260922644,-1.24651641279166,1.24651641279166
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,16.8604650689,114,-2.84433984431204,-8.31100651097871,8.31100651097871,-0.492928663415625,0.492928663415625,-7.2776730504888,7.2776730504888,-0.431641299379864,0.431641299379864,-10.3776734319585,10.3776734319585,-0.615503391487147,0.615503391487147
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,4.71528214239999,97,-18.7090628544587,0.562937107394259,0.562937107394259,0.119385667791182,0.119385667791182,13.2576027949554,13.2576027949554,2.81162449978179,2.81162449978179,-27.2423964421052,27.2423964421052,-5.77746900808769,5.77746900808769
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,30.776489022,125,-11.9219725017047,-8.61086126343702,8.61086126343702,-0.279786991208832,0.279786991208832,7.87802749829529,7.87802749829529,0.255975510808391,0.255975510808391,-28.1886396769977,28.1886396769977,-0.915914731431762,0.915914731431762
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,12.3116919559,109,-19.0800592984411,1.09771845814386,1.09771845814386,0.0891606500614083,0.0891606500614083,12.686606350973,12.686606350973,1.03045189860304,1.03045189860304,-16.6467259015295,16.6467259015295,-1.35210708334463,1.35210708334463
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,16.2936619502,119,-3.37147819412857,-7.80481140030533,7.80481140030533,-0.479009041930537,0.479009041930537,-7.80481140030533,7.80481140030533,-0.479009041930537,0.479009041930537,-7.80481140030533,7.80481140030533,-0.479009041930537,0.479009041930537
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,49.2689466039,87,-14.2974215180983,-7.76408793045181,7.76408793045181,-0.157585831758725,0.157585831758725,-7.76408793045181,7.76408793045181,-0.157585831758725,0.157585831758725,-7.76408793045181,7.76408793045181,-0.157585831758725,0.157585831758725
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,16.8604650689,114,-2.84433984431204,5.68899336186472,5.68899336186472,0.337416158962208,0.337416158962208,5.92232656804148,5.92232656804148,0.351255231919167,0.351255231919167,5.45566015568796,5.45566015568796,0.32357708600525,0.32357708600525
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,23.4953549772,116,-2.22789228613418,-6.66122549231094,6.66122549231094,-0.283512443152062,0.283512443152062,-6.66122549231094,6.66122549231094,-0.283512443152062,0.283512443152062,-6.66122549231094,6.66122549231094,-0.283512443152062,0.283512443152062
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,42.0377455459,121,-21.2919973669205,2.47466980837246,2.47466980837246,0.0588678050222847,0.0588678050222847,2.47466980837246,2.47466980837246,0.0588678050222847,0.0588678050222847,2.47466980837246,2.47466980837246,0.0588678050222847,0.0588678050222847
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,19.1244049729,113,-5.0194128467273,14.7472543285657,14.7472543285657,0.771122257108816,0.771122257108816,14.7472543285657,14.7472543285657,0.771122257108816,0.771122257108816,14.7472543285657,14.7472543285657,0.771122257108816,0.771122257108816
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,34.5944019684,101,-18.2543578758094,5.51230929948361,5.51230929948361,0.159341077915403,0.159341077915403,5.51230929948361,5.51230929948361,0.159341077915403,0.159341077915403,5.51230929948361,5.51230929948361,0.159341077915403,0.159341077915403
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,33.3161578844,99,-15.4608646672317,-2.31086438112941,2.31086438112941,-0.0693616709690119,0.0693616709690119,8.40580250806129,8.40580250806129,0.252304078316223,0.252304078316223,-13.0275312703201,13.0275312703201,-0.391027420254246,0.391027420254246
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,7.71145738339999,96,-20.361653284205,2.44945765736399,2.44945765736399,0.317638746553511,0.317638746553511,2.57167954050199,2.57167954050199,0.333488134945529,0.333488134945529,2.20501389108799,2.20501389108799,0.285939969769475,0.285939969769475
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,19.4155756034,105,-17.4636616915886,3.52800472076488,3.52800472076488,0.181710024612768,0.181710024612768,4.66967113311838,4.66967113311838,0.240511598960818,0.240511598960818,0.103005483704376,0.103005483704376,0.00530530156861986,0.00530530156861986
"A_97.5_30",-25.4749996185303,-32.9,-16.4,14.1364977154,95,-21.8646496875408,3.61034993098953,3.61034993098953,0.255392106565157,0.255392106565157,11.0353503124592,11.0353503124592,0.780628309403507,0.780628309403507,-5.46464968754077,5.46464968754077,-0.386563192493407,0.386563192493407
"A_97.5_31",-1.4,-1.4,-1.4,33.3161578844,99,-15.4608646672317,-14.0608646672317,14.0608646672317,-0.422043403564718,0.422043403564718,-14.0608646672317,14.0608646672317,-0.422043403564718,0.422043403564718,-14.0608646672317,14.0608646672317,-0.422043403564718,0.422043403564718
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,16.2936619502,119,-3.37147819412857,6.59518879042955,6.59518879042955,0.404770199025063,0.404770199025063,20.9951889811644,20.9951889811644,1.28854943998066,1.28854943998066,-7.80481140030533,7.80481140030533,-0.479009041930537,0.479009041930537
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,19.1244049729,113,-5.0194128467273,-9.45274605290406,9.45274605290406,-0.494276609719307,0.494276609719307,-9.45274605290406,9.45274605290406,-0.494276609719307,0.494276609719307,-9.45274605290406,9.45274605290406,-0.494276609719307,0.494276609719307
"A_97.5_35",-9.5,-9.5,-9.5,21.9557016184,102,-19.1826946939957,-9.68269469399571,9.68269469399571,-0.441010488404575,0.441010488404575,-9.68269469399571,9.68269469399571,-0.441010488404575,0.441010488404575,-9.68269469399571,9.68269469399571,-0.441010488404575,0.441010488404575
"A_97.5_37",7.6,7.6,7.6,7.63548568889999,120,8.47165105782123,0.871651057821232,0.871651057821232,0.114157906037122,0.114157906037122,0.871651057821232,0.871651057821232,0.114157906037122,0.114157906037122,0.871651057821232,0.871651057821232,0.114157906037122,0.114157906037122
"A_97.5_38",-23.466667175293,-23.466667175293,-23.466667175293,12.6630934514,106,-18.5914660972232,4.87520107806977,4.87520107806977,0.384992900572078,0.384992900572078,4.87520107806977,4.87520107806977,0.384992900572078,0.384992900572078,4.87520107806977,4.87520107806977,0.384992900572078,0.384992900572078
"A_97.5_39",14.133332824707,14.133332824707,14.133332824707,7.63548568889999,120,8.47165105782123,-5.66168176688577,5.66168176688577,-0.741495956847432,0.741495956847432,-5.66168176688577,5.66168176688577,-0.741495956847432,0.741495956847432,-5.66168176688577,5.66168176688577,-0.741495956847432,0.741495956847432
"A_97.5_40",-14.4,-14.4,-14.4,12.6630934514,106,-18.5914660972232,-4.19146609722323,4.19146609722323,-0.330998591561356,0.330998591561356,-4.19146609722323,4.19146609722323,-0.330998591561356,0.330998591561356,-4.19146609722323,4.19146609722323,-0.330998591561356,0.330998591561356
"A_97.5_43",10.8,10.8,10.8,20.850797073,124,-2.35243057413017,-13.1524305741302,13.1524305741302,-0.630787903603045,0.630787903603045,-13.1524305741302,13.1524305741302,-0.630787903603045,0.630787903603045,-13.1524305741302,13.1524305741302,-0.630787903603045,0.630787903603045
"A_97.5_46",-22.566667175293,-22.566667175293,-22.566667175293,21.5927020034,92,-21.1253845725526,1.44128260274042,1.44128260274042,0.0667485987864547,0.0667485987864547,1.44128260274042,1.44128260274042,0.0667485987864547,0.0667485987864547,1.44128260274042,1.44128260274042,0.0667485987864547,0.0667485987864547
"A_97.5_47",-24.366667175293,-24.366667175293,-24.366667175293,45.1856944229,88,-15.9779513241701,8.38871585112293,8.38871585112293,0.185649815904379,0.185649815904379,8.38871585112293,8.38871585112293,0.185649815904379,0.185649815904379,8.38871585112293,8.38871585112293,0.185649815904379,0.185649815904379
"A_97.5_48",-22.566667175293,-22.566667175293,-22.566667175293,17.2488855949,108,-20.8220361402228,1.7446310350702,1.7446310350702,0.101144565280556,0.101144565280556,1.7446310350702,1.7446310350702,0.101144565280556,0.101144565280556,1.7446310350702,1.7446310350702,0.101144565280556,0.101144565280556
"A_97.5_49",-34.2,-34.2,-34.2,13.2448530074,103,-23.6640988605793,10.5359011394207,10.5359011394207,0.795471352799022,0.795471352799022,10.5359011394207,10.5359011394207,0.795471352799022,0.795471352799022,10.5359011394207,10.5359011394207,0.795471352799022,0.795471352799022
"A_97.5_62",-6,-6,-6,20.3549387373,118,-3.80125031429807,2.19874968570193,2.19874968570193,0.108020452140825,0.108020452140825,2.19874968570193,2.19874968570193,0.108020452140825,0.108020452140825,2.19874968570193,2.19874968570193,0.108020452140825,0.108020452140825
"A_97.5_64",-26.7,-26.7,-26.7,30.776489022,125,-11.9219725017047,14.7780274982953,14.7780274982953,0.480172624230512,0.480172624230512,14.7780274982953,14.7780274982953,0.480172624230512,0.480172624230512,14.7780274982953,14.7780274982953,0.480172624230512,0.480172624230512
"A_97.5_65",-12.7333335876465,-12.7333335876465,-12.7333335876465,19.4155756034,105,-17.4636616915886,-4.73032810394212,4.73032810394212,-0.243635738675384,0.243635738675384,-4.73032810394212,4.73032810394212,-0.243635738675384,0.243635738675384,-4.73032810394212,4.73032810394212,-0.243635738675384,0.243635738675384
"A_97.5_68",-23.566667175293,-23.566667175293,-23.566667175293,18.5207240844,98,-21.8057942063944,1.76087296889861,1.76087296889861,0.0950758167377375,0.0950758167377375,1.76087296889861,1.76087296889861,0.0950758167377375,0.0950758167377375,1.76087296889861,1.76087296889861,0.0950758167377375,0.0950758167377375
"A_97.5_70",-23.566667175293,-23.566667175293,-23.566667175293,18.5207240844,98,-21.8057942063944,1.76087296889861,1.76087296889861,0.0950758167377375,0.0950758167377375,1.76087296889861,1.76087296889861,0.0950758167377375,0.0950758167377375,1.76087296889861,1.76087296889861,0.0950758167377375,0.0950758167377375
"A_97.5_72",-46.5333343505859,-46.5333343505859,-46.5333343505859,43.820565906,126,-15.8376268768651,30.6957074737208,30.6957074737208,0.700486331910147,0.700486331910147,30.6957074737208,30.6957074737208,0.700486331910147,0.700486331910147,30.6957074737208,30.6957074737208,0.700486331910147,0.700486331910147
"I_97.5_1",-20.8575757529519,-40.5666656494141,16.566667175293,13.011075761,158,-19.9937100988057,0.863865654146167,0.863865654146167,0.0663946371548736,0.0663946371548736,20.5729555506084,20.5729555506084,1.58118789933379,1.58118789933379,-36.5603772740987,36.5603772740987,-2.80994269387674,2.80994269387674
"I_97.5_2",2.6,2.6,2.6,41.215253343,159,-6.20873512679239,-8.80873512679239,8.80873512679239,-0.213725123887622,0.213725123887622,-8.80873512679239,8.80873512679239,-0.213725123887622,0.213725123887622,-8.80873512679239,8.80873512679239,-0.213725123887622,0.213725123887622
"I_97.5_3",0.18333320617676,-4.06666679382324,4.43333320617676,58.812142842,155,-4.59652741868496,-4.77986062486172,4.77986062486172,-0.0812733628445219,0.0812733628445219,-0.529860624861715,0.529860624861715,-0.0090093745824769,0.0090093745824769,-9.02986062486172,9.02986062486172,-0.153537351106567,0.153537351106567
"I_97.5_4",-19.4777778625488,-27.8,-12.0666664123535,20.802086932,157,-17.2171881273376,2.26058973521124,2.26058973521124,0.108671295461887,0.108671295461887,10.5828118726624,10.5828118726624,0.508737988993923,0.508737988993923,-5.15052171498406,5.15052171498406,-0.247596394141637,0.247596394141637
"I_97.5_6",-1.72222226460775,-5.3,4.43333320617676,41.215253343,159,-6.20873512679239,-4.48651286218464,4.48651286218464,-0.10885564198398,0.10885564198398,-0.908735126792386,0.908735126792386,-0.0220485148842771,0.0220485148842771,-10.6420683329691,10.6420683329691,-0.258207034284228,0.258207034284228
"I_97.5_8",4.43333320617676,4.43333320617676,4.43333320617676,68.355522863,154,-4.01254687006255,-8.44588007623931,8.44588007623931,-0.123558122628464,0.123558122628464,-8.44588007623931,8.44588007623931,-0.123558122628464,0.123558122628464,-8.44588007623931,8.44588007623931,-0.123558122628464,0.123558122628464
"I_97.5_11",-2.2,-2.2,-2.2,26.638965786,161,-6.1367207453352,-3.9367207453352,3.9367207453352,-0.147780539866308,0.147780539866308,-3.9367207453352,3.9367207453352,-0.147780539866308,0.147780539866308,-3.9367207453352,3.9367207453352,-0.147780539866308,0.147780539866308
"I_97.5_12",-23.766667175293,-23.766667175293,-23.766667175293,13.011075761,158,-19.9937100988057,3.77295707648727,3.77295707648727,0.289980409444429,0.289980409444429,3.77295707648727,3.77295707648727,0.289980409444429,0.289980409444429,3.77295707648727,3.77295707648727,0.289980409444429,0.289980409444429
"I_97.5_13",-13.766667175293,-13.766667175293,-13.766667175293,35.429216923,160,-7.50286205387119,6.26380512142181,6.26380512142181,0.176797729823813,0.176797729823813,6.26380512142181,6.26380512142181,0.176797729823813,0.176797729823813,6.26380512142181,6.26380512142181,0.176797729823813,0.176797729823813
"I_97.5_16",-5.93333320617676,-5.93333320617676,-5.93333320617676,26.638965786,161,-6.1367207453352,-0.20338753915844,0.20338753915844,-0.00763496378922222,0.00763496378922222,-0.20338753915844,0.20338753915844,-0.00763496378922222,0.00763496378922222,-0.20338753915844,0.20338753915844,-0.00763496378922222,0.00763496378922222
"G_97.5_1",5.63333330154419,0.833333301544189,13.4,35.743115704,133,7.98035521371639,2.3470219121722,2.3470219121722,0.0656636072694006,0.0656636072694006,7.1470219121722,7.1470219121722,0.199955201761339,0.199955201761339,-5.41964478628361,5.41964478628361,-0.151627654152072,0.151627654152072
"G_97.5_3",-0.626666584014886,-5.9,13.166667175293,10.191333254,141,2.06292576256681,2.68959234658169,2.68959234658169,0.263909763281076,0.263909763281076,7.96292576256681,7.96292576256681,0.781342888521621,0.781342888521621,-11.1037414127262,11.1037414127262,-1.08952785037896,1.08952785037896
"G_97.5_5",5.33333349227905,0.833333301544189,8.53333358764648,16.447953933,139,4.67950832722481,-0.653825165054235,0.653825165054235,-0.0397511549289086,0.0397511549289086,3.84617502568063,3.84617502568063,0.233839117093095,0.233839117093095,-3.85382526042167,3.85382526042167,-0.234304234807566,0.234304234807566
"G_97.5_7",3.31666665077209,0.833333301544189,5.8,16.447953933,139,4.67950832722481,1.36284167645272,1.36284167645272,0.0828578242621665,0.0828578242621665,3.84617502568063,3.84617502568063,0.233839117093095,0.233839117093095,-1.12049167277519,1.12049167277519,-0.0681234685687628,0.0681234685687628
"G_97.5_8",5.31666660308838,1.43333330154419,11.3,52.243545025,132,5.40191272516271,0.0852461220743335,0.0852461220743335,0.0016317063100052,0.0016317063100052,3.96857942361852,3.96857942361852,0.0759630576699848,0.0759630576699848,-5.89808727483729,5.89808727483729,-0.112896000300418,0.112896000300418
"G_97.5_9",-1.88333328962326,-3.83333320617676,0.433333349227905,17.29464921,140,1.26313576134156,3.14646905096482,3.14646905096482,0.181933094609718,0.181933094609718,5.09646896751832,5.09646896751832,0.294684726219915,0.294684726219915,0.829802412113655,0.829802412113655,0.0479802973762458,0.0479802973762458
"G_97.5_10",14.616667175293,14.266667175293,14.966667175293,35.743115704,133,7.98035521371639,-6.63631196157661,6.63631196157661,-0.185666857263759,0.185666857263759,-6.28631196157661,6.28631196157661,-0.175874761832056,0.175874761832056,-6.98631196157661,6.98631196157661,-0.195458952695463,0.195458952695463
"G_97.5_13",8.53333358764648,8.53333358764648,8.53333358764648,35.604873743,138,5.50529933506884,-3.02803425257764,3.02803425257764,-0.0850454989514731,0.0850454989514731,-3.02803425257764,3.02803425257764,-0.0850454989514731,0.0850454989514731,-3.02803425257764,3.02803425257764,-0.0850454989514731,0.0850454989514731
"G_97.5_14",8.33333358764648,8.33333358764648,8.33333358764648,76.907768873,129,2.33972328380351,-5.99361030384297,5.99361030384297,-0.0779324428685533,0.0779324428685533,-5.99361030384297,5.99361030384297,-0.0779324428685533,0.0779324428685533,-5.99361030384297,5.99361030384297,-0.0779324428685533,0.0779324428685533
"G_97.5_15",7.38333339691162,3.36666679382324,11.4,52.243545025,132,5.40191272516271,-1.98142067174891,1.98142067174891,-0.0379266121929655,0.0379266121929655,2.03524593133947,2.03524593133947,0.0389568879823441,0.0389568879823441,-5.99808727483729,5.99808727483729,-0.114810112368275,0.114810112368275
"G_97.5_17",5.63333320617676,5.63333320617676,5.63333320617676,40.353202513,136,5.15270453163107,-0.480628674545694,0.480628674545694,-0.0119105459942332,0.0119105459942332,-0.480628674545694,0.480628674545694,-0.0119105459942332,0.0119105459942332,-0.480628674545694,0.480628674545694,-0.0119105459942332,0.0119105459942332
"G_97.5_18",5.9,5.9,5.9,10.191333254,141,2.06292576256681,-3.83707423743319,3.83707423743319,-0.376503656764161,0.376503656764161,-3.83707423743319,3.83707423743319,-0.376503656764161,0.376503656764161,-3.83707423743319,3.83707423743319,-0.376503656764161,0.376503656764161
"G_97.5_20",5.9,5.9,5.9,9.18347938300002,137,5.80404793346239,-0.095952066537615,0.095952066537615,-0.0104483347254241,0.0104483347254241,-0.095952066537615,0.095952066537615,-0.0104483347254241,0.0104483347254241,-0.095952066537615,0.095952066537615,-0.0104483347254241,0.0104483347254241
"G_97.5_21",5.9,5.9,5.9,9.18347938300002,137,5.80404793346239,-0.095952066537615,0.095952066537615,-0.0104483347254241,0.0104483347254241,-0.095952066537615,0.095952066537615,-0.0104483347254241,0.0104483347254241,-0.095952066537615,0.095952066537615,-0.0104483347254241,0.0104483347254241
"S_97.5_1",-15.9045528617138,-46.2333343505859,14.2,20.63480386,148,-12.5743607098508,3.33019215186304,3.33019215186304,0.161387148356594,0.161387148356594,33.6589736407351,33.6589736407351,1.63117487663559,1.63117487663559,-26.7743607098508,26.7743607098508,-1.29753405418852,1.29753405418852
"S_97.5_2",-20.2429629694886,-43.2333343505859,6.76666641235352,58.390304163,143,-14.7938902365869,5.44907273290171,5.44907273290171,0.0933215336178126,0.0933215336178126,28.439444113999,28.439444113999,0.487057646327866,0.487057646327866,-21.5605566489404,21.5605566489404,-0.36924891825795,0.36924891825795
"S_97.5_3",-9.40392164342543,-27.8333343505859,-4.6,35.588774225,145,-14.5465521490003,-5.14263050557488,5.14263050557488,-0.144501478838862,0.144501478838862,13.2867822015856,13.2867822015856,0.373341945344441,0.373341945344441,-9.94655214900031,9.94655214900031,-0.279485662701279,0.279485662701279
