"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,58.00600599,126,5.0344567150808,14.5755570883952,14.5755570883952,0.251276688329619,0.251276688329619,38.5344567150808,38.5344567150808,0.664318393542282,0.664318393542282,-9.0988761096262,9.0988761096262,-0.156860931111079,0.156860931111079
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,20.94426952,102,7.49533455617398,-0.0542837838878416,0.0542837838878416,-0.00259182034665879,0.00259182034665879,10.895334556174,10.895334556174,0.520205994569057,0.520205994569057,-10.871332619119,10.871332619119,-0.51906000391839,0.51906000391839
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,25.570557401,123,12.0399969354059,-1.30166977364629,1.30166977364629,-0.050905021475808,0.050905021475808,17.6066637292292,17.6066637292292,0.688552206865096,0.688552206865096,-12.3933358893011,12.3933358893011,-0.4846721053025,0.4846721053025
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,16.222505761,106,4.27849459019432,-3.14463461737054,3.14463461737054,-0.19384395134138,0.19384395134138,8.54516138401756,8.54516138401756,0.52674731696263,0.52674731696263,-17.3548382345127,17.3548382345127,-1.06980009686512,1.06980009686512
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,14.6340954855,118,14.981082775308,5.6565213249521,5.6565213249521,0.386530300458733,0.386530300458733,19.2477495691313,19.2477495691313,1.31526745798554,1.31526745798554,1.68108277530803,1.68108277530803,0.114874388852643,0.114874388852643
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,31.735275735,109,13.9056695844768,1.13186015149344,1.13186015149344,0.0356656788157396,0.0356656788157396,37.7723367597698,37.7723367597698,1.19023187556904,1.19023187556904,-9.42766324023016,9.42766324023016,-0.297072044338113,0.297072044338113
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,8.4112238339,94,6.85761296145968,0.232216093724626,0.232216093724626,0.0276078842164107,0.0276078842164107,6.89094629578642,6.89094629578642,0.819256083521834,0.819256083521834,-7.54238703854032,7.54238703854032,-0.896705067833533,0.896705067833533
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,18.888578583,125,9.91228322377978,-7.48030914275662,7.48030914275662,-0.396022872228671,0.396022872228671,-7.12104960092722,7.12104960092722,-0.377002936967225,0.377002936967225,-8.52104960092722,8.52104960092722,-0.451121801647706,0.451121801647706
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,18.888578583,125,9.91228322377978,0.251172282210767,0.251172282210767,0.0132975745690481,0.0132975745690481,16.5456168114263,16.5456168114263,0.875958809643705,0.875958809643705,-12.5210496009272,12.5210496009272,-0.662889986449079,0.662889986449079
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,7.68375499289999,93,8.65620354018187,-1.91979649033573,1.91979649033573,-0.249851341187958,0.249851341187958,7.38953684172606,7.38953684172606,0.961709066537676,0.961709066537676,-13.7771292845251,13.7771292845251,-1.7930203783509,1.7930203783509
