"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,50.651085282,128,20.6365550839415,9.44496920868965,9.44496920868965,0.18647121095441,0.18647121095441,35.5698879086485,35.5698879086485,0.702253223412946,0.702253223412946,-20.3301105654726,20.3301105654726,-0.401375616184424,0.401375616184424
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,12.071618064,102,34.2344172432983,-1.22054467029827,1.22054467029827,-0.101108622210156,0.101108622210156,9.53441724329833,9.53441724329833,0.789820982800298,0.789820982800298,-9.49891710728757,9.49891710728757,-0.786880189294196,0.786880189294196
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,40.10991665426,125,30.999754802351,-1.49931924346612,1.49931924346612,-0.0373802632498585,0.0373802632498585,12.766421977644,12.766421977644,0.318285926338071,0.318285926338071,-11.5669108470631,11.5669108470631,-0.288380326161426,0.288380326161426
"A_97.5_4",31.9863945785834,10.5,39.9,28.1827995026,108,28.8208926963391,-3.16550188224435,3.16550188224435,-0.112320349224083,0.112320349224083,18.3208926963391,18.3208926963391,0.650073556200435,0.650073556200435,-11.0791073036609,11.0791073036609,-0.393115925287651,0.393115925287651
"A_97.5_5",30.9052629972759,10.5,37.5,28.03781339246,119,35.8116954246797,4.90643242740378,4.90643242740378,0.174993404753996,0.174993404753996,25.3116954246797,25.3116954246797,0.902769951079229,0.902769951079229,-1.68830457532032,1.68830457532032,-0.0602152725566804,0.0602152725566804
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,37.420339412,111,33.4840045398962,5.01733798449153,5.01733798449153,0.134080504435044,0.134080504435044,34.450671238352,34.450671238352,0.920640266221218,0.920640266221218,-10.4826611095179,10.4826611095179,-0.280132710558907,0.280132710558907
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,13.905874111,96,33.2899125087519,0.429594733570624,0.429594733570624,0.0308930406058257,0.0308930406058257,10.6565796840449,10.6565796840449,0.766336556694067,0.766336556694067,-7.74342184183397,7.74342184183397,-0.556845386347102,0.556845386347102
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,27.534103206,127,28.2518267062942,-3.6148399603725,3.6148399603725,-0.131285915990348,0.131285915990348,-2.4481732937058,2.4481732937058,-0.0889142194096344,0.0889142194096344,-5.71483894311991,5.71483894311991,-0.207554932890444,0.207554932890444
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,27.534103206,127,28.2518267062942,-1.120395431157,1.120395431157,-0.0406911902223442,0.0406911902223442,5.1184938815872,5.1184938815872,0.185896516886441,0.185896516886441,-14.3815076442917,14.3815076442917,-0.522316181380398,0.522316181380398
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.81295082700002,95,33.765688293749,-0.82764483613385,0.82764483613385,-0.0939123401889653,0.0939123401889653,7.29902264433485,7.29902264433485,0.828215519139516,0.828215519139516,-10.4676460568369,10.4676460568369,-1.18775722936834,1.18775722936834
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,27.181478562,103,33.6810543598886,-1.10985500845295,1.10985500845295,-0.0408312964256676,0.0408312964256676,12.0810543598886,12.0810543598886,0.444459058116805,0.444459058116805,-10.0522799906973,10.0522799906973,-0.369820941409362,0.369820941409362
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,12.721619541,114,38.6790186652346,-3.97653756848931,3.97653756848931,-0.31258107945089,0.31258107945089,-2.65431568535131,2.65431568535131,-0.208646051455699,0.208646051455699,-6.62098133476541,6.62098133476541,-0.520451135441278,0.520451135441278
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,8.81295082700002,95,33.765688293749,0.420354919725554,0.420354919725554,0.0476974089583846,0.0476974089583846,6.59902264433485,6.59902264433485,0.748786958406438,0.748786958406438,-10.4343117062511,10.4343117062511,-1.18397480152547,1.18397480152547
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,46.56180343726,124,29.5038719386781,-3.97020236145207,3.97020236145207,-0.0852673665615583,0.0852673665615583,1.53720628926402,1.53720628926402,0.0330143202321477,0.0330143202321477,-13.062793710736,13.062793710736,-0.280547417548754,0.280547417548754
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,27.181478562,103,33.6810543598886,-1.74487133998115,1.74487133998115,-0.0641933931592853,0.0641933931592853,6.11438871047455,6.11438871047455,0.224946876842179,0.224946876842179,-9.08561128952545,9.08561128952545,-0.33425743448067,0.33425743448067
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,28.065110649,118,35.8145476178264,-5.51878673275951,5.51878673275951,-0.19664225813256,0.19664225813256,-5.51878673275951,5.51878673275951,-0.19664225813256,0.19664225813256,-5.51878673275951,5.51878673275951,-0.19664225813256,0.19664225813256
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,95.227928261,85,29.3659839092054,-5.66735044138049,5.66735044138049,-0.0595135328981164,0.0595135328981164,-5.66735044138048,5.66735044138048,-0.0595135328981163,0.0595135328981163,-5.66735044138048,5.66735044138048,-0.0595135328981163,0.0595135328981163
"A_97.5_18",37.233332824707,36.5666656494141,37.9,12.721619541,114,38.6790186652346,1.44568584052759,1.44568584052759,0.113640078283142,0.113640078283142,2.11235301582048,2.11235301582048,0.166044347499362,0.166044347499362,0.779018665234588,0.779018665234588,0.0612358090669132,0.0612358090669132
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,30.00146884,117,35.6361009430979,-5.69723340748796,5.69723340748796,-0.189898482566694,0.189898482566694,-5.69723340748796,5.69723340748796,-0.189898482566694,0.189898482566694,-5.69723340748796,5.69723340748796,-0.189898482566694,0.189898482566694
"A_97.5_21",10.5,10.5,10.5,50.651085282,128,20.6365550839415,10.1365550839415,10.1365550839415,0.200125131130088,0.200125131130088,10.1365550839415,10.1365550839415,0.200125131130088,0.200125131130088,10.1365550839415,10.1365550839415,0.200125131130088,0.200125131130088
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,23.99123141,115,35.606764304195,6.27342995360906,6.27342995360906,0.261488451609623,0.261488451609623,6.27342995360906,6.27342995360906,0.261488451609623,0.261488451609623,6.27342995360906,6.27342995360906,0.261488451609623,0.261488451609623
