"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,53.984687261,114,-20.1692106335264,11.6081356460253,11.6081356460253,0.215026449813508,0.215026449813508,32.6641206653017,32.6641206653017,0.605062700602124,0.605062700602124,-16.4358774273496,16.4358774273496,-0.304454434419282,0.304454434419282
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,25.662867741,101,-21.5458619623489,2.33607190949539,2.33607190949539,0.0910292619309724,0.0910292619309724,17.287472388237,17.287472388237,0.673637590416984,0.673637590416984,-19.1125285654373,19.1125285654373,-0.744754201218999,0.744754201218999
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,47.527408271,112,-6.09742565753851,-2.20668493180931,2.20668493180931,-0.0464297341699521,0.0464297341699521,35.8025743424615,35.8025743424615,0.753303738725162,0.753303738725162,-22.6640928328315,22.6640928328315,-0.476863638421045,0.476863638421045
"A_97.5_4",-19.9421767059638,-34.4,11.1,24.784757281,106,-23.2863297272974,-3.34415302133358,3.34415302133358,-0.134927810001077,0.134927810001077,11.1136702727026,11.1136702727026,0.448407468618721,0.448407468618721,-34.3863297272974,34.3863297272974,-1.38739828425344,1.38739828425344
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,32.1984788307,124,-4.45383012609212,8.76195946805618,8.76195946805618,0.272123397944563,0.272123397944563,19.3128370492009,19.3128370492009,0.599805883711091,0.599805883711091,2.17950346155436,2.17950346155436,0.0676896406508585,0.0676896406508585
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,75.070553387,115,-8.0812260694818,-7.40741655475489,7.40741655475489,-0.0986727314579466,0.0986727314579466,38.4187739305182,38.4187739305182,0.511768892024329,0.511768892024329,-25.0145588941888,25.0145588941888,-0.333213993577948,0.333213993577948
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,25.250348416,94,-21.6782428576477,1.2027094869742,1.2027094869742,0.0476314016408619,0.0476314016408619,12.5217571423523,12.5217571423523,0.495904331142529,0.495904331142529,-29.3115764452942,29.3115764452942,-1.1608384946768,1.1608384946768
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,67.806405727,127,-10.2359720428568,-12.0285646319172,12.0285646319172,-0.177395697396884,0.177395697396884,-11.3026387413126,11.3026387413126,-0.166689837341016,0.166689837341016,-13.4693052490335,13.4693052490335,-0.198643551514339,0.198643551514339
"A_97.5_9",-11.7000000317892,-45.4,7,67.806405727,127,-10.2359720428568,1.46402798893245,1.46402798893245,0.0215912932301245,0.0215912932301245,35.1640279571432,35.1640279571432,0.518594483517082,0.518594483517082,-17.2359720428568,17.2359720428568,-0.25419386056609,0.25419386056609
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,6.35550727,97,-18.4589632231915,-2.91362998649719,2.91362998649719,-0.458441767543944,0.458441767543944,14.4410367768085,14.4410367768085,2.27220836407107,2.27220836407107,-26.992296810838,26.992296810838,-4.24707197460856,4.24707197460856
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,39.667610953,102,-18.7851890162441,-2.4094313826881,2.4094313826881,-0.060740521670007,0.060740521670007,15.4148109837559,15.4148109837559,0.388599429444341,0.388599429444341,-15.0518558100673,15.0518558100673,-0.379449516833809,0.379449516833809
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,16.913213278,119,-0.653875822765171,-6.12054248943184,6.12054248943184,-0.361879341839388,0.361879341839388,-5.08720902894193,5.08720902894193,-0.300783118223854,0.300783118223854,-8.18720941041165,8.18720941041165,-0.484071789070456,0.484071789070456
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,6.35550727,97,-18.4589632231915,0.813036738661513,0.813036738661513,0.127926332882869,0.127926332882869,13.5077024262226,13.5077024262226,2.1253539414522,2.1253539414522,-26.992296810838,26.992296810838,-4.24707197460856,4.24707197460856
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,26.541522071,113,-13.260806336785,-9.94969509851733,9.94969509851733,-0.374872815202586,0.374872815202586,6.53919366321498,6.53919366321498,0.246375985737452,0.246375985737452,-29.527473512078,29.527473512078,-1.11250113814462,1.11250113814462
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,39.667610953,102,-18.7851890162441,1.3925887403409,1.3925887403409,0.035106443440491,0.035106443440491,12.98147663317,12.98147663317,0.327256326289754,0.327256326289754,-16.3518556193325,16.3518556193325,-0.412221841106259,0.412221841106259
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,32.1984788307,124,-4.45383012609212,-8.88716333226888,8.88716333226888,-0.276011900406777,0.276011900406777,-8.88716333226888,8.88716333226888,-0.276011900406777,0.276011900406777,-8.88716333226888,8.88716333226888,-0.276011900406777,0.276011900406777
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,116.323216455,84,-12.3049283523188,-5.77159476467237,5.77159476467237,-0.0496168773574545,0.0496168773574545,-5.77159476467237,5.77159476467237,-0.0496168773574545,0.0496168773574545,-5.77159476467237,5.77159476467237,-0.0496168773574545,0.0496168773574545
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,38.896666487,117,-4.87090583463366,3.6624273715431,3.6624273715431,0.094157872700149,0.094157872700149,3.89576057771986,3.89576057771986,0.100156669698723,0.100156669698723,3.42909416536634,3.42909416536634,0.0881590757015748,0.0881590757015748
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,47.4847953867,121,-3.28026814124072,-7.71360134741748,7.71360134741748,-0.162443605044531,0.162443605044531,-7.71360134741748,7.71360134741748,-0.162443605044531,0.162443605044531,-7.71360134741748,7.71360134741748,-0.162443605044531,0.162443605044531
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,53.984687261,114,-20.1692106335264,3.59745654176665,3.59745654176665,0.0666384622064032,0.0666384622064032,3.59745654176665,3.59745654176665,0.0666384622064032,0.0666384622064032,3.59745654176665,3.59745654176665,0.0666384622064032,0.0666384622064032
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,23.045845117,118,-4.71774073298962,15.0489264423034,15.0489264423034,0.652999547896917,0.652999547896917,15.0489264423034,15.0489264423034,0.652999547896917,0.652999547896917,15.0489264423034,15.0489264423034,0.652999547896917,0.652999547896917
